z1,z2,z3,node,time,depth
-73.0,-80.0,-70.0,1,0.0041120052337646484,1
-72.0,-80.0,-73.0,1,0.0041179656982421875,1
-66.0,-81.0,-71.0,432,0.3408341407775879,14
-75.0,-69.0,-72.0,519,0.4101870059967041,16
-73.0,-74.0,-71.0,593,0.4716191291809082,13
-69.0,-62.0,-79.0,1071,0.8275561332702637,16
-59.0,-65.0,-85.0,1226,0.9518179893493652,9
-64.0,-81.0,-76.0,1347,1.0458691120147705,11
-63.0,-75.0,-83.0,1348,1.046802043914795,12
-71.0,-74.0,-76.0,1453,1.1228129863739014,13
-57.0,-70.0,-84.0,1474,1.1471309661865234,12
-68.0,-77.0,-76.0,1681,1.3437609672546387,11
-70.0,-75.0,-75.0,1709,1.3887641429901123,7
-72.0,-70.0,-76.0,1744,1.4252550601959229,11
-73.0,-70.0,-72.0,1754,1.4323899745941162,15
-64.0,-68.0,-82.0,1783,1.4667291641235352,7
-66.0,-63.0,-83.0,1826,1.5107591152191162,11
-59.0,-64.0,-86.0,1845,1.5241341590881348,14
-60.0,-58.0,-84.0,1850,1.5307929515838623,11
-53.0,-59.0,-87.0,1857,1.5362579822540283,14
-57.0,-66.0,-85.0,1923,1.6044540405273438,14
-68.0,-75.0,-80.0,1960,1.6415090560913086,10
-48.0,-71.0,-85.0,2069,1.7690670490264893,14
-54.0,-70.0,-85.0,2100,1.7935740947723389,19
-59.0,-80.0,-80.0,2123,1.81203293800354,13
-51.0,-64.0,-87.0,2138,1.8230910301208496,13
-45.0,-59.0,-88.0,2174,1.8598599433898926,13
-45.0,-76.0,-81.0,2311,2.0121049880981445,14
-56.0,-85.0,-76.0,2353,2.0487890243530273,13
-59.0,-82.0,-74.0,2442,2.151366949081421,14
-51.0,-65.0,-86.0,2477,2.183941125869751,13
-57.0,-82.0,-79.0,2502,2.2047390937805176,14
-49.0,-66.0,-86.0,2551,2.2485549449920654,12
-55.0,-75.0,-84.0,2575,2.279386043548584,5
-65.0,-87.0,-73.0,2658,2.3462271690368652,12
-65.0,-81.0,-74.0,2671,2.3586411476135254,11
-63.0,-81.0,-79.0,2741,2.411565065383911,9
