z1,z2,z3,node,time,depth
-3448.0,-3650.0,-3270.0,2,0.0013890266418457031,2
-2761.0,-3625.0,-3362.0,3,0.002012968063354492,3
-1801.0,-3179.0,-3368.0,55,0.022387981414794922,8
-3307.0,-3959.0,-3063.0,60,0.024699926376342773,3
-2620.0,-3934.0,-3155.0,61,0.02814793586730957,4
-3362.0,-4171.0,-2545.0,109,0.04773402214050293,10
-2507.0,-4198.0,-2364.0,114,0.04969501495361328,8
-3194.0,-4223.0,-2272.0,130,0.05650496482849121,8
-2742.0,-3698.0,-3080.0,144,0.06223893165588379,9
-3567.0,-4127.0,-2997.0,171,0.07177305221557617,6
