z1,z2,z3,node,time,depth
-14427.0,-15708.0,-11923.0,1,0.0014019012451171875,1
-15503.0,-14336.0,-12364.0,2,0.002834796905517578,2
-14207.0,-14991.0,-13004.0,3,0.004162788391113281,2
-15252.0,-14972.0,-11840.0,7,0.009107828140258789,3
-14760.0,-14861.0,-12510.0,7,0.009109020233154297,3
-14083.0,-14752.0,-13083.0,11,0.013997793197631836,4
-14709.0,-15170.0,-12505.0,13,0.016771793365478516,4
-15461.0,-14152.0,-12542.0,15,0.019002914428710938,4
-14964.0,-14716.0,-12307.0,16,0.020029783248901367,5
-13935.0,-15597.0,-12593.0,25,0.03542494773864746,5
-15001.0,-14157.0,-12863.0,35,0.045581817626953125,6
-14636.0,-14888.0,-12625.0,49,0.060575008392333984,6
-14264.0,-14891.0,-12971.0,114,0.10835480690002441,8
-14900.0,-14466.0,-12599.0,118,0.1105489730834961,8
-14835.0,-15016.0,-12231.0,148,0.13000798225402832,8
-14906.0,-15033.0,-12210.0,149,0.1310138702392578,8
-14028.0,-15300.0,-12481.0,163,0.14063286781311035,8
-14766.0,-15070.0,-12472.0,190,0.15635895729064941,9
-14234.0,-15217.0,-12686.0,246,0.18530678749084473,10
-14018.0,-15302.0,-12715.0,282,0.20166587829589844,10
-15572.0,-14282.0,-12123.0,298,0.20876383781433105,10
-14936.0,-14707.0,-12495.0,322,0.2199268341064453,11
-14843.0,-14566.0,-12632.0,334,0.22527790069580078,11
-15438.0,-14886.0,-11996.0,354,0.23325300216674805,12
