z1,z2,z3,node,time,depth
-10791.0,-14935.0,-12548.0,1,0.03707098960876465,1
-10538.0,-14342.0,-13394.0,1,0.037075042724609375,1
-14553.0,-10466.0,-13109.0,1,0.03708004951477051,1
-11937.0,-10784.0,-14965.0,1,0.03708386421203613,1
-12214.0,-11196.0,-14879.0,1,0.037088871002197266,1
-12239.0,-14413.0,-12888.0,1,0.03709292411804199,1
-14183.0,-12851.0,-11656.0,1,0.037097930908203125,1
-14518.0,-12130.0,-11859.0,1,0.03710198402404785,1
-14428.0,-12210.0,-12171.0,1,0.037106990814208984,1
-10798.0,-14825.0,-12807.0,1,0.03711199760437012,1
-11722.0,-14229.0,-13327.0,1,0.037116050720214844,1
-11874.0,-14504.0,-12940.0,1,0.03712105751037598,1
-11144.0,-14847.0,-12706.0,1,0.03712606430053711,1
-11195.0,-15014.0,-12060.0,1,0.037129878997802734,1
-12198.0,-14794.0,-11683.0,1,0.03713488578796387,1
-11756.0,-14843.0,-12338.0,1,0.037138938903808594,1
-11895.0,-14774.0,-12444.0,1,0.03714394569396973,1
-11137.0,-14957.0,-12447.0,1,0.03714799880981445,1
-11828.0,-11456.0,-14885.0,1,0.037153005599975586,1
-10349.0,-12493.0,-14643.0,1,0.03715705871582031,1
-11151.0,-13662.0,-13937.0,1,0.037162065505981445,1
-10909.0,-14161.0,-13575.0,1,0.03716588020324707,1
-12559.0,-14326.0,-12659.0,1,0.0371708869934082,1
-13304.0,-13606.0,-12594.0,1,0.03717494010925293,1
-13053.0,-13850.0,-12651.0,1,0.037178993225097656,1
-12614.0,-14142.0,-12839.0,1,0.03718400001525879,1
-12068.0,-14251.0,-13226.0,1,0.037188053131103516,1
-13198.0,-14181.0,-11203.0,1,0.03719305992126465,1
-13830.0,-13381.0,-11931.0,1,0.03719687461853027,1
-13678.0,-13574.0,-11738.0,1,0.037201881408691406,1
-12479.0,-14519.0,-12424.0,1,0.03720593452453613,1
-10691.0,-11773.0,-14886.0,1,0.037210941314697266,1
-10947.0,-12339.0,-14664.0,1,0.03721499443054199,1
-11778.0,-12048.0,-14695.0,1,0.037220001220703125,1
-10869.0,-13213.0,-14296.0,1,0.03722405433654785,1
