z1,z2,z3,node,time,depth
-14435.0,-13283.0,-13905.0,1,0.0010840892791748047,1
-14227.0,-13281.0,-14003.0,1,0.0010881423950195312,1
-12904.0,-14258.0,-12367.0,3,0.005975008010864258,2
-12696.0,-14256.0,-12465.0,5,0.008128166198730469,3
-14144.0,-13317.0,-13899.0,7,0.01036214828491211,3
-13936.0,-13315.0,-13997.0,27,0.02702808380126953,5
-13373.0,-13818.0,-13407.0,57,0.04497408866882324,6
-13581.0,-13820.0,-13309.0,71,0.05261707305908203,6
-13633.0,-13777.0,-13180.0,71,0.05261802673339844,6
-13494.0,-13880.0,-13141.0,72,0.05327796936035156,7
-13528.0,-13839.0,-13234.0,73,0.05388998985290527,7
-13595.0,-13833.0,-13011.0,75,0.05525493621826172,7
-13563.0,-13896.0,-12941.0,114,0.0782480239868164,8
-13309.0,-13877.0,-13206.0,154,0.10074996948242188,9
-12809.0,-14442.0,-12275.0,160,0.10359501838684082,9
-13381.0,-13694.0,-13331.0,192,0.11912798881530762,10
-12841.0,-14379.0,-12345.0,202,0.12310600280761719,11
-13444.0,-13573.0,-13353.0,204,0.12389516830444336,11
-13589.0,-13696.0,-13233.0,206,0.12467503547668457,11
