z1,z2,z3,node,time,depth
14.0,74.0,24.0,1,0.030002117156982422,1
15.0,72.0,22.0,1,0.03000807762145996,1
14.0,72.0,25.0,1,0.0300140380859375,1
20.0,70.0,18.0,1,0.03001999855041504,1
14.0,70.0,30.0,1,0.030036211013793945,1
15.0,69.0,23.0,1,0.030042171478271484,1
21.0,67.0,18.0,1,0.030047178268432617,1
22.0,65.0,18.0,1,0.030053138732910156,1
17.0,67.0,20.0,1,0.03005814552307129,1
20.0,65.0,19.0,1,0.030064105987548828,1
21.0,64.0,19.0,1,0.030070066452026367,1
19.0,65.0,20.0,1,0.030076026916503906,1
15.0,67.0,28.0,1,0.03009200096130371,1
16.0,66.0,26.0,1,0.030097007751464844,1
67.0,18.0,69.0,1,0.030103206634521484,1
64.0,19.0,69.0,1,0.030108213424682617,1
20.0,60.0,31.0,1,0.030120134353637695,1
16.0,67.0,21.0,1,0.03013014793395996,1
27.0,53.0,31.0,1,0.030141115188598633,1
46.0,33.0,55.0,1,0.030146121978759766,1
54.0,27.0,56.0,1,0.0301511287689209,1
28.0,59.0,22.0,1,0.03015613555908203,1
27.0,58.0,23.0,1,0.030161142349243164,1
63.0,22.0,60.0,1,0.030167102813720703,1
60.0,22.0,62.0,1,0.030172109603881836,1
68.0,18.0,67.0,1,0.030178070068359375,1
63.0,21.0,62.0,1,0.030183076858520508,1
22.0,58.0,29.0,1,0.030189037322998047,1
21.0,59.0,29.0,1,0.03020000457763672,1
31.0,52.0,29.0,1,0.03020501136779785,1
47.0,38.0,41.0,1,0.030211210250854492,1
29.0,52.0,30.0,1,0.030216217041015625,1
44.0,39.0,41.0,1,0.030222177505493164,1
53.0,31.0,48.0,1,0.030227184295654297,1
59.0,25.0,55.0,1,0.030233144760131836,1
56.0,26.0,55.0,1,0.03023815155029297,1
50.0,32.0,48.0,1,0.030248165130615234,1
52.0,30.0,50.0,1,0.030254125595092773,1
48.0,33.0,48.0,1,0.030259132385253906,1
46.0,34.0,49.0,1,0.030276060104370117,1
19.0,63.0,25.0,2,0.062432050704956055,2
37.0,53.0,28.0,2,0.06244707107543945,2
41.0,46.0,34.0,2,0.062452077865600586,2
21.0,63.0,21.0,2,0.06247210502624512,2
26.0,58.0,24.0,2,0.06247711181640625,2
26.0,54.0,36.0,2,0.06251215934753418,2
39.0,40.0,48.0,2,0.06253600120544434,2
26.0,59.0,23.0,3,0.08403205871582031,2
27.0,61.0,22.0,3,0.08404207229614258,2
23.0,61.0,24.0,3,0.08404707908630371,2
34.0,45.0,44.0,3,0.08408808708190918,2
45.0,38.0,43.0,3,0.08413410186767578,2
20.0,62.0,26.0,3,0.08413910865783691,2
32.0,47.0,44.0,3,0.08414506912231445,2
39.0,41.0,42.0,4,0.11743521690368652,3
35.0,47.0,36.0,4,0.11743998527526855,3
38.0,47.0,34.0,4,0.11744499206542969,3
34.0,47.0,37.0,4,0.1175081729888916,3
41.0,44.0,37.0,5,0.14372706413269043,3
38.0,42.0,45.0,5,0.1437671184539795,3
43.0,38.0,47.0,5,0.14378714561462402,3
46.0,36.0,46.0,5,0.14382219314575195,3
