z1,z2,z3,node,time,depth
-36596.0,-36354.0,-34988.0,1,0.010987997055053711,1
-37055.0,-34856.0,-35432.0,1,0.011049985885620117,1
-36745.0,-35265.0,-35803.0,1,0.011055946350097656,1
-36690.0,-36134.0,-35296.0,1,0.011061906814575195,1
-36259.0,-35666.0,-36087.0,1,0.011077880859375,1
-36204.0,-36535.0,-35580.0,1,0.011127948760986328,1
-35763.0,-35558.0,-36317.0,1,0.011242866516113281,1
-35510.0,-36099.0,-36067.0,1,0.011414051055908203,1
-35798.0,-36164.0,-35964.0,1,0.011419057846069336,1
-36110.0,-35214.0,-36242.0,1,0.011447906494140625,1
-36488.0,-35565.0,-36014.0,1,0.011453866958618164,1
-37190.0,-34975.0,-35051.0,2,0.02462291717529297,2
-36461.0,-36235.0,-35369.0,3,0.03180694580078125,2
-35385.0,-35207.0,-36545.0,3,0.031852006912231445,2
-35826.0,-36184.0,-35808.0,3,0.03187084197998047,2
-36145.0,-36150.0,-35628.0,5,0.04780983924865723,3
-35916.0,-36470.0,-35683.0,5,0.04781293869018555,3
-36308.0,-36289.0,-35091.0,5,0.047821998596191406,3
-36433.0,-36215.0,-35525.0,9,0.07363200187683105,4
-35042.0,-36011.0,-36141.0,10,0.07889294624328613,4
-37505.0,-34054.0,-34136.0,16,0.11558794975280762,5
-37356.0,-34845.0,-34469.0,16,0.1156148910522461,5
-35996.0,-35698.0,-35783.0,22,0.14536285400390625,5
-37218.0,-34995.0,-34895.0,24,0.15595698356628418,5
-36516.0,-35585.0,-35858.0,24,0.15597295761108398,5
-35791.0,-35578.0,-36161.0,24,0.15601897239685059,5
-36055.0,-35864.0,-35753.0,27,0.17260003089904785,5
-36055.0,-36083.0,-35735.0,36,0.2159879207611084,6
-35559.0,-35756.0,-35983.0,38,0.22502589225769043,6
-35271.0,-35691.0,-36086.0,44,0.25309205055236816,6
-36020.0,-35477.0,-36088.0,122,0.6182420253753662,8
-35614.0,-35106.0,-36472.0,131,0.6533689498901367,8
-33599.0,-36692.0,-34891.0,160,0.7779779434204102,8
-36961.0,-35076.0,-35124.0,188,0.8926310539245605,8
-35871.0,-34806.0,-36261.0,330,1.429386854171753,9
-37027.0,-35277.0,-34244.0,379,1.6098299026489258,10
-36020.0,-35258.0,-36106.0,803,3.0432369709014893,11
-36961.0,-35295.0,-35106.0,881,3.279026985168457,12
-37339.0,-34184.0,-34718.0,936,3.445629835128784,12
-37193.0,-34706.0,-35006.0,937,3.448045015335083,12
-36883.0,-35115.0,-35377.0,937,3.4480538368225098,12
-34234.0,-36743.0,-34452.0,1068,3.84920597076416,12
-37367.0,-34204.0,-34562.0,1128,4.017797946929932,12
-37221.0,-34726.0,-34850.0,1129,4.020331859588623,12
-36911.0,-35135.0,-35221.0,1129,4.020340919494629,12
-36798.0,-35156.0,-35643.0,1307,4.562525987625122,13
-36826.0,-35176.0,-35487.0,1547,5.229184865951538,13
-36654.0,-35435.0,-35432.0,1659,5.513967990875244,14
-36964.0,-35026.0,-35061.0,1659,5.513970851898193,14
-37342.0,-33915.0,-34673.0,1738,5.731621980667114,14
-37370.0,-33935.0,-34517.0,2010,6.417619943618774,14
-37204.0,-34065.0,-35099.0,2040,6.494602918624878,14
-36894.0,-34474.0,-35470.0,2556,7.689244985580444,15
-36651.0,-35704.0,-35477.0,3935,10.474889039993286,18
-36394.0,-35785.0,-35706.0,3999,10.575387954711914,18
-36422.0,-35805.0,-35550.0,4449,11.341322898864746,18
-36753.0,-35590.0,-34823.0,4642,11.672997951507568,19
-36880.0,-35384.0,-35422.0,4767,11.851824045181274,19
-36908.0,-35404.0,-35266.0,5171,12.436388969421387,19
-36651.0,-35485.0,-35495.0,5215,12.515487909317017,19
-37046.0,-35254.0,-34840.0,5327,12.68572998046875,20
-34272.0,-36688.0,-34397.0,5783,13.295245885848999,20
-36104.0,-35852.0,-35644.0,6020,13.652436971664429,21
-34313.0,-36568.0,-33063.0,7153,15.060346841812134,23
-34379.0,-36553.0,-33225.0,7277,15.198101043701172,23
-34088.0,-36576.0,-34497.0,8357,16.400523900985718,27
-34308.0,-36562.0,-33702.0,8580,16.633985996246338,28
