z1,z2,z3,node,time,depth
4776.0,1491.0,1849.0,1,0.03274703025817871,1
2765.0,2983.0,1646.0,1,0.03275609016418457,1
2769.0,3274.0,1587.0,1,0.032766103744506836,1
1481.0,1868.0,5599.0,1,0.03277397155761719,1
2222.0,2902.0,2208.0,1,0.03278207778930664,1
1526.0,1790.0,4829.0,1,0.032788991928100586,1
2102.0,1693.0,3850.0,1,0.03279709815979004,1
1893.0,1840.0,3889.0,1,0.03280496597290039,1
4035.0,1118.0,5929.0,1,0.032813072204589844,1
4322.0,1100.0,5473.0,1,0.032820940017700195,1
4163.0,1105.0,6229.0,1,0.03282904624938965,1
4561.0,1163.0,4233.0,1,0.0328369140625,1
4996.0,1289.0,2522.0,1,0.03284502029418945,1
3821.0,1581.0,1955.0,1,0.03285408020019531,1
4386.0,1929.0,1666.0,1,0.03286099433898926,1
3110.0,3228.0,1399.0,1,0.03287100791931152,1
2788.0,2368.0,1869.0,1,0.03288102149963379,1
3090.0,2065.0,1960.0,1,0.03288912773132324,1
2447.0,2414.0,2057.0,1,0.032896995544433594,1
2424.0,3029.0,1834.0,1,0.03290510177612305,1
2336.0,3491.0,1922.0,1,0.032911062240600586,1
1072.0,4064.0,5862.0,1,0.032920122146606445,1
1095.0,3449.0,6085.0,1,0.0329279899597168,1
1149.0,3324.0,5279.0,1,0.03293800354003906,1
1172.0,2709.0,5502.0,1,0.03294706344604492,1
2165.0,2236.0,2636.0,1,0.03295707702636719,1
2040.0,1921.0,3435.0,1,0.03296494483947754,1
2245.0,2287.0,2431.0,1,0.032972097396850586,1
3480.0,1627.0,2143.0,1,0.03297996520996094,1
2624.0,1476.0,3925.0,1,0.03298807144165039,1
2048.0,1573.0,4904.0,1,0.032994985580444336,1
2355.0,1454.0,4906.0,1,0.033004045486450195,1
3916.0,1282.0,2929.0,1,0.03301095962524414,1
3064.0,1275.0,4870.0,1,0.033019065856933594,1
3893.0,1770.0,1806.0,1,0.03302812576293945,1
3412.0,3890.0,1366.0,1,0.033035993576049805,1
3277.0,3422.0,1373.0,1,0.03304409980773926,1
2134.0,3364.0,2296.0,1,0.03305196762084961,1
2142.0,2851.0,2413.0,1,0.033059120178222656,1
1591.0,4676.0,3659.0,1,0.0330660343170166,1
1233.0,2532.0,5339.0,1,0.03307390213012695,1
2018.0,2155.0,3090.0,1,0.03308296203613281,1
1995.0,2770.0,2867.0,1,0.033091068267822266,1
2815.0,1696.0,2818.0,1,0.03309798240661621,1
2374.0,2089.0,2597.0,1,0.033104896545410156,1
2249.0,1774.0,3396.0,1,0.03311300277709961,1
4283.0,1332.0,1989.0,1,0.03312110900878906,1
3855.0,1329.0,2672.0,1,0.033128976821899414,1
4194.0,1113.0,5173.0,1,0.03313708305358887,1
3133.0,2613.0,1622.0,1,0.03314399719238281,1
3431.0,2019.0,1772.0,1,0.03315401077270508,1
3852.0,2365.0,1510.0,1,0.03316211700439453,1
2030.0,3776.0,2540.0,1,0.03316998481750488,1
1907.0,3232.0,2955.0,1,0.03317904472351074,1
2054.0,3313.0,2501.0,1,0.033186912536621094,1
1867.0,3969.0,2933.0,1,0.03319501876831055,1
1763.0,4381.0,3177.0,1,0.03320193290710449,1
1393.0,4227.0,4336.0,1,0.033210039138793945,1
1210.0,3147.0,5116.0,1,0.0332179069519043,1
1433.0,3490.0,4358.0,1,0.033225059509277344,1
2668.0,1615.0,3272.0,1,0.03323197364807129,1
3190.0,1398.0,3347.0,1,0.03324007987976074,1
3618.0,1401.0,2664.0,1,0.03324699401855469,1
3488.0,1279.0,3612.0,1,0.03325390815734863,1
3682.0,1223.0,4192.0,1,0.03326296806335449,1
3209.0,2714.0,1607.0,2,0.07347393035888672,2
2120.0,1972.0,3230.0,2,0.07349896430969238,2
1156.0,3272.0,5922.0,2,0.07352495193481445,2
5044.0,1212.0,3630.0,2,0.07354497909545898,2
3333.0,1546.0,2597.0,2,0.07360601425170898,2
2686.0,1894.0,2652.0,2,0.07361102104187012,2
1133.0,3887.0,5699.0,2,0.07362103462219238,2
1858.0,4071.0,3022.0,2,0.07367706298828125,2
1803.0,3644.0,3199.0,2,0.07368206977844238,2
1408.0,3596.0,4439.0,2,0.07371306419372559,2
1631.0,3939.0,3681.0,2,0.07371807098388672,2
2157.0,2749.0,2519.0,3,0.10289502143859863,3
2359.0,2876.0,2145.0,3,0.1029050350189209,3
1431.0,2981.0,4662.0,3,0.10301589965820312,3
1456.0,2875.0,4581.0,3,0.10302090644836426,3
1654.0,3324.0,3904.0,3,0.10302591323852539,3
1930.0,2617.0,3178.0,3,0.10303092002868652,3
2008.0,3486.0,2839.0,3,0.10304093360900879,3
2943.0,1984.0,2414.0,4,0.12462401390075684,4
2227.0,2008.0,3051.0,4,0.12462902069091797,4
1749.0,2133.0,4071.0,4,0.1246340274810791,4
2749.0,1791.0,3126.0,4,0.1246941089630127,4
3250.0,2119.0,1903.0,4,0.12476992607116699,4
1758.0,2912.0,3660.0,6,0.1562039852142334,6
2540.0,1938.0,3165.0,24,0.21709012985229492,9
1985.0,3044.0,3001.0,234,1.179063081741333,8
1976.0,2265.0,3412.0,381,2.040015935897827,6
2141.0,2699.0,2675.0,381,2.0400779247283936,6
2053.0,3161.0,2763.0,381,2.0401151180267334,6
1914.0,2567.0,3334.0,381,2.0401201248168945,6
1706.0,3449.0,3760.0,383,2.070120096206665,8
1888.0,2727.0,3500.0,383,2.070141077041626,8
2582.0,2882.0,2050.0,1184,6.399544954299927,10
2969.0,2197.0,2132.0,1370,7.67588210105896,8
2343.0,2826.0,2301.0,1556,8.685599088668823,9
2614.0,2608.0,2031.0,1592,8.846327066421509,10
2649.0,2902.0,1996.0,1682,9.401504039764404,6
2955.0,2562.0,1843.0,1821,10.153937101364136,11
3417.0,2313.0,1877.0,1861,10.279096126556396,12
2700.0,2830.0,1957.0,1873,10.336241006851196,9
2322.0,2099.0,2856.0,2111,11.833205938339233,4
1691.0,2224.0,4092.0,2111,11.833210945129395,4
