z1,z2,z3,node,time,depth
-3315.0,-2936.0,-6128.0,1,0.016285181045532227,1
-4510.0,-1627.0,-5705.0,1,0.01628899574279785,1
-3110.0,-3749.0,-6064.0,1,0.016293048858642578,1
-3312.0,-4442.0,-5449.0,1,0.0162961483001709,1
-2822.0,-5887.0,-3959.0,1,0.016299962997436523,1
-3641.0,-6198.0,-2587.0,1,0.016303062438964844,1
-3691.0,-6122.0,-2994.0,1,0.01630711555480957,1
-5488.0,-1676.0,-4927.0,1,0.016311168670654297,1
-6241.0,-2128.0,-2976.0,1,0.016314029693603516,1
-3943.0,-6106.0,-3030.0,1,0.016318082809448242,1
-5599.0,-3674.0,-3992.0,1,0.01632213592529297,1
-6122.0,-3351.0,-3081.0,1,0.016324996948242188,1
-3074.0,-5871.0,-3995.0,1,0.016329050064086914,1
-3510.0,-4857.0,-5010.0,1,0.016332149505615234,1
-2873.0,-4245.0,-5723.0,1,0.01633596420288086,1
-3809.0,-4573.0,-5137.0,1,0.016340017318725586,1
-3747.0,-4361.0,-5351.0,1,0.016344070434570312,1
-4381.0,-5140.0,-4318.0,1,0.016347169876098633,1
-3931.0,-5679.0,-3872.0,1,0.016350984573364258,1
-3457.0,-5526.0,-4257.0,1,0.016354084014892578,1
-3457.0,-2648.0,-6104.0,1,0.016358137130737305,1
-4765.0,-1618.0,-5588.0,1,0.016360998153686523,1
-4059.0,-3485.0,-5719.0,1,0.01636505126953125,1
-4441.0,-2530.0,-5654.0,1,0.016369104385375977,1
-4532.0,-3002.0,-5543.0,1,0.016373157501220703,1
-6072.0,-2119.0,-3785.0,1,0.016376018524169922,1
-5549.0,-2442.0,-4696.0,1,0.01638007164001465,1
-5469.0,-2262.0,-4874.0,1,0.01638317108154297,1
-4447.0,-5593.0,-3431.0,1,0.016386985778808594,1
-5833.0,-4162.0,-2848.0,1,0.01639103889465332,1
-5741.0,-4208.0,-3379.0,1,0.01639413833618164,1
-5222.0,-4939.0,-2680.0,1,0.016397953033447266,1
-4702.0,-5451.0,-3202.0,1,0.016402006149291992,1
-4198.0,-5964.0,-2801.0,1,0.016405105590820312,1
-4517.0,-5672.0,-2587.0,1,0.01640915870666504,1
-2649.0,-5287.0,-4678.0,1,0.016412019729614258,1
-3127.0,-5202.0,-4748.0,1,0.016416072845458984,1
-2843.0,-4939.0,-5037.0,1,0.01642012596130371,1
-2607.0,-4485.0,-5492.0,1,0.01642298698425293,1
-3917.0,-3773.0,-5743.0,1,0.016427040100097656,1
-4679.0,-3795.0,-5111.0,1,0.016431093215942383,1
-5030.0,-3472.0,-4994.0,1,0.01643514633178711,1
-5304.0,-4558.0,-4089.0,1,0.016438007354736328,1
-5217.0,-2733.0,-5148.0,1,0.016442060470581055,1
-5254.0,-3326.0,-4793.0,1,0.016445159912109375,1
-5172.0,-3184.0,-4970.0,1,0.016448974609375,1
-3836.0,-5801.0,-3262.0,2,0.048603057861328125,2
-2967.0,-5566.0,-4227.0,2,0.048606157302856445,2
-5857.0,-4026.0,-2796.0,2,0.04860997200012207,2
-4712.0,-5275.0,-3262.0,2,0.0486140251159668,2
-4592.0,-5272.0,-3699.0,2,0.04861712455749512,2
-4088.0,-5785.0,-3298.0,2,0.048621177673339844,2
-3272.0,-4881.0,-5016.0,2,0.04864215850830078,2
-3219.0,-5550.0,-4263.0,2,0.04864501953125,2
-4246.0,-2737.0,-5627.0,2,0.04866313934326172,2
-5675.0,-1594.0,-4515.0,2,0.04867410659790039,2
-3456.0,-5054.0,-4604.0,3,0.07098913192749023,3
-5691.0,-2976.0,-4083.0,3,0.0710000991821289,3
-3509.0,-4385.0,-5357.0,3,0.0710141658782959,3
-4962.0,-2742.0,-5265.0,3,0.07102108001708984,3
-5346.0,-3857.0,-3975.0,4,0.08341217041015625,4
-4645.0,-4603.0,-4452.0,4,0.08341598510742188,4
-4437.0,-4582.0,-4622.0,4,0.0834190845489502,4
-5296.0,-2625.0,-4679.0,4,0.08342313766479492,4
-4353.0,-4158.0,-4667.0,15,0.10566401481628418,7
-4168.0,-4340.0,-4994.0,20,0.1132969856262207,5
-4474.0,-3806.0,-4992.0,21,0.11855196952819824,6
-4928.0,-3550.0,-4606.0,35,0.13729500770568848,7
-4492.0,-3304.0,-5425.0,46,0.15066814422607422,6
-4789.0,-3824.0,-4726.0,46,0.1506819725036621,6
-4656.0,-3276.0,-5267.0,58,0.17108702659606934,7
-4163.0,-3496.0,-5527.0,58,0.17110395431518555,7
-4107.0,-4054.0,-5223.0,79,0.20604515075683594,4
-4818.0,-4534.0,-4340.0,79,0.20606613159179688,4
-4544.0,-3448.0,-5245.0,79,0.2060689926147461,4
-4707.0,-3470.0,-5038.0,79,0.20607614517211914,4
-4768.0,-3302.0,-5044.0,79,0.20607995986938477,4
-5337.0,-4538.0,-3318.0,80,0.23714208602905273,5
-4170.0,-3252.0,-5518.0,91,0.2621500492095947,7
-3864.0,-4442.0,-4990.0,108,0.28533005714416504,6
-4297.0,-4716.0,-4363.0,134,0.3271310329437256,7
-3699.0,-4666.0,-4837.0,134,0.3271341323852539,7
-4246.0,-3967.0,-5159.0,175,0.38815808296203613,5
-4679.0,-4660.0,-4155.0,175,0.3881659507751465,5
-4932.0,-4895.0,-3700.0,175,0.3881690502166748,5
-4384.0,-4104.0,-4819.0,196,0.450855016708374,7
-3812.0,-4684.0,-4688.0,196,0.450869083404541,7
-4521.0,-4643.0,-4267.0,243,0.5184910297393799,6
-3786.0,-4054.0,-5293.0,244,0.5477490425109863,7
-3356.0,-3472.0,-5848.0,280,0.6075150966644287,9
-5264.0,-3503.0,-4287.0,351,0.722053050994873,8
-4827.0,-4109.0,-4265.0,352,0.7523939609527588,9
-3751.0,-3386.0,-5767.0,454,0.9268441200256348,3
-3884.0,-5009.0,-4630.0,454,0.9268510341644287,3
-3680.0,-4269.0,-5402.0,454,0.9268579483032227,3
-4989.0,-4424.0,-4222.0,454,0.9268651008605957,3
-5237.0,-4721.0,-2978.0,454,0.9268829822540283,3
-4800.0,-5071.0,-3688.0,454,0.926887035369873,3
-4319.0,-4112.0,-5066.0,454,0.9268901348114014,3
-4807.0,-4427.0,-4401.0,454,0.926893949508667,3
-5601.0,-3848.0,-3858.0,454,0.9269070625305176,3
-5685.0,-3701.0,-3791.0,454,0.926922082901001,3
-4095.0,-5141.0,-4011.0,455,0.9650101661682129,4
-3940.0,-4451.0,-4934.0,456,0.989130973815918,5
-4148.0,-4472.0,-4764.0,456,0.9891390800476074,5
