z1,z2,z3,node,time,depth
-47.0,-20.0,-44.0,1,0.004230976104736328,1
-29.0,-43.0,-32.0,1,0.0042340755462646484,1
-37.0,-27.0,-46.0,1,0.004235982894897461,1
-29.0,-37.0,-39.0,1,0.004239082336425781,1
-42.0,-19.0,-50.0,1,0.004241943359375,1
-47.0,-18.0,-46.0,1,0.00424504280090332,1
-25.0,-47.0,-25.0,1,0.004247903823852539,1
-12.0,-49.0,-17.0,1,0.004251003265380859,1
-24.0,-48.0,-20.0,1,0.004253864288330078,1
-42.0,-22.0,-49.0,1,0.0042569637298583984,1
-46.0,-24.0,-41.0,1,0.004260063171386719,1
-32.0,-42.0,-30.0,1,0.0042629241943359375,1
-39.0,-34.0,-29.0,1,0.004266023635864258,1
-42.0,-30.0,-40.0,1,0.0042688846588134766,1
-42.0,-28.0,-42.0,3,0.01215505599975586,3
-36.0,-33.0,-38.0,8,0.018599987030029297,5
-37.0,-36.0,-32.0,13,0.024940013885498047,4
-34.0,-37.0,-36.0,13,0.024949073791503906,4
-36.0,-35.0,-36.0,14,0.02762603759765625,5
-38.0,-32.0,-37.0,48,0.06145501136779785,3
-26.0,-44.0,-27.0,48,0.06145787239074707,3
-32.0,-36.0,-37.0,48,0.06147503852844238,3
-30.0,-39.0,-33.0,48,0.0614778995513916,3
-40.0,-25.0,-44.0,49,0.06606507301330566,4
-32.0,-32.0,-40.0,51,0.07035088539123535,6
-38.0,-26.0,-43.0,94,0.11393499374389648,4
-30.0,-38.0,-34.0,94,0.11396193504333496,4
-44.0,-17.0,-47.0,133,0.14888691902160645,2
-24.0,-39.0,-34.0,133,0.1488959789276123,2
-43.0,-22.0,-45.0,133,0.14890789985656738,2
-46.0,-22.0,-43.0,133,0.1489109992980957,2
-33.0,-40.0,-24.0,133,0.14891695976257324,2
-31.0,-38.0,-32.0,175,0.19629907608032227,7
-39.0,-31.0,-36.0,203,0.2205979824066162,4
-38.0,-33.0,-34.0,203,0.22062087059020996,4
-43.0,-19.0,-46.0,239,0.24915003776550293,5
-24.0,-45.0,-27.0,275,0.2878549098968506,4
