z1,z2,z3,node,time,depth
-25.0,-25.0,-31.0,17,0.009019851684570312,10
-24.0,-24.0,-33.0,21,0.010676860809326172,7
-31.0,-22.0,-31.0,86,0.03487992286682129,9
-26.0,-30.0,-28.0,93,0.03767585754394531,8
-28.0,-27.0,-27.0,141,0.055963993072509766,8
-23.0,-34.0,-23.0,148,0.058470964431762695,7
-31.0,-21.0,-33.0,179,0.07169103622436523,10
-26.0,-29.0,-30.0,193,0.07680702209472656,8
-32.0,-26.0,-30.0,231,0.09249496459960938,8
-29.0,-30.0,-25.0,242,0.09625601768493652,7
-27.0,-33.0,-26.0,253,0.10038089752197266,6
