z1,z2,z3,node,time,depth
-30206.0,-29418.0,-31269.0,1,0.0023500919342041016,1
-30241.0,-27687.0,-28518.0,422,0.4058980941772461,13
-30225.0,-27789.0,-28517.0,652,0.6462051868438721,13
-28446.0,-29487.0,-28721.0,906,0.9367330074310303,12
-28866.0,-29491.0,-28385.0,906,0.9367380142211914,12
-28487.0,-29472.0,-28661.0,908,0.9393041133880615,14
-28003.0,-29517.0,-29115.0,1210,1.2670531272888184,20
-28706.0,-29496.0,-28246.0,1419,1.4812450408935547,9
-29126.0,-29500.0,-27910.0,1419,1.481248140335083,9
-28436.0,-29487.0,-28738.0,1602,1.683264970779419,16
-28043.0,-29500.0,-28634.0,1934,2.033661127090454,17
