z1,z2,z3,node,time,depth
-6780.0,-7152.0,-7183.0,1,0.005238771438598633,1
-7514.0,-6288.0,-7428.0,1,0.00524592399597168,1
-8204.0,-5169.0,-5640.0,1,0.005249977111816406,1
-4875.0,-8185.0,-6182.0,1,0.005276918411254883,1
-5980.0,-7658.0,-6584.0,3,0.015880823135375977,3
-5189.0,-7778.0,-6484.0,3,0.01589679718017578,3
-6477.0,-7157.0,-6705.0,4,0.020106792449951172,4
-5988.0,-6603.0,-7447.0,356,0.3020949363708496,10
-5581.0,-7188.0,-7386.0,569,0.4582488536834717,16
-4979.0,-6386.0,-8026.0,1111,0.8856098651885986,20
-5813.0,-6830.0,-7665.0,1114,0.8871059417724609,17
-5860.0,-6298.0,-8328.0,1117,0.8886129856109619,14
-6723.0,-6408.0,-7328.0,1118,0.8913538455963135,5
-5989.0,-7272.0,-7083.0,1118,0.8913698196411133,5
-5276.0,-6312.0,-7977.0,1249,1.0041048526763916,18
-6020.0,-6724.0,-7414.0,1792,1.49381685256958,17
-6067.0,-6192.0,-8077.0,1795,1.4952409267425537,14
-6930.0,-6302.0,-7077.0,1796,1.4975008964538574,6
-6196.0,-7166.0,-6832.0,1796,1.4975287914276123,6
-6314.0,-6411.0,-7328.0,1867,1.5631659030914307,14
-6473.0,-6648.0,-7314.0,1927,1.6241168975830078,7
-6833.0,-6595.0,-6712.0,2019,1.6889917850494385,18
-6706.0,-7258.0,-6221.0,2068,1.7301199436187744,17
-6841.0,-6908.0,-6367.0,2069,1.7306389808654785,16
-6952.0,-6509.0,-6844.0,2124,1.778289794921875,15
-7208.0,-6752.0,-6187.0,2125,1.780040979385376,8
-6426.0,-7180.0,-6651.0,2174,1.8241829872131348,15
-6089.0,-6399.0,-7844.0,2304,1.943800926208496,17
-6591.0,-5893.0,-7810.0,2311,1.9474339485168457,14
-6898.0,-6397.0,-7679.0,2346,1.9794650077819824,13
-7622.0,-5430.0,-6341.0,2376,2.0192368030548096,20
-6158.0,-6529.0,-7645.0,2459,2.0957279205322266,14
-7924.0,-5091.0,-6070.0,2463,2.104851007461548,9
-7789.0,-5441.0,-5924.0,2516,2.1413919925689697,16
-7207.0,-5784.0,-7559.0,2573,2.193800926208496,11
-6823.0,-5535.0,-8089.0,2622,2.230297803878784,13
-7160.0,-6316.0,-6896.0,2636,2.243917942047119,17
-7440.0,-6394.0,-6466.0,2639,2.245224952697754,14
-7575.0,-6044.0,-6612.0,2640,2.245701789855957,13
-5666.0,-6949.0,-7713.0,2642,2.250330924987793,3
-6400.0,-6085.0,-7958.0,2642,2.2503318786621094,3
-5112.0,-7817.0,-5419.0,2784,2.384225845336914,20
-4866.0,-7455.0,-7114.0,3059,2.6350419521331787,14
-5619.0,-7481.0,-7050.0,3072,2.643894910812378,15
-5873.0,-6843.0,-7462.0,3081,2.655885934829712,5
-7595.0,-6092.0,-5309.0,3083,2.6664319038391113,7
-7656.0,-5848.0,-4493.0,3134,2.7098989486694336,18
-7381.0,-6695.0,-5997.0,3152,2.722890853881836,7
-6966.0,-6967.0,-6281.0,3380,2.9404549598693848,17
-6464.0,-7473.0,-6315.0,3385,2.943565845489502,14
-7246.0,-7045.0,-5851.0,3388,2.9453048706054688,13
-5826.0,-7375.0,-6799.0,3437,3.0004658699035645,14
-5597.0,-7274.0,-7283.0,3458,3.0169589519500732,4
-6607.0,-5979.0,-7707.0,3533,3.1237378120422363,6
-6442.0,-7266.0,-6548.0,3658,3.2421069145202637,13
-7888.0,-5490.0,-4772.0,3761,3.351740837097168,19
-7827.0,-5734.0,-5588.0,3790,3.3722569942474365,18
-7962.0,-5384.0,-5734.0,3793,3.3736729621887207,17
-6235.0,-7372.0,-6799.0,3835,3.408399820327759,12
-7198.0,-6609.0,-6560.0,3836,3.4089629650115967,11
-7552.0,-5809.0,-6687.0,3837,3.414071798324585,2
-5317.0,-7130.0,-7850.0,3837,3.4140868186950684,2
-5091.0,-7741.0,-6564.0,3925,3.534496784210205,18
-5891.0,-7235.0,-7163.0,3948,3.5535659790039062,17
-7015.0,-6351.0,-6594.0,4108,3.720869779586792,9
-6880.0,-6701.0,-6448.0,4153,3.758384943008423,14
-6854.0,-6472.0,-6924.0,4180,3.7771499156951904,13
-4591.0,-7448.0,-7279.0,4182,3.7857818603515625,6
-5391.0,-6942.0,-7878.0,4182,3.785782814025879,6
-5084.0,-6438.0,-8009.0,4183,3.7901618480682373,7
-4733.0,-7144.0,-7499.0,4268,3.8877317905426025,11
-4372.0,-7225.0,-7345.0,4285,3.900800943374634,20
-3619.0,-7199.0,-7409.0,4286,3.901770830154419,14
-4453.0,-7643.0,-7048.0,4302,3.9114198684692383,19
-5524.0,-7024.0,-7599.0,4364,3.958373785018921,8
-4419.0,-6693.0,-8008.0,4392,3.9830949306488037,8
-5253.0,-7137.0,-7647.0,4434,4.018206834793091,17
-6009.0,-6480.0,-7659.0,4463,4.0411248207092285,14
-5675.0,-7679.0,-6781.0,4629,4.257993936538696,7
-5321.0,-7707.0,-6249.0,4655,4.287726879119873,18
-5601.0,-7785.0,-5819.0,4657,4.288540840148926,16
-6051.0,-6266.0,-8095.0,4783,4.384673833847046,3
-6125.0,-6078.0,-8123.0,4784,4.39804482460022,4
-6258.0,-6160.0,-7844.0,4983,4.640154838562012,8
-5987.0,-6273.0,-7892.0,5045,4.707772970199585,14
-5069.0,-7534.0,-6797.0,5062,4.724748849868774,17
-5869.0,-7028.0,-7396.0,5066,4.726396799087524,13
-7613.0,-5565.0,-5871.0,5161,4.834947824478149,12
