z1,z2,z3,node,time,depth
-2489.0,-3850.0,-5177.0,1,0.005861997604370117,1
-5164.0,-5997.0,-3948.0,1,0.0058650970458984375,1
-5341.0,-4976.0,-4212.0,1,0.005869150161743164,1
-5668.0,-5423.0,-3538.0,1,0.005872964859008789,1
-5826.0,-4737.0,-3753.0,1,0.005876064300537109,1
-4719.0,-3563.0,-4682.0,1,0.005880117416381836,1
-3024.0,-6330.0,-3635.0,1,0.005882978439331055,1
-3980.0,-6279.0,-3594.0,1,0.005887031555175781,1
-6169.0,-3787.0,-2670.0,1,0.005891084671020508,1
-6179.0,-4211.0,-2300.0,1,0.0058939456939697266,1
-5601.0,-5839.0,-3282.0,1,0.005897998809814453,1
-6127.0,-4293.0,-3060.0,1,0.0059010982513427734,1
-4464.0,-4317.0,-4777.0,1,0.0059051513671875,1
-3922.0,-4209.0,-5049.0,1,0.005908012390136719,1
-4472.0,-5151.0,-4505.0,1,0.005912065505981445,1
-5231.0,-5581.0,-4204.0,1,0.005914926528930664,1
-3449.0,-5618.0,-4290.0,1,0.005918979644775391,1
-4208.0,-6048.0,-3989.0,1,0.005923032760620117,1
-3371.0,-5214.0,-4541.0,1,0.0059261322021484375,1
-5774.0,-5224.0,-2824.0,5,0.03385806083679199,3
-5846.0,-4605.0,-2554.0,5,0.033869028091430664,3
-4542.0,-4584.0,-4418.0,7,0.044773101806640625,4
-4405.0,-5567.0,-4249.0,7,0.04478001594543457,4
-5673.0,-5220.0,-3012.0,7,0.04479098320007324,4
-4582.0,-4546.0,-4513.0,11,0.060888051986694336,5
-5740.0,-4804.0,-3268.0,16,0.07628011703491211,6
-5708.0,-4754.0,-3396.0,16,0.07628297805786133,6
-5670.0,-4988.0,-3236.0,17,0.08222007751464844,6
-5204.0,-3324.0,-4223.0,17,0.08222699165344238,6
-2567.0,-4254.0,-4926.0,26,0.10472512245178223,7
-5470.0,-4158.0,-3865.0,42,0.1472001075744629,8
-5383.0,-4470.0,-3822.0,46,0.15798211097717285,8
-2863.0,-4835.0,-4589.0,54,0.17763400077819824,9
-5355.0,-5450.0,-3705.0,56,0.1860201358795166,9
-4875.0,-5002.0,-4316.0,56,0.18602299690246582,9
-5710.0,-4917.0,-3148.0,56,0.18602705001831055,9
-4932.0,-4573.0,-4385.0,56,0.18604207038879395,9
-4851.0,-4122.0,-4459.0,56,0.18604493141174316,9
-3798.0,-5222.0,-4332.0,57,0.19064712524414062,9
-3972.0,-4427.0,-4611.0,57,0.19065093994140625,9
-5288.0,-5866.0,-3449.0,68,0.21900105476379395,9
-3731.0,-5638.0,-4076.0,69,0.2224140167236328,9
-3622.0,-5265.0,-4288.0,75,0.23680710792541504,10
-2785.0,-4431.0,-4840.0,78,0.24603605270385742,10
-5868.0,-4401.0,-2219.0,84,0.26195502281188965,10
-5868.0,-4231.0,-3363.0,84,0.2619619369506836,10
-3109.0,-4362.0,-4654.0,100,0.29273509979248047,11
-3106.0,-5659.0,-4119.0,101,0.2980670928955078,11
-5274.0,-4999.0,-3779.0,141,0.3864860534667969,12
-4062.0,-5608.0,-4078.0,161,0.42330193519592285,12
-5273.0,-5075.0,-3814.0,178,0.45859599113464355,13
-4985.0,-4397.0,-4324.0,200,0.4955480098724365,13
-5980.0,-3505.0,-3234.0,290,0.6437950134277344,15
-3094.0,-5070.0,-4583.0,458,0.8621430397033691,19
