z1,z2,z3,node,time,depth
-5128.0,-4380.0,-4359.0,1,0.003180980682373047,1
-3671.0,-3650.0,-5127.0,1,0.0032088756561279297,1
-4797.0,-3921.0,-4530.0,4,0.010441064834594727,4
-3958.0,-5054.0,-4176.0,22,0.020752906799316406,15
-4623.0,-4874.0,-4521.0,51,0.03479909896850586,14
-4678.0,-4605.0,-4096.0,141,0.07683610916137695,12
-5278.0,-3787.0,-3669.0,142,0.07771706581115723,6
-4813.0,-4397.0,-3527.0,160,0.08678007125854492,13
-4663.0,-4990.0,-4217.0,167,0.0905768871307373,12
-4922.0,-4248.0,-4424.0,188,0.10181808471679688,5
-4417.0,-4742.0,-4586.0,275,0.146636962890625,12
-4591.0,-3948.0,-4767.0,376,0.19925498962402344,13
-4631.0,-4064.0,-4463.0,397,0.20974397659301758,12
-4126.0,-4558.0,-4625.0,448,0.2343430519104004,11
-4018.0,-4130.0,-4724.0,473,0.24637794494628906,7
-4616.0,-4438.0,-4561.0,613,0.3251490592956543,2
-4285.0,-3979.0,-4732.0,616,0.3329958915710449,5
-3446.0,-5112.0,-4378.0,641,0.3493509292602539,14
-4111.0,-4932.0,-4723.0,660,0.35924291610717773,13
-4151.0,-5048.0,-4419.0,679,0.3694889545440674,12
-4410.0,-4306.0,-4626.0,740,0.40453100204467773,4
-4079.0,-3847.0,-4797.0,742,0.407667875289917,6
-3905.0,-4800.0,-4788.0,765,0.4182720184326172,12
-3512.0,-4059.0,-4825.0,867,0.46852588653564453,11
-3711.0,-3766.0,-4823.0,988,0.5341589450836182,12
-3707.0,-3734.0,-4877.0,1025,0.5522549152374268,11
-3206.0,-4260.0,-4985.0,1093,0.5877859592437744,13
-3412.0,-4392.0,-4920.0,1145,0.6131749153137207,13
