z1,z2,z3,node,time,depth
11710.0,4119.0,10973.0,1,0.0507659912109375,1
8669.0,4493.0,8299.0,1,0.05077409744262695,1
5539.0,6852.0,6205.0,1,0.0507810115814209,1
8050.0,4984.0,7327.0,1,0.05078911781311035,1
6015.0,6514.0,6206.0,1,0.0507969856262207,1
4985.0,7364.0,5383.0,1,0.05080413818359375,1
4004.0,8969.0,4620.0,1,0.0508120059967041,1
3342.0,11902.0,4242.0,1,0.0508570671081543,1
5099.0,10972.0,3749.0,1,0.05087113380432129,1
4722.0,8415.0,3801.0,1,0.05091595649719238,1
3409.0,11770.0,4154.0,2,0.08261704444885254,2
3492.0,11864.0,4097.0,2,0.08264803886413574,2
3777.0,11267.0,4098.0,2,0.08265495300292969,2
3839.0,11038.0,4241.0,3,0.10004496574401855,3
4603.0,10982.0,4197.0,17,0.24060511589050293,4
4444.0,11181.0,4140.0,37,0.32172393798828125,5
4519.0,10446.0,4437.0,108,0.5852670669555664,3
3913.0,11029.0,4333.0,108,0.5853090286254883,3
3851.0,11258.0,4190.0,108,0.5853180885314941,3
4332.0,10839.0,4486.0,175,0.7978031635284424,5
4417.0,10596.0,4481.0,175,0.797821044921875,5
4644.0,10602.0,4255.0,175,0.7978291511535645,5
4559.0,10845.0,4260.0,175,0.7978379726409912,5
4661.0,10695.0,4216.0,175,0.7978551387786865,5
4434.0,10689.0,4442.0,221,0.9288561344146729,6
4531.0,11001.0,4250.0,280,1.084604024887085,5
4372.0,11200.0,4193.0,280,1.0846121311187744,5
4274.0,10719.0,4584.0,332,1.2448410987854004,6
4096.0,10844.0,4586.0,332,1.2449030876159668,6
4401.0,10996.0,4365.0,408,1.553145170211792,3
4502.0,11096.0,4013.0,408,1.5531530380249023,3
4479.0,11110.0,4161.0,409,1.5684270858764648,4
4657.0,10881.0,3993.0,411,1.595268964767456,6
4680.0,10867.0,3845.0,490,1.9489140510559082,4
4628.0,11073.0,4138.0,500,1.9817280769348145,11
6467.0,6730.0,5915.0,541,2.138885974884033,3
4960.0,8033.0,5410.0,570,2.3613650798797607,5
4082.0,10895.0,4572.0,606,2.7200419902801514,6
11621.0,4147.0,11097.0,733,3.644252061843872,9
