z1,z2,z3,node,time,depth
24313.0,21270.0,22614.0,1,0.0434880256652832,1
21856.0,21816.0,24939.0,1,0.043498992919921875,1
21063.0,23442.0,23269.0,1,0.04350996017456055,1
24179.0,22603.0,21465.0,1,0.04351997375488281,1
22328.0,24106.0,22363.0,1,0.043530941009521484,1
22966.0,20141.0,23898.0,1,0.043541908264160156,1
24654.0,20216.0,23731.0,1,0.04355311393737793,1
22827.0,21143.0,23677.0,11,0.1458580493927002,3
22334.0,22465.0,23948.0,12,0.15340590476989746,4
24470.0,22317.0,22074.0,14,0.19378304481506348,5
23765.0,22911.0,22474.0,18,0.27341294288635254,7
