z1,z2,z3,node,time,depth
-28.0,-25.0,-33.0,1,0.002391815185546875,1
-15.0,-20.0,-35.0,30,0.02041792869567871,9
-21.0,-14.0,-35.0,55,0.035530805587768555,10
-17.0,-16.0,-38.0,60,0.03832578659057617,9
-19.0,-16.0,-36.0,72,0.04388999938964844,7
-28.0,-26.0,-27.0,78,0.04689192771911621,5
-20.0,-27.0,-21.0,98,0.05643582344055176,7
-30.0,-24.0,-30.0,107,0.06115889549255371,7
-15.0,-19.0,-37.0,126,0.07708382606506348,8
-17.0,-19.0,-35.0,127,0.07753181457519531,8
-17.0,-26.0,-28.0,139,0.08408284187316895,5
-18.0,-28.0,-24.0,145,0.0871889591217041,8
-20.0,-28.0,-18.0,162,0.09755992889404297,7
-20.0,-17.0,-34.0,175,0.10616087913513184,8
-19.0,-15.0,-38.0,197,0.1176908016204834,6
-30.0,-25.0,-27.0,211,0.1238408088684082,5
