z1,z2,z3,node,time,depth
-11197.0,-12614.0,-10649.0,85,0.048666954040527344,16
-10962.0,-12098.0,-11363.0,178,0.10949087142944336,15
-11663.0,-12091.0,-10567.0,184,0.11277294158935547,13
-11503.0,-12957.0,-9936.0,192,0.1217799186706543,12
-10802.0,-12964.0,-10732.0,193,0.12286782264709473,13
-10969.0,-12044.0,-11359.0,204,0.13419198989868164,9
-11202.0,-12738.0,-10612.0,241,0.16112685203552246,16
-11804.0,-12638.0,-9847.0,270,0.1806490421295166,8
-11668.0,-12215.0,-10530.0,304,0.20792198181152344,10
-10967.0,-12222.0,-11326.0,307,0.21178102493286133,12
-11862.0,-12379.0,-10048.0,409,0.29941391944885254,16
-12059.0,-11645.0,-10673.0,449,0.3390488624572754,16
-12328.0,-11856.0,-9966.0,462,0.34707093238830566,13
-11899.0,-12511.0,-10042.0,479,0.3648078441619873,15
-12168.0,-12722.0,-9335.0,482,0.36623597145080566,13
-11232.0,-12428.0,-10745.0,513,0.4027669429779053,16
-11726.0,-11956.0,-10731.0,585,0.4802730083465576,16
-11619.0,-12577.0,-10093.0,598,0.49352002143859863,14
-11995.0,-12167.0,-10024.0,600,0.49452686309814453,13
-11763.0,-12088.0,-10725.0,605,0.5029969215393066,15
-11331.0,-12306.0,-10814.0,606,0.5035710334777832,15
-12032.0,-12299.0,-10018.0,608,0.5046219825744629,13
-11707.0,-11896.0,-10745.0,609,0.5050899982452393,12
-11566.0,-12822.0,-10100.0,645,0.5491828918457031,16
-11835.0,-13033.0,-9393.0,648,0.5509169101715088,13
-10317.0,-12071.0,-12016.0,670,0.5820908546447754,13
-10352.0,-11885.0,-12112.0,672,0.585892915725708,8
-10341.0,-12069.0,-11896.0,678,0.5914030075073242,9
-11098.0,-12167.0,-11337.0,687,0.6021468639373779,13
-10666.0,-12385.0,-11426.0,692,0.6059229373931885,15
-10273.0,-12557.0,-11542.0,700,0.615311861038208,14
-10686.0,-12279.0,-11467.0,720,0.632673978805542,13
-11079.0,-12107.0,-11351.0,721,0.6332428455352783,12
-11758.0,-11808.0,-10773.0,807,0.7248189449310303,16
-12027.0,-12019.0,-10066.0,822,0.738433837890625,13
-12064.0,-12151.0,-10060.0,830,0.7476968765258789,13
-11739.0,-11748.0,-10787.0,831,0.7482819557189941,12
-10347.0,-11761.0,-12149.0,842,0.7623679637908936,13
-10371.0,-11759.0,-12029.0,844,0.7667038440704346,10
-11128.0,-11857.0,-11470.0,853,0.7772510051727295,14
-10696.0,-12075.0,-11559.0,856,0.7790918350219727,15
-11109.0,-11797.0,-11484.0,867,0.7915480136871338,12
-10336.0,-11945.0,-11933.0,876,0.8058450222015381,13
-11093.0,-12043.0,-11374.0,885,0.820080041885376,16
-10268.0,-12433.0,-11579.0,892,0.8259270191192627,15
-10681.0,-12155.0,-11504.0,902,0.8363099098205566,13
-11074.0,-11983.0,-11388.0,903,0.8370108604431152,12
-10705.0,-12153.0,-11384.0,922,0.8633348941802979,13
-11462.0,-12251.0,-10825.0,931,0.8838188648223877,16
-11731.0,-12462.0,-10118.0,934,0.8860089778900146,13
-11443.0,-12191.0,-10839.0,935,0.886652946472168,12
-11406.0,-12059.0,-10845.0,936,0.8871629238128662,11
-11234.0,-12590.0,-10654.0,963,0.9403259754180908,14
-11215.0,-12530.0,-10668.0,977,0.9530258178710938,12
-10585.0,-12579.0,-11365.0,995,0.97517991065979,12
-10137.0,-13043.0,-11344.0,1001,0.988426923751831,12
-10120.0,-12805.0,-11391.0,1008,0.9932429790496826,13
-10157.0,-12937.0,-11385.0,1010,0.9950218200683594,12
-10550.0,-12765.0,-11269.0,1015,0.9973878860473633,12
-10506.0,-13251.0,-10795.0,1032,1.0215768814086914,15
-11207.0,-13244.0,-9999.0,1034,1.022812843322754,13
-10919.0,-12973.0,-10720.0,1035,1.0234229564666748,12
-11229.0,-12466.0,-10691.0,1085,1.1108670234680176,16
-11598.0,-12674.0,-10142.0,1131,1.1743929386138916,16
-11867.0,-12885.0,-9435.0,1134,1.1780049800872803,13
-10167.0,-12733.0,-11477.0,1143,1.2011170387268066,12
-10187.0,-12627.0,-11518.0,1154,1.2081799507141113,12
-10580.0,-12455.0,-11402.0,1159,1.2104358673095703,12
-10536.0,-12941.0,-10928.0,1176,1.2355220317840576,15
-10949.0,-12663.0,-10853.0,1179,1.2379519939422607,12
-10933.0,-12909.0,-10743.0,1205,1.2785308361053467,15
-10501.0,-13127.0,-10832.0,1206,1.2792959213256836,15
-10914.0,-12849.0,-10757.0,1209,1.280797004699707,12
-11388.0,-12843.0,-10174.0,1262,1.3990519046783447,13
-10867.0,-11878.0,-11642.0,1284,1.4376699924468994,13
-11100.0,-12572.0,-10895.0,1291,1.447429895401001,12
-11551.0,-11703.0,-11027.0,1296,1.474236011505127,10
-11784.0,-12397.0,-10280.0,1327,1.5128369331359863,16
