z1,z2,z3,node,time,depth
65.0,49.0,63.0,1,0.018903017044067383,1
66.0,76.0,46.0,1,0.018918991088867188,1
52.0,76.0,81.0,1,0.01892709732055664,1
53.0,83.0,77.0,3,0.05676102638244629,2
54.0,73.0,83.0,3,0.056791067123413086,2
63.0,66.0,64.0,3,0.05682110786437988,2
57.0,70.0,94.0,4,0.07669305801391602,3
62.0,78.0,67.0,5,0.08910202980041504,3
55.0,80.0,79.0,6,0.1082000732421875,3
57.0,82.0,73.0,6,0.1082160472869873,3
61.0,90.0,68.0,9,0.16433191299438477,4
59.0,79.0,75.0,13,0.21720504760742188,4
56.0,75.0,77.0,15,0.2359929084777832,4
58.0,72.0,79.0,15,0.23600006103515625,4
62.0,83.0,63.0,16,0.27344799041748047,5
75.0,73.0,61.0,32,0.5268959999084473,6
78.0,74.0,60.0,32,0.5269029140472412,6
85.0,70.0,61.0,51,0.7809960842132568,7
62.0,76.0,72.0,76,1.0523109436035156,8
75.0,66.0,62.0,102,1.3208630084991455,9
