z1,z2,z3,node,time,depth
-2081.0,-2090.0,-2272.0,1,0.0029840469360351562,1
-2501.0,-1869.0,-2465.0,1,0.0029900074005126953,1
-2787.0,-1538.0,-1365.0,62,0.03762006759643555,9
-2115.0,-2083.0,-1247.0,71,0.04177498817443848,8
-2714.0,-1495.0,-2517.0,74,0.045938968658447266,5
-2350.0,-1051.0,-2606.0,112,0.06359505653381348,11
-2258.0,-1152.0,-2545.0,116,0.06524515151977539,11
-2883.0,-1230.0,-1942.0,117,0.06561517715454102,10
-3076.0,-1064.0,-1767.0,126,0.06928300857543945,9
-1692.0,-1291.0,-2840.0,173,0.09333395957946777,10
-2056.0,-1735.0,-2751.0,195,0.10357904434204102,7
-2681.0,-1813.0,-2148.0,196,0.10402917861938477,6
-2418.0,-1890.0,-1508.0,219,0.11986303329467773,8
-2476.0,-1927.0,-1398.0,233,0.12715411186218262,8
-1285.0,-1988.0,-2296.0,240,0.13123202323913574,9
-1818.0,-2167.0,-1632.0,247,0.13420510292053223,8
-1998.0,-2111.0,-1315.0,248,0.1345820426940918,7
-2233.0,-1079.0,-2674.0,265,0.14614105224609375,9
-2174.0,-1237.0,-2574.0,268,0.14716601371765137,9
-2141.0,-1180.0,-2613.0,280,0.1533830165863037,11
-2766.0,-1258.0,-2010.0,281,0.15375804901123047,10
-2959.0,-1092.0,-1835.0,284,0.15493106842041016,9
-2779.0,-1148.0,-2152.0,292,0.15865111351013184,9
-1575.0,-1319.0,-2908.0,312,0.1698310375213623,11
-1516.0,-1477.0,-2808.0,313,0.17024612426757812,10
