z1,z2,z3,node,time,depth
-2725.0,-7575.0,-1905.0,1,0.004238128662109375,1
-7298.0,-5852.0,-7255.0,1,0.004247903823852539,1
-7305.0,-5944.0,-6992.0,1,0.004250049591064453,1
-8250.0,-3217.0,-8698.0,1473,1.5128509998321533,9
-7849.0,-4634.0,-7863.0,1815,1.8221349716186523,11
-8147.0,-4660.0,-7534.0,3263,3.290822982788086,15
-8747.0,-3915.0,-8393.0,3419,3.4569969177246094,15
-9027.0,-2467.0,-9155.0,3522,3.5637950897216797,15
-9146.0,-2612.0,-9114.0,3523,3.564271926879883,14
-8547.0,-3818.0,-8666.0,3671,3.7185919284820557,2
-8304.0,-3028.0,-8724.0,3672,3.7325599193573,3
-2332.0,-7242.0,-2193.0,6242,6.286670923233032,15
-2476.0,-7400.0,-2127.0,6289,6.328787088394165,19
-4197.0,-6780.0,-4025.0,6999,7.063038110733032,16
-4341.0,-6938.0,-3959.0,7026,7.092545032501221,19
-4117.0,-6744.0,-4044.0,7061,7.12952995300293,19
-4142.0,-6984.0,-4005.0,7064,7.131537914276123,19
-4261.0,-6902.0,-3978.0,7086,7.15343713760376,19
-4141.0,-7030.0,-3837.0,7087,7.153995037078857,18
-4155.0,-6733.0,-4039.0,7125,7.194068908691406,19
-4180.0,-6973.0,-4000.0,7128,7.1961350440979,19
-4299.0,-6891.0,-3973.0,7160,7.22808313369751,19
-4179.0,-7019.0,-3832.0,7161,7.228636980056763,18
-4100.0,-6937.0,-4019.0,7206,7.267489910125732,19
-3980.0,-7065.0,-3878.0,7208,7.26853609085083,17
-5810.0,-6337.0,-5816.0,7438,7.492491006851196,15
-5610.0,-6429.0,-5694.0,7459,7.508718967437744,17
-5648.0,-6418.0,-5689.0,7472,7.519215106964111,16
-5809.0,-6383.0,-5648.0,7481,7.5286009311676025,15
-5690.0,-6465.0,-5675.0,7490,7.541635990142822,14
-7903.0,-4445.0,-7889.0,7967,7.995723009109497,8
-5817.0,-6429.0,-5553.0,8056,8.10139513015747,17
-5939.0,-6640.0,-5453.0,8153,8.214802026748657,5
-8019.0,-4495.0,-7786.0,8153,8.214815139770508,5
-7341.0,-5300.0,-7189.0,8154,8.226146936416626,6
-4391.0,-7159.0,-3783.0,8317,8.385764122009277,11
-4590.0,-7113.0,-3737.0,8377,8.439341068267822,12
-4510.0,-7077.0,-3756.0,8405,8.467803001403809,15
-4390.0,-7205.0,-3615.0,8424,8.484368085861206,17
-6741.0,-6045.0,-6330.0,8467,8.52155613899231,12
-6058.0,-6558.0,-5426.0,8468,8.523112058639526,13
-5859.0,-6604.0,-5472.0,8471,8.527241945266724,16
-5897.0,-6593.0,-5467.0,8502,8.54227590560913,9
-4429.0,-7148.0,-3778.0,8528,8.569338083267212,12
-4548.0,-7066.0,-3751.0,8560,8.601380109786987,13
-4428.0,-7194.0,-3610.0,8573,8.61367392539978,14
-4349.0,-7112.0,-3797.0,8591,8.63535213470459,17
-4229.0,-7240.0,-3656.0,8611,8.655115127563477,14
-7419.0,-5240.0,-6927.0,8719,8.76281213760376,9
-7869.0,-4623.0,-8069.0,9034,9.098305940628052,8
-6467.0,-5963.0,-6333.0,9034,9.09831690788269,8
-7699.0,-4435.0,-8090.0,9178,9.231837034225464,10
-8033.0,-4460.0,-7879.0,9329,9.389275074005127,21
-7428.0,-5203.0,-6949.0,9340,9.396551132202148,14
-7914.0,-4315.0,-7920.0,9350,9.404851913452148,12
-5949.0,-6325.0,-5539.0,9357,9.416577100753784,15
-5947.0,-6444.0,-5543.0,9386,9.438420057296753,18
-5830.0,-6407.0,-5566.0,9413,9.46111512184143,14
-8434.0,-3043.0,-8714.0,9439,9.4772789478302,12
-7976.0,-5047.0,-7852.0,9440,9.479367971420288,7
-8377.0,-3630.0,-8687.0,9538,9.575130939483643,8
-8561.0,-3798.0,-8588.0,9545,9.580711126327515,4
-5946.0,-6732.0,-5190.0,9545,9.58072805404663,4
-6474.0,-6055.0,-6070.0,9546,9.593801975250244,5
-7847.0,-4647.0,-7856.0,9642,9.743082046508789,14
-8554.0,-3910.0,-8403.0,9761,9.859450101852417,8
-8646.0,-3873.0,-8526.0,9843,9.953158140182495,15
-7348.0,-5392.0,-6926.0,9866,9.999269962310791,10
-7401.0,-5258.0,-6810.0,9917,10.034948110580444,13
-7520.0,-5176.0,-6783.0,9945,10.056267976760864,12
-7319.0,-5324.0,-6976.0,9960,10.065268993377686,12
-6748.0,-6137.0,-6067.0,10022,10.121063947677612,9
-6065.0,-6650.0,-5163.0,10025,10.12672209739685,12
-5866.0,-6696.0,-5209.0,10028,10.131534099578857,15
-5904.0,-6685.0,-5204.0,10028,10.131537914276123,15
-7518.0,-5295.0,-6787.0,10063,10.153548955917358,13
-7426.0,-5332.0,-6664.0,10064,10.154563903808594,10
-8118.0,-4550.0,-7646.0,10147,10.203748941421509,11
-7983.0,-5139.0,-7589.0,10165,10.230555057525635,8
-8075.0,-5102.0,-7712.0,10285,10.333858966827393,8
