z1,z2,z3,node,time,depth
-2914.0,-4264.0,-4266.0,1,0.006536960601806641,1
-3516.0,-4429.0,-3426.0,1,0.0065610408782958984,1
-3193.0,-3220.0,-4878.0,1,0.006585121154785156,1
-4131.0,-2802.0,-4213.0,1,0.006588935852050781,1
-3895.0,-4537.0,-1998.0,1,0.0066149234771728516,1
-3795.0,-3385.0,-4038.0,2,0.014286041259765625,2
-3662.0,-4292.0,-2314.0,3,0.019945144653320312,3
-4151.0,-3535.0,-3492.0,22,0.04389810562133789,16
-4533.0,-3261.0,-2277.0,89,0.08414196968078613,16
-4451.0,-3554.0,-2159.0,95,0.08760905265808105,10
-4582.0,-3248.0,-2386.0,299,0.2301630973815918,16
-4500.0,-3541.0,-2268.0,300,0.23080205917358398,13
-4509.0,-4025.0,-1588.0,505,0.3845639228820801,16
-3777.0,-3893.0,-2989.0,585,0.4400780200958252,16
-4409.0,-3691.0,-2042.0,713,0.5309021472930908,7
-4524.0,-3292.0,-2717.0,807,0.6040370464324951,16
-4626.0,-3175.0,-2526.0,810,0.6064209938049316,12
-4612.0,-3350.0,-2182.0,819,0.6119499206542969,14
-4912.0,-3369.0,-849.0,872,0.6439061164855957,16
-4577.0,-3188.0,-2417.0,885,0.6525020599365234,12
-4665.0,-3246.0,-1882.0,896,0.6579890251159668,13
-4563.0,-3363.0,-2073.0,902,0.661639928817749,13
-4442.0,-3585.0,-2599.0,914,0.6717789173126221,10
-4481.0,-3656.0,-1955.0,926,0.6796519756317139,15
-4530.0,-3643.0,-2064.0,943,0.6905670166015625,14
-4698.0,-3330.0,-873.0,949,0.694101095199585,15
-4070.0,-3877.0,-2638.0,981,0.7332010269165039,6
-4021.0,-3890.0,-2529.0,982,0.7372679710388184,7
-2944.0,-4018.0,-3627.0,1146,0.8569989204406738,13
-4642.0,-3308.0,-1746.0,1276,0.9594519138336182,8
-4012.0,-3921.0,-2969.0,1469,1.1309080123901367,10
-4100.0,-3979.0,-2434.0,1483,1.1406009197235107,16
-4051.0,-3992.0,-2325.0,1508,1.1588411331176758,15
-4633.0,-3339.0,-2186.0,1560,1.1964330673217773,9
-4584.0,-3352.0,-2077.0,1579,1.2107980251312256,11
-4263.0,-3828.0,-3154.0,1680,1.2865970134735107,3
-4642.0,-3936.0,-1726.0,1680,1.2866079807281494,3
-4651.0,-3905.0,-1286.0,1681,1.3003640174865723,4
-3904.0,-4506.0,-1558.0,1681,1.3003931045532227,4
-3898.0,-4155.0,-2211.0,1719,1.345121145248413,16
-3537.0,-4322.0,-2356.0,1738,1.3580820560455322,8
