z1,z2,z3,node,time,depth
44.0,43.0,22.0,1,0.014295101165771484,1
53.0,30.0,16.0,1,0.01429891586303711,1
52.0,23.0,26.0,1,0.014302968978881836,1
50.0,18.0,49.0,1,0.014307022094726562,1
53.0,18.0,44.0,1,0.014311075210571289,1
50.0,19.0,39.0,1,0.014314889907836914,1
47.0,19.0,44.0,1,0.01431894302368164,1
45.0,20.0,46.0,1,0.014322996139526367,1
41.0,24.0,47.0,1,0.0143280029296875,1
50.0,27.0,19.0,1,0.01433110237121582,1
37.0,42.0,28.0,1,0.014334917068481445,1
37.0,34.0,30.0,1,0.014343023300170898,1
32.0,39.0,52.0,1,0.014347076416015625,1
42.0,24.0,38.0,1,0.014352083206176758,1
45.0,22.0,37.0,1,0.014355897903442383,1
47.0,21.0,35.0,1,0.01435995101928711,1
34.0,45.0,33.0,1,0.014364004135131836,1
30.0,44.0,45.0,1,0.014375925064086914,1
34.0,35.0,46.0,1,0.01437997817993164,1
30.0,45.0,43.0,1,0.014384031295776367,1
32.0,40.0,42.0,1,0.014388084411621094,1
39.0,30.0,31.0,1,0.014391899108886719,1
36.0,33.0,35.0,1,0.014395952224731445,1
38.0,28.0,39.0,1,0.014400005340576172,1
50.0,21.0,30.0,1,0.014408111572265625,1
43.0,25.0,33.0,1,0.01441192626953125,1
47.0,37.0,21.0,2,0.024950027465820312,2
42.0,30.0,27.0,2,0.02496194839477539,2
35.0,35.0,40.0,2,0.024966955184936523,2
51.0,33.0,18.0,3,0.03359198570251465,3
48.0,30.0,21.0,3,0.03365898132324219,3
46.0,25.0,30.0,3,0.03366899490356445,3
45.0,24.0,35.0,6,0.047039031982421875,6
42.0,26.0,36.0,48,0.15765690803527832,5
42.0,27.0,33.0,48,0.15766096115112305,5
45.0,30.0,24.0,51,0.17040801048278809,7
45.0,27.0,30.0,51,0.1704239845275879,7
47.0,30.0,22.0,113,0.35144710540771484,4
44.0,30.0,25.0,113,0.35145092010498047,4
41.0,30.0,29.0,113,0.3514549732208252,4
43.0,23.0,48.0,216,0.6247620582580566,3
42.0,28.0,30.0,216,0.6248300075531006,3
47.0,27.0,24.0,242,0.7565360069274902,4
45.0,28.0,26.0,242,0.7565910816192627,4
53.0,20.0,36.0,245,0.78780198097229,6
48.0,28.0,23.0,246,0.7933781147003174,7
48.0,22.0,34.0,246,0.7933859825134277,7
48.0,25.0,29.0,249,0.808851957321167,9
45.0,25.0,32.0,249,0.8088600635528564,9
46.0,27.0,29.0,264,0.8489089012145996,9
47.0,23.0,33.0,292,0.9155869483947754,8
50.0,23.0,28.0,292,0.9155910015106201,8
52.0,25.0,24.0,292,0.9155950546264648,8
49.0,23.0,31.0,306,0.9577279090881348,9
50.0,24.0,25.0,311,0.9914469718933105,8
47.0,24.0,30.0,311,0.991455078125,8
51.0,26.0,22.0,339,1.0967929363250732,10
53.0,28.0,18.0,339,1.096796989440918,10
48.0,26.0,27.0,339,1.0968210697174072,10
48.0,20.0,39.0,348,1.1508989334106445,6
46.0,21.0,41.0,348,1.150907039642334,6
45.0,21.0,44.0,366,1.239396095275879,7
47.0,20.0,42.0,366,1.2394208908081055,7
39.0,29.0,34.0,373,1.3036339282989502,2
41.0,26.0,38.0,373,1.3036460876464844,2
50.0,35.0,18.0,373,1.303713083267212,2
44.0,35.0,24.0,374,1.3130710124969482,3
35.0,38.0,36.0,374,1.3131229877471924,3
35.0,37.0,38.0,374,1.313127040863037,3
41.0,28.0,36.0,375,1.319869041442871,4
41.0,35.0,27.0,390,1.3752779960632324,8
37.0,32.0,42.0,397,1.4043729305267334,5
39.0,27.0,49.0,400,1.4276690483093262,4
41.0,25.0,45.0,410,1.5249481201171875,6
38.0,30.0,37.0,417,1.588102102279663,3
37.0,31.0,54.0,417,1.5881578922271729,3
36.0,35.0,33.0,417,1.5881659984588623,3
41.0,37.0,26.0,418,1.5967059135437012,4
48.0,38.0,20.0,418,1.5967249870300293,4
46.0,37.0,23.0,419,1.6036369800567627,5
39.0,36.0,29.0,419,1.6036410331726074,5
35.0,40.0,32.0,419,1.6036770343780518,5
34.0,39.0,36.0,419,1.6036810874938965,5
36.0,36.0,32.0,419,1.603684902191162,5
33.0,39.0,49.0,441,1.6916110515594482,10
32.0,41.0,41.0,445,1.7123589515686035,7
34.0,44.0,35.0,468,1.7721290588378906,12
38.0,37.0,29.0,480,1.836242914199829,5
33.0,41.0,37.0,480,1.8362751007080078,5
45.0,38.0,23.0,481,1.843790054321289,6
36.0,48.0,30.0,481,1.8438220024108887,6
32.0,47.0,39.0,481,1.8438260555267334,6
36.0,42.0,31.0,486,1.867400884628296,8
37.0,41.0,29.0,487,1.8734068870544434,9
41.0,43.0,25.0,507,1.936819076538086,7
44.0,42.0,23.0,508,1.9447240829467773,8
40.0,47.0,27.0,521,2.025908946990967,10
32.0,45.0,40.0,535,2.0950350761413574,8
31.0,46.0,42.0,560,2.196012020111084,11
33.0,47.0,36.0,569,2.2259950637817383,11
35.0,34.0,56.0,585,2.2966020107269287,4
