z1,z2,z3,node,time,depth
-75.0,-92.0,-73.0,1,0.00530695915222168,1
-75.0,-93.0,-70.0,1,0.005308866500854492,1
-44.0,-102.0,-41.0,1,0.005312919616699219,1
-81.0,-86.0,-78.0,3,0.017946958541870117,2
-81.0,-87.0,-75.0,4,0.023830890655517578,3
-51.0,-99.0,-45.0,4,0.023901939392089844,3
-42.0,-100.0,-44.0,242,1.145561933517456,8
-61.0,-97.0,-52.0,249,1.1842339038848877,8
-54.0,-98.0,-46.0,501,2.2602970600128174,9
-67.0,-94.0,-56.0,562,2.4895009994506836,10
-86.0,-75.0,-82.0,981,4.163239002227783,10
-87.0,-79.0,-81.0,1118,4.63678503036499,11
-99.0,-62.0,-89.0,1523,6.153557062149048,11
-59.0,-97.0,-54.0,1972,7.883826971054077,11
-66.0,-94.0,-58.0,2187,8.537364959716797,12
-82.0,-82.0,-70.0,2197,8.582709074020386,12
-86.0,-74.0,-84.0,3271,12.251308917999268,12
-52.0,-98.0,-50.0,3362,12.542809009552002,12
-92.0,-70.0,-83.0,3475,12.90654706954956,13
-93.0,-70.0,-82.0,3475,12.906553983688354,13
-97.0,-62.0,-90.0,3691,13.548977851867676,13
-53.0,-98.0,-48.0,5395,18.96288299560547,13
-98.0,-63.0,-83.0,8200,26.658782958984375,15
-97.0,-63.0,-86.0,11543,35.22996807098389,16
-96.0,-63.0,-87.0,11543,35.22996997833252,16
-91.0,-70.0,-84.0,12149,36.42707586288452,16
-82.0,-81.0,-75.0,13719,40.01450705528259,16
-91.0,-69.0,-87.0,15367,43.98742890357971,16
-85.0,-74.0,-85.0,15405,44.08790993690491,16
-57.0,-94.0,-60.0,20813,54.48134899139404,17
-93.0,-68.0,-88.0,26512,62.946064949035645,18
-60.0,-95.0,-57.0,26815,63.51594305038452,18
-94.0,-68.0,-80.0,27043,63.794198989868164,19
-88.0,-76.0,-74.0,27071,63.84141492843628,19
-88.0,-75.0,-80.0,28101,65.03932785987854,19
-99.0,-61.0,-92.0,32912,71.29734706878662,19
-84.0,-73.0,-86.0,32994,71.4104380607605,19
-92.0,-68.0,-89.0,33008,71.43158388137817,19
-93.0,-69.0,-86.0,33316,71.89251685142517,19
-83.0,-81.0,-70.0,35831,74.76143789291382,20
-89.0,-73.0,-76.0,35919,74.87995791435242,20
-83.0,-80.0,-73.0,37853,77.14780187606812,20
-84.0,-75.0,-83.0,38042,77.47240805625916,20
-76.0,-78.0,-82.0,38079,77.51869702339172,20
-87.0,-74.0,-83.0,40664,80.46843695640564,21
-60.0,-97.0,-53.0,41153,80.90563702583313,22
-59.0,-95.0,-59.0,41391,81.10805487632751,22
-61.0,-96.0,-54.0,41400,81.11672806739807,22
-60.0,-96.0,-56.0,41401,81.11797595024109,22
-82.0,-80.0,-76.0,41436,81.15066599845886,22
-80.0,-80.0,-80.0,41441,81.15567398071289,22
-58.0,-97.0,-55.0,41447,81.1612000465393,22
-58.0,-96.0,-57.0,42130,81.72972702980042,24
-44.0,-100.0,-43.0,42162,81.75452208518982,24
