z1,z2,z3,node,time,depth
-55.0,-13.0,-50.0,1,0.005025148391723633,1
-52.0,-13.0,-51.0,1,0.0050280094146728516,1
-21.0,-50.0,-23.0,1,0.005031108856201172,1
-10.0,-51.0,-17.0,1,0.005033969879150391,1
-37.0,-38.0,-32.0,1,0.005037069320678711,1
-35.0,-40.0,-29.0,1,0.005040168762207031,1
-47.0,-27.0,-41.0,1,0.00504302978515625,1
-55.0,-16.0,-49.0,1,0.00504612922668457,1
-32.0,-42.0,-33.0,1,0.005048990249633789,1
-34.0,-38.0,-36.0,1,0.005052089691162109,1
-31.0,-31.0,-42.0,1,0.005054950714111328,1
-46.0,-13.0,-52.0,1,0.0050580501556396484,1
-30.0,-37.0,-38.0,1,0.005061149597167969,1
-36.0,-29.0,-43.0,1,0.0050640106201171875,1
-45.0,-23.0,-46.0,1,0.0050661563873291016,1
-40.0,-18.0,-48.0,2,0.009121179580688477,2
-39.0,-29.0,-42.0,2,0.009127140045166016,2
-40.0,-28.0,-42.0,2,0.009130001068115234,2
-22.0,-45.0,-29.0,3,0.012056112289428711,3
-37.0,-30.0,-40.0,29,0.041882991790771484,6
-34.0,-36.0,-37.0,36,0.049987077713012695,3
-26.0,-44.0,-28.0,37,0.05211496353149414,4
-20.0,-47.0,-24.0,41,0.05671405792236328,5
-30.0,-43.0,-31.0,42,0.058631181716918945,4
-37.0,-37.0,-35.0,63,0.08722901344299316,2
-46.0,-21.0,-46.0,64,0.0915670394897461,3
-49.0,-21.0,-45.0,64,0.09157013893127441,3
-27.0,-45.0,-24.0,65,0.09485816955566406,4
-24.0,-46.0,-22.0,72,0.1018819808959961,7
-22.0,-48.0,-21.0,73,0.10339498519897461,6
-23.0,-47.0,-22.0,86,0.11719298362731934,4
-45.0,-28.0,-39.0,104,0.13843917846679688,5
-43.0,-31.0,-37.0,147,0.18570399284362793,3
-26.0,-45.0,-25.0,147,0.1857140064239502,3
-35.0,-32.0,-40.0,148,0.1892991065979004,4
-42.0,-29.0,-38.0,159,0.20385408401489258,6
-36.0,-35.0,-36.0,159,0.2038571834564209,6
-39.0,-31.0,-39.0,170,0.2160511016845703,5
-50.0,-14.0,-50.0,194,0.2477421760559082,7
-48.0,-17.0,-47.0,203,0.2563300132751465,9
-39.0,-34.0,-32.0,207,0.2644929885864258,4
-35.0,-38.0,-33.0,207,0.2644960880279541,4
-39.0,-33.0,-38.0,207,0.2644991874694824,4
-51.0,-19.0,-42.0,207,0.26450514793395996,4
-48.0,-15.0,-50.0,207,0.26452016830444336,4
-34.0,-31.0,-41.0,209,0.2714090347290039,6
-35.0,-30.0,-41.0,227,0.29734206199645996,5
