z1,z2,z3,node,time,depth
-15973.0,-12518.0,-18866.0,1,0.04954195022583008,1
-14454.0,-19214.0,-13549.0,1,0.04954981803894043,1
-12346.0,-18578.0,-16449.0,1,0.04955792427062988,1
-13726.0,-18171.0,-16266.0,1,0.049565792083740234,1
-13704.0,-13712.0,-20045.0,1,0.04957389831542969,1
-13633.0,-13644.0,-20054.0,1,0.04958295822143555,1
-19206.0,-12972.0,-15206.0,1,0.0495908260345459,1
-19076.0,-12912.0,-15535.0,1,0.04959893226623535,1
-16987.0,-12429.0,-18190.0,1,0.0496068000793457,1
-16385.0,-13128.0,-18496.0,1,0.04961681365966797,1
-13977.0,-13610.0,-19990.0,1,0.04962491989135742,1
-15371.0,-13217.0,-19172.0,1,0.04963278770446777,1
-18172.0,-16912.0,-12729.0,1,0.04964089393615723,1
-16012.0,-18822.0,-12855.0,1,0.04964900016784668,1
-13298.0,-19195.0,-14672.0,1,0.04965686798095703,1
-14802.0,-19178.0,-13470.0,1,0.049664974212646484,1
-14024.0,-19186.0,-14401.0,1,0.04967379570007324,1
-13522.0,-19262.0,-14280.0,1,0.049681901931762695,1
-12749.0,-18819.0,-15861.0,1,0.04969000816345215,1
-17018.0,-18025.0,-12877.0,1,0.0496978759765625,1
-15839.0,-17868.0,-14518.0,1,0.04970598220825195,1
-14218.0,-14727.0,-19259.0,1,0.049713850021362305,1
-12561.0,-15466.0,-19725.0,1,0.04972195625305176,1
-17935.0,-13078.0,-17005.0,1,0.04972982406616211,1
-19007.0,-13483.0,-15529.0,1,0.04973793029785156,1
-17749.0,-14068.0,-16589.0,1,0.049745798110961914,1
-17541.0,-12269.0,-17571.0,1,0.04975390434265137,1
-18109.0,-12988.0,-16812.0,1,0.04976296424865723,1
-17848.0,-12837.0,-17145.0,1,0.04977083206176758,1
-16847.0,-18220.0,-12314.0,1,0.04977893829345703,1
-17226.0,-17846.0,-12458.0,1,0.04978680610656738,1
-18001.0,-17107.0,-12166.0,1,0.049794912338256836,1
-14608.0,-18817.0,-14481.0,1,0.04980278015136719,1
-14958.0,-18948.0,-13910.0,1,0.04981088638305664,1
-14833.0,-18665.0,-14496.0,1,0.049818992614746094,1
-19465.0,-14294.0,-14379.0,1,0.049826860427856445,1
-13352.0,-19057.0,-15171.0,1,0.0498349666595459,1
-13435.0,-16798.0,-18026.0,1,0.04984283447265625,1
-12571.0,-16197.0,-19317.0,1,0.0498509407043457,1
-12145.0,-16851.0,-18945.0,1,0.04986000061035156,1
-12130.0,-16466.0,-19327.0,1,0.049867868423461914,1
-13800.0,-19119.0,-14793.0,1,0.04987597465515137,1
-12489.0,-18176.0,-17114.0,1,0.04988384246826172,1
-12061.0,-17788.0,-17999.0,1,0.04989194869995117,1
-14383.0,-17962.0,-16048.0,1,0.04989981651306152,1
-14556.0,-15747.0,-18227.0,1,0.04990792274475098,1
-15403.0,-15820.0,-17351.0,1,0.04991579055786133,1
-18576.0,-14511.0,-15242.0,1,0.04992485046386719,1
-16533.0,-14567.0,-17565.0,1,0.049932003021240234,1
-18189.0,-15751.0,-14272.0,1,0.049939870834350586,1
-17390.0,-15411.0,-15641.0,1,0.049948930740356445,1
-15513.0,-16709.0,-16262.0,1,0.0499567985534668,1
-16538.0,-15392.0,-16653.0,1,0.04996490478515625,1
-15898.0,-16550.0,-16035.0,1,0.0499730110168457,1
-16660.0,-17126.0,-14517.0,1,0.049980878829956055,1
-18901.0,-15806.0,-13282.0,1,0.04998898506164551,1
-17846.0,-16226.0,-14118.0,1,0.04999685287475586,1
-13576.0,-19124.0,-14779.0,2,0.08904099464416504,2
-14378.0,-13325.0,-19755.0,2,0.08908987045288086,2
-15793.0,-18346.0,-13369.0,2,0.08912181854248047,2
-15964.0,-18151.0,-13932.0,2,0.08912992477416992,2
-17219.0,-13606.0,-17355.0,2,0.08913779258728027,2
-18152.0,-13681.0,-16196.0,2,0.08914589881896973,2
-16838.0,-17166.0,-14198.0,2,0.08920478820800781,2
-17349.0,-16948.0,-13488.0,2,0.08923196792602539,2
-18610.0,-14492.0,-15046.0,2,0.08923983573913574,2
-18046.0,-16004.0,-13949.0,2,0.0892479419708252,2
-17858.0,-16398.0,-13869.0,2,0.08926582336425781,2
-17080.0,-13276.0,-17672.0,2,0.08927392959594727,2
-16730.0,-13029.0,-18143.0,2,0.08928179740905762,2
-16969.0,-16615.0,-14732.0,2,0.08937883377075195,2
-13278.0,-18109.0,-16644.0,3,0.12756991386413574,3
-12804.0,-17926.0,-17160.0,3,0.1275949478149414,3
-12972.0,-17851.0,-17153.0,3,0.12760281562805176,3
-12826.0,-17265.0,-17881.0,3,0.1276109218597412,3
-13341.0,-15328.0,-19225.0,3,0.12764286994934082,3
-13495.0,-15815.0,-18832.0,3,0.12765097618103027,3
-13056.0,-16914.0,-18099.0,3,0.12765884399414062,3
-12910.0,-16328.0,-18827.0,3,0.12766695022583008,3
-13420.0,-17913.0,-16775.0,3,0.12767601013183594,3
-16369.0,-13481.0,-18000.0,3,0.12770795822143555,3
-13504.0,-16976.0,-17721.0,3,0.12776494026184082,3
-15874.0,-13448.0,-18364.0,3,0.12782979011535645,3
-16948.0,-14420.0,-17147.0,3,0.12784600257873535,3
-17293.0,-14321.0,-16794.0,3,0.1278538703918457,3
-14526.0,-14764.0,-18824.0,3,0.1278698444366455,3
-15004.0,-14857.0,-18446.0,3,0.12787795066833496,3
-16104.0,-14019.0,-18068.0,3,0.12791895866394043,3
-15668.0,-13718.0,-18461.0,3,0.12792682647705078,3
-13232.0,-18314.0,-16275.0,4,0.15820598602294922,4
-17443.0,-16083.0,-14489.0,4,0.15822196006774902,4
-14482.0,-18436.0,-14880.0,4,0.15823888778686523,4
-17500.0,-14491.0,-16288.0,4,0.15827083587646484,4
-16660.0,-13996.0,-17500.0,4,0.1582789421081543,4
-17675.0,-15264.0,-15171.0,4,0.15828680992126465,4
-15098.0,-18258.0,-14494.0,4,0.1583118438720703,4
-15914.0,-17458.0,-14734.0,4,0.15832781791687012,4
-14508.0,-18245.0,-15462.0,4,0.15833592414855957,4
-17732.0,-14401.0,-16024.0,4,0.15839195251464844,4
-17482.0,-14833.0,-16003.0,4,0.1583998203277588,4
-16310.0,-13749.0,-17971.0,4,0.1584329605102539,4
-17487.0,-15658.0,-15091.0,4,0.15846586227416992,4
-15958.0,-17033.0,-15336.0,4,0.15847396850585938,4
-15699.0,-15273.0,-17599.0,5,0.18918991088867188,5
-15345.0,-15407.0,-17740.0,5,0.18919897079467773,5
-15382.0,-17260.0,-15728.0,5,0.18928289413452148,5
-13956.0,-16012.0,-18095.0,5,0.1893320083618164,5
-14550.0,-16660.0,-16989.0,5,0.18933987617492676,5
-14656.0,-17138.0,-16286.0,5,0.1893908977508545,5
-14934.0,-17198.0,-16106.0,5,0.18939900398254395,5
