z1,z2,z3,node,time,depth
61.0,26.0,73.0,1,0.05849814414978027,1
46.0,79.0,35.0,1,0.058503150939941406,1
62.0,69.0,27.0,1,0.058509111404418945,1
26.0,67.0,63.0,1,0.05851411819458008,1
27.0,62.0,70.0,1,0.05852007865905762,1
47.0,35.0,75.0,1,0.05852508544921875,1
73.0,32.0,50.0,1,0.05853605270385742,1
39.0,51.0,58.0,1,0.05854606628417969,1
39.0,52.0,57.0,1,0.05855202674865723,1
27.0,72.0,60.0,1,0.05855703353881836,1
28.0,71.0,58.0,1,0.0585629940032959,1
29.0,63.0,61.0,1,0.05856800079345703,1
26.0,65.0,64.0,1,0.058573007583618164,1
28.0,60.0,67.0,1,0.0585780143737793,1
33.0,55.0,63.0,1,0.058583974838256836,1
71.0,44.0,38.0,1,0.0585939884185791,1
74.0,47.0,36.0,1,0.05860018730163574,1
59.0,62.0,32.0,1,0.058605194091796875,1
64.0,61.0,30.0,1,0.05861020088195801,1
62.0,56.0,34.0,1,0.05861616134643555,1
49.0,72.0,34.0,1,0.05862116813659668,1
55.0,76.0,29.0,1,0.05862617492675781,1
57.0,70.0,29.0,1,0.05863213539123535,1
53.0,76.0,30.0,1,0.058637142181396484,1
29.0,64.0,60.0,1,0.058648109436035156,1
40.0,43.0,75.0,1,0.05865311622619629,1
29.0,57.0,73.0,1,0.05865812301635742,1
33.0,52.0,72.0,1,0.05866408348083496,1
50.0,32.0,77.0,1,0.0586700439453125,1
52.0,31.0,74.0,1,0.058680057525634766,1
70.0,31.0,52.0,1,0.0587010383605957,1
65.0,35.0,50.0,1,0.058706045150756836,1
51.0,61.0,38.0,1,0.05871105194091797,1
66.0,56.0,32.0,1,0.0587160587310791,1
72.0,49.0,35.0,1,0.05872201919555664,1
46.0,53.0,48.0,1,0.05872797966003418,1
46.0,47.0,53.0,1,0.05873298645019531,1
46.0,46.0,54.0,1,0.058737993240356445,1
51.0,39.0,55.0,1,0.05874300003051758,1
42.0,53.0,52.0,1,0.05874919891357422,1
33.0,64.0,55.0,1,0.05875515937805176,1
38.0,48.0,65.0,1,0.05876016616821289,1
65.0,25.0,67.0,1,0.05877113342285156,1
42.0,48.0,57.0,1,0.05878710746765137,1
46.0,42.0,59.0,1,0.05880403518676758,1
45.0,42.0,61.0,1,0.058811187744140625,1
36.0,52.0,62.0,1,0.05881810188293457,1
45.0,75.0,36.0,1,0.058825016021728516,1
49.0,69.0,35.0,1,0.05883216857910156,1
42.0,75.0,39.0,1,0.0588381290435791,1
61.0,51.0,38.0,1,0.05884504318237305,1
64.0,51.0,36.0,1,0.058866024017333984,1
35.0,60.0,55.0,1,0.05889296531677246,1
32.0,71.0,53.0,1,0.05890011787414551,1
45.0,38.0,71.0,1,0.05892205238342285,1
44.0,38.0,74.0,1,0.0589289665222168,1
41.0,45.0,64.0,1,0.058936119079589844,1
37.0,48.0,68.0,1,0.05894303321838379,1
66.0,27.0,59.0,1,0.058950185775756836,1
49.0,34.0,70.0,1,0.05896401405334473,1
61.0,32.0,56.0,1,0.05897116661071777,1
58.0,40.0,49.0,1,0.05897808074951172,1
61.0,40.0,47.0,1,0.05898404121398926,1
50.0,56.0,42.0,1,0.058991193771362305,1
51.0,38.0,56.0,1,0.05901217460632324,1
61.0,72.0,28.0,2,0.13751697540283203,2
72.0,43.0,40.0,2,0.13754796981811523,2
63.0,68.0,29.0,2,0.13756418228149414,2
69.0,30.0,55.0,2,0.13770699501037598,2
69.0,42.0,42.0,2,0.1378490924835205,2
67.0,36.0,49.0,2,0.13785719871520996,2
71.0,30.0,54.0,2,0.1378641128540039,2
40.0,50.0,59.0,2,0.1378800868988037,2
59.0,30.0,64.0,2,0.13789606094360352,2
66.0,49.0,38.0,2,0.13795804977416992,2
33.0,56.0,62.0,2,0.13798904418945312,2
66.0,30.0,57.0,2,0.13808608055114746,2
36.0,57.0,57.0,2,0.1381511688232422,2
44.0,69.0,40.0,2,0.1382160186767578,2
45.0,43.0,60.0,2,0.13829803466796875,2
56.0,45.0,48.0,2,0.13832712173461914,2
62.0,50.0,40.0,2,0.13837003707885742,2
59.0,46.0,45.0,2,0.1383981704711914,2
