z1,z2,z3,node,time,depth
-8515.0,-7215.0,-9247.0,1,0.018713951110839844,1
-6327.0,-7850.0,-9816.0,1,0.018723011016845703,1
-7941.0,-7102.0,-9604.0,1,0.01873183250427246,1
-7067.0,-6681.0,-9815.0,1,0.01874089241027832,1
-9779.0,-5189.0,-6157.0,1,0.01874995231628418,1
-8293.0,-8266.0,-8562.0,1,0.01875901222229004,1
-9110.0,-7429.0,-7263.0,1,0.018767833709716797,1
-8978.0,-7747.0,-7195.0,1,0.018776893615722656,1
-8805.0,-7876.0,-7561.0,1,0.018785953521728516,1
-8477.0,-8454.0,-7712.0,1,0.018793821334838867,1
-8851.0,-8568.0,-5031.0,1,0.018802881240844727,1
-9337.0,-7887.0,-5404.0,1,0.018811941146850586,1
-8814.0,-8617.0,-5404.0,1,0.018821001052856445,1
-8576.0,-8828.0,-6596.0,1,0.018829822540283203,1
-8158.0,-9192.0,-5628.0,1,0.018838882446289062,1
-7681.0,-9342.0,-5885.0,1,0.018847942352294922,1
-5368.0,-7176.0,-9871.0,1,0.01885700225830078,1
-6108.0,-6007.0,-9870.0,1,0.01886582374572754,1
-9283.0,-7300.0,-6897.0,1,0.0188748836517334,1
-8820.0,-6768.0,-8949.0,1,0.01888298988342285,1
-9015.0,-6428.0,-8417.0,1,0.01889204978942871,1
-9424.0,-6300.0,-7295.0,1,0.01890087127685547,1
-9464.0,-7231.0,-5588.0,1,0.018909931182861328,1
-9421.0,-7102.0,-6248.0,1,0.01891803741455078,1
-9638.0,-6189.0,-5759.0,1,0.01892685890197754,1
-7146.0,-9348.0,-8787.0,1,0.0189359188079834,1
-6968.0,-9520.0,-8119.0,1,0.018944978713989258,1
-7795.0,-9273.0,-7312.0,1,0.018954992294311523,1
-7976.0,-9225.0,-7006.0,1,0.018964052200317383,1
-7534.0,-9259.0,-8122.0,1,0.01897287368774414,1
-7988.0,-8713.0,-8860.0,1,0.018983840942382812,1
-7715.0,-9211.0,-7816.0,1,0.018992900848388672,1
-8246.0,-6655.0,-9306.0,2,0.040541887283325195,2
-7451.0,-8901.0,-8489.0,2,0.04054999351501465,2
-7326.0,-9395.0,-6750.0,2,0.04059100151062012,2
-7326.0,-9310.0,-7587.0,2,0.04060792922973633,2
-9527.0,-5861.0,-6956.0,2,0.04061603546142578,2
-8782.0,-8007.0,-7414.0,2,0.04068899154663086,2
-9574.0,-6138.0,-6064.0,2,0.04074597358703613,2
-9386.0,-6861.0,-6558.0,3,0.05520892143249512,3
-8736.0,-8247.0,-6374.0,3,0.055281877517700195,3
-9138.0,-6637.0,-7483.0,4,0.0653688907623291,4
-8051.0,-8504.0,-8079.0,5,0.07342791557312012,5
-8824.0,-7766.0,-7451.0,5,0.07346892356872559,5
-8691.0,-7042.0,-8186.0,6,0.08219504356384277,6
-8099.0,-8395.0,-8354.0,7,0.08933901786804199,7
-8649.0,-7283.0,-8149.0,7,0.0893549919128418,7
-8659.0,-7895.0,-7617.0,105,0.45526790618896484,6
-8578.0,-7006.0,-8466.0,138,0.6025488376617432,9
-8525.0,-6887.0,-8499.0,218,0.9493999481201172,10
-8093.0,-8515.0,-7444.0,250,1.1155259609222412,5
-8488.0,-7926.0,-8030.0,250,1.1155579090118408,5
-8941.0,-6292.0,-8605.0,250,1.1155738830566406,5
-8116.0,-5673.0,-9309.0,250,1.11558198928833,5
-8557.0,-7559.0,-8497.0,250,1.1155898571014404,5
-8641.0,-7686.0,-7822.0,251,1.125432014465332,6
-8861.0,-6992.0,-7967.0,251,1.1254398822784424,6
-8640.0,-7568.0,-7967.0,265,1.1771910190582275,9
-8660.0,-7120.0,-8158.0,295,1.2967188358306885,11
-9108.0,-5474.0,-7879.0,336,1.4731600284576416,6
-9015.0,-6525.0,-7686.0,394,1.7869739532470703,7
-8881.0,-7454.0,-7736.0,553,2.719754934310913,4
-9195.0,-6325.0,-7768.0,553,2.7197630405426025,4
-9054.0,-7325.0,-7370.0,554,2.735630989074707,5
-8908.0,-6802.0,-7626.0,581,2.8852059841156006,7
-9160.0,-7188.0,-7100.0,585,2.914815902709961,10
-9020.0,-7796.0,-6222.0,626,3.1169400215148926,6
-9305.0,-7089.0,-6731.0,723,3.847059965133667,5
-8987.0,-7317.0,-7466.0,750,4.028944969177246,8
-9334.0,-6514.0,-6580.0,783,4.269887924194336,8
-9182.0,-6977.0,-6934.0,797,4.328167915344238,9
-9049.0,-5802.0,-8024.0,851,4.610790967941284,10
-9301.0,-6188.0,-7498.0,862,4.655866861343384,12
-8268.0,-8463.0,-7907.0,928,5.051707029342651,3
-9226.0,-7442.0,-6780.0,928,5.051723957061768,3
-9516.0,-5866.0,-6954.0,928,5.051820993423462,3
-9097.0,-5479.0,-7877.0,928,5.051837921142578,3
-8649.0,-7125.0,-8156.0,928,5.051853895187378,3
-9164.0,-8016.0,-5770.0,929,5.066983938217163,4
-9410.0,-6571.0,-6518.0,929,5.067040920257568,4
-8357.0,-8466.0,-6941.0,930,5.080010890960693,5
-8429.0,-8689.0,-6850.0,1085,6.03748083114624,9
-8074.0,-8592.0,-7699.0,1159,6.500691890716553,7
-7797.0,-8966.0,-7678.0,1159,6.500725030899048,7
-8689.0,-8455.0,-6175.0,1159,6.500764846801758,7
-8757.0,-8204.0,-6759.0,1159,6.500772953033447,7
-8480.0,-8578.0,-6738.0,1159,6.500788927078247,7
-7880.0,-8975.0,-7148.0,1159,6.5008368492126465,7
-9181.0,-6596.0,-6991.0,1160,6.516948938369751,8
