z1,z2,z3,node,time,depth
-71.0,-72.0,-73.0,1,0.0037310123443603516,1
-77.0,-68.0,-64.0,1,0.003743886947631836,1
-77.0,-72.0,-61.0,1,0.0038039684295654297,1
-72.0,-71.0,-69.0,2,0.0077970027923583984,2
-75.0,-75.0,-64.0,2,0.00781393051147461,2
-74.0,-64.0,-69.0,6,0.021843910217285156,3
-74.0,-68.0,-66.0,12,0.04088091850280762,4
-78.0,-71.0,-57.0,40,0.11356401443481445,6
-78.0,-67.0,-60.0,40,0.11356592178344727,6
-67.0,-80.0,-76.0,48,0.13382411003112793,6
-69.0,-83.0,-69.0,63,0.16634607315063477,6
-52.0,-63.0,-79.0,99,0.25681304931640625,7
-52.0,-75.0,-78.0,177,0.426131010055542,8
-80.0,-64.0,-57.0,194,0.46506404876708984,8
-58.0,-73.0,-78.0,267,0.6070950031280518,9
-76.0,-62.0,-65.0,314,0.7082760334014893,9
-74.0,-75.0,-65.0,316,0.7117500305175781,9
-59.0,-82.0,-70.0,482,1.0085670948028564,11
-70.0,-83.0,-68.0,510,1.0452549457550049,11
-58.0,-78.0,-77.0,568,1.1392569541931152,11
-69.0,-78.0,-72.0,794,1.457892894744873,12
-73.0,-79.0,-61.0,1142,1.8330841064453125,15
-44.0,-65.0,-79.0,1207,1.8966670036315918,15
-73.0,-70.0,-69.0,1235,1.9174671173095703,15
-50.0,-63.0,-80.0,1542,2.1248691082000732,19
-58.0,-82.0,-71.0,1554,2.1311259269714355,19
-79.0,-64.0,-58.0,1560,2.134316921234131,19
-72.0,-80.0,-65.0,1564,2.136476993560791,19
-72.0,-76.0,-68.0,1566,2.137502908706665,19
