z1,z2,z3,node,time,depth
-29.0,-30.0,-55.0,1,0.00821995735168457,1
-32.0,-46.0,-41.0,1,0.008222818374633789,1
-27.0,-43.0,-49.0,1,0.00822591781616211,1
-24.0,-44.0,-47.0,1,0.00822901725769043,1
-28.0,-35.0,-54.0,1,0.008231878280639648,1
-28.0,-38.0,-53.0,1,0.008233785629272461,1
-33.0,-25.0,-55.0,1,0.008236885070800781,1
-35.0,-48.0,-34.0,1,0.008239984512329102,1
-40.0,-39.0,-40.0,1,0.00824284553527832,1
-36.0,-45.0,-38.0,1,0.00824594497680664,1
-50.0,-25.0,-34.0,1,0.00824880599975586,1
-49.0,-35.0,-30.0,1,0.00825190544128418,1
-39.0,-24.0,-50.0,1,0.008253812789916992,1
-42.0,-26.0,-46.0,1,0.008256912231445312,1
-34.0,-35.0,-50.0,1,0.008260011672973633,1
-44.0,-45.0,-22.0,1,0.008261919021606445,1
-39.0,-47.0,-31.0,1,0.008265018463134766,1
-40.0,-47.0,-26.0,1,0.008267879486083984,1
-46.0,-24.0,-42.0,1,0.008270978927612305,1
-49.0,-30.0,-34.0,1,0.008272886276245117,1
-48.0,-40.0,-30.0,1,0.008275985717773438,1
-48.0,-36.0,-33.0,1,0.008278846740722656,1
-40.0,-29.0,-47.0,1,0.008281946182250977,1
-32.0,-30.0,-54.0,1,0.008284807205200195,1
-34.0,-33.0,-51.0,1,0.00828695297241211,1
-37.0,-29.0,-50.0,1,0.008289813995361328,1
-47.0,-28.0,-39.0,1,0.008292913436889648,1
-45.0,-32.0,-40.0,1,0.008296012878417969,1
-45.0,-30.0,-41.0,1,0.008298873901367188,1
-39.0,-31.0,-46.0,2,0.015780925750732422,2
-49.0,-31.0,-33.0,2,0.015782833099365234,2
-41.0,-43.0,-34.0,2,0.015791893005371094,2
-39.0,-33.0,-45.0,2,0.01581096649169922,2
-42.0,-38.0,-38.0,2,0.01581883430480957,2
-38.0,-42.0,-35.0,15,0.05733895301818848,9
-44.0,-41.0,-33.0,15,0.057348012924194336,9
-40.0,-44.0,-28.0,15,0.05734992027282715,9
-46.0,-34.0,-35.0,34,0.08949494361877441,18
-42.0,-43.0,-29.0,53,0.11108994483947754,16
-46.0,-32.0,-36.0,54,0.11331987380981445,17
-45.0,-43.0,-23.0,86,0.15327191352844238,9
-45.0,-34.0,-38.0,86,0.1532878875732422,9
-42.0,-45.0,-27.0,87,0.15774297714233398,10
-38.0,-37.0,-42.0,87,0.15775394439697266,10
-38.0,-38.0,-41.0,121,0.20732688903808594,17
-34.0,-41.0,-42.0,125,0.21290302276611328,18
-38.0,-40.0,-39.0,131,0.22090792655944824,20
-36.0,-46.0,-32.0,136,0.22951292991638184,10
-45.0,-37.0,-35.0,137,0.2337198257446289,11
-38.0,-44.0,-32.0,213,0.341249942779541,15
-41.0,-36.0,-40.0,233,0.368527889251709,21
-41.0,-34.0,-41.0,241,0.376248836517334,17
-37.0,-45.0,-33.0,251,0.39232397079467773,2
