z1,z2,z3,node,time,depth
89.0,48.0,78.0,1,0.03154397010803223,1
77.0,51.0,82.0,1,0.031562089920043945,1
70.0,64.0,76.0,1,0.0315709114074707,1
68.0,71.0,66.0,1,0.03162193298339844,1
61.0,102.0,66.0,1,0.0316929817199707,1
68.0,102.0,64.0,2,0.05279088020324707,2
69.0,69.0,71.0,2,0.05279898643493652,2
64.0,99.0,68.0,2,0.05280709266662598,2
62.0,98.0,71.0,2,0.052815914154052734,2
64.0,95.0,72.0,4,0.08828306198120117,4
66.0,96.0,69.0,4,0.08833193778991699,4
66.0,91.0,78.0,4,0.0883491039276123,4
69.0,100.0,65.0,39,0.27126502990722656,7
71.0,103.0,63.0,54,0.45545101165771484,3
75.0,67.0,70.0,54,0.45546603202819824,3
63.0,101.0,65.0,54,0.4554738998413086,3
67.0,91.0,76.0,58,0.4842689037322998,6
65.0,93.0,75.0,58,0.48427700996398926,6
63.0,100.0,67.0,58,0.4843010902404785,6
67.0,92.0,74.0,70,0.5457189083099365,4
65.0,99.0,66.0,71,0.555617094039917,5
67.0,104.0,63.0,87,0.6501390933990479,3
115.0,44.0,115.0,98,0.8207199573516846,6
109.0,46.0,105.0,98,0.820728063583374,6
117.0,43.0,114.0,117,0.9380640983581543,6
75.0,62.0,75.0,125,0.9930510520935059,7
74.0,66.0,73.0,135,1.0441570281982422,8
