z1,z2,z3,node,time,depth
-15679.0,-11253.0,-15848.0,1,0.0007882118225097656,1
-13450.0,-13759.0,-14046.0,1,0.0007910728454589844,1
-15093.0,-12206.0,-15264.0,270,0.13426518440246582,10
-15012.0,-11981.0,-15355.0,271,0.13486003875732422,4
-14332.0,-13049.0,-14542.0,273,0.1359870433807373,6
-13682.0,-13468.0,-13894.0,274,0.13660120964050293,7
-14348.0,-12864.0,-14714.0,292,0.14656305313110352,10
-14497.0,-12634.0,-14709.0,308,0.15559005737304688,7
-14404.0,-12880.0,-14577.0,325,0.16516709327697754,9
-14448.0,-12875.0,-14572.0,336,0.1725630760192871,6
-14504.0,-12891.0,-14435.0,349,0.1798410415649414,9
-15164.0,-11906.0,-15202.0,351,0.18124604225158691,5
-14999.0,-12321.0,-15035.0,387,0.20267105102539062,8
-13696.0,-13235.0,-13818.0,438,0.2335820198059082,5
-13625.0,-13535.0,-13880.0,452,0.24297714233398438,8
