z1,z2,z3,node,time,depth
26145.0,23098.0,26582.0,1,0.11991095542907715,1
24695.0,24214.0,25013.0,1,0.11992979049682617,1
24744.0,24214.0,24660.0,1,0.1199488639831543,1
24397.0,24543.0,23682.0,1,0.11998796463012695,1
21831.0,26617.0,22198.0,1,0.12000799179077148,1
22692.0,26761.0,21948.0,1,0.12002682685852051,1
21699.0,27302.0,21816.0,1,0.12006592750549316,1
24119.0,24790.0,24832.0,10,0.5775158405303955,4
23401.0,25576.0,23664.0,10,0.5775349140167236,4
24764.0,24467.0,24130.0,52,1.6038448810577393,8
23579.0,25784.0,23482.0,52,1.6041138172149658,8
