z1,z2,z3,node,time,depth
80.0,80.0,72.0,1,0.31350207328796387,1
73.0,81.0,83.0,1,0.31352996826171875,1
83.0,68.0,90.0,1,0.3136289119720459,1
96.0,71.0,73.0,1,0.3140079975128174,1
98.0,77.0,62.0,1,0.31404995918273926,1
69.0,80.0,94.0,1,0.31438493728637695,1
73.0,86.0,73.0,1,0.31442999839782715,1
107.0,116.0,59.0,2,0.44061899185180664,2
112.0,112.0,60.0,2,0.44063305854797363,2
66.0,105.0,107.0,2,0.4406890869140625,2
69.0,114.0,90.0,2,0.4407169818878174,2
67.0,106.0,99.0,2,0.4407310485839844,2
66.0,106.0,103.0,2,0.44074487686157227,2
67.0,102.0,107.0,2,0.4407999515533447,2
81.0,84.0,71.0,2,0.4408280849456787,2
68.0,102.0,103.0,3,0.5666298866271973,3
68.0,101.0,107.0,50,2.622097969055176,5
104.0,114.0,61.0,130,4.525325059890747,3
95.0,119.0,65.0,131,4.743855953216553,4
93.0,116.0,67.0,133,5.081947088241577,6
103.0,117.0,61.0,236,6.812099933624268,9
67.0,105.0,103.0,345,9.903675079345703,9
70.0,113.0,89.0,402,11.916773080825806,5
95.0,104.0,69.0,448,14.521390914916992,3
62.0,118.0,98.0,448,14.521419048309326,3
62.0,122.0,95.0,448,14.521432876586914,3
68.0,126.0,81.0,448,14.521446943283081,3
72.0,87.0,76.0,448,14.52147388458252,3
64.0,124.0,88.0,448,14.521487951278687,3
65.0,122.0,86.0,448,14.521502017974854,3
92.0,109.0,68.0,448,14.521543979644775,3
63.0,116.0,96.0,449,14.709133863449097,4
71.0,123.0,78.0,449,14.709189891815186,4
65.0,118.0,89.0,449,14.709203958511353,4
68.0,119.0,83.0,449,14.70921802520752,4
63.0,120.0,93.0,449,14.709342002868652,4
71.0,108.0,90.0,449,14.709369897842407,4
68.0,115.0,86.0,449,14.709383964538574,4
66.0,113.0,93.0,449,14.709398031234741,4
66.0,109.0,100.0,449,14.70959186553955,4
66.0,117.0,90.0,450,14.78617000579834,5
65.0,115.0,95.0,468,15.217944860458374,8
64.0,120.0,91.0,511,15.896512985229492,5
68.0,111.0,93.0,511,15.89652705192566,5
70.0,110.0,92.0,512,15.934789896011353,6
67.0,117.0,88.0,512,15.934859037399292,6
67.0,121.0,85.0,512,15.934886932373047,6
71.0,119.0,81.0,513,15.965230941772461,7
71.0,113.0,86.0,520,16.11615490913391,13
71.0,112.0,87.0,536,16.259238958358765,7
71.0,117.0,83.0,546,16.42309808731079,13
