z1,z2,z3,node,time,depth
69.0,81.0,53.0,1,0.04079794883728027,1
59.0,75.0,65.0,1,0.04080605506896973,1
49.0,123.0,46.0,1,0.04082798957824707,1
65.0,116.0,45.0,1,0.04083609580993652,1
48.0,126.0,46.0,1,0.04084300994873047,1
80.0,58.0,78.0,1,0.04085111618041992,1
126.0,45.0,122.0,1,0.04085803031921387,1
51.0,85.0,51.0,1,0.040888071060180664,1
48.0,125.0,49.0,3,0.07684206962585449,2
117.0,49.0,124.0,5,0.10288095474243164,3
54.0,114.0,49.0,6,0.12769293785095215,3
65.0,114.0,48.0,7,0.14476799964904785,3
49.0,122.0,49.0,7,0.14478302001953125,3
69.0,72.0,68.0,8,0.162261962890625,4
63.0,73.0,67.0,8,0.16226911544799805,4
109.0,54.0,116.0,10,0.1933751106262207,4
112.0,50.0,113.0,18,0.3507649898529053,5
104.0,55.0,108.0,18,0.35083913803100586,5
105.0,56.0,105.0,18,0.3508470058441162,5
63.0,117.0,47.0,42,0.7996339797973633,6
77.0,70.0,72.0,53,0.9592471122741699,7
66.0,113.0,49.0,100,1.6944890022277832,8
53.0,117.0,49.0,133,2.144989013671875,9
70.0,112.0,49.0,166,2.6271510124206543,10
50.0,121.0,52.0,174,2.7027390003204346,10
66.0,115.0,46.0,211,3.1941909790039062,11
68.0,111.0,50.0,281,3.901642084121704,13
68.0,114.0,47.0,314,4.244541168212891,14
64.0,116.0,48.0,341,4.473392009735107,15
122.0,49.0,119.0,388,4.918779134750366,17
124.0,47.0,120.0,390,4.939718961715698,17
118.0,52.0,111.0,419,5.157922983169556,18
116.0,54.0,110.0,419,5.157931089401245,18
