z1,z2,z3,node,time,depth
111.0,68.0,109.0,1,0.2636289596557617,1
106.0,91.0,86.0,1,0.2636430263519287,1
110.0,67.0,116.0,1,0.2636580467224121,1
91.0,86.0,106.0,1,0.263671875,1
75.0,103.0,76.0,1,0.26397204399108887,1
150.0,58.0,165.0,1,0.26425600051879883,1
148.0,58.0,167.0,1,0.2642989158630371,1
67.0,149.0,66.0,3,0.6646759510040283,2
66.0,146.0,69.0,3,0.6646900177001953,2
80.0,142.0,66.0,3,0.6647779941558838,2
68.0,141.0,72.0,5,1.1708769798278809,3
79.0,144.0,66.0,7,1.3581418991088867,3
80.0,143.0,65.0,9,1.918165922164917,4
83.0,138.0,67.0,9,1.918179988861084,4
79.0,145.0,65.0,9,1.9181950092315674,4
72.0,131.0,79.0,9,1.918238878250122,4
71.0,134.0,77.0,9,1.9183249473571777,4
71.0,135.0,76.0,9,1.9183540344238281,4
84.0,135.0,69.0,9,1.9184999465942383,4
77.0,138.0,69.0,12,2.2230608463287354,4
70.0,146.0,67.0,13,2.3277759552001953,4
75.0,142.0,70.0,13,2.327791929244995,4
71.0,136.0,75.0,25,2.8400979042053223,5
76.0,135.0,70.0,25,2.8402130603790283,5
71.0,137.0,73.0,25,2.840226888656616,5
86.0,106.0,75.0,25,2.840240955352783,5
74.0,135.0,71.0,25,2.84025502204895,5
141.0,60.0,144.0,58,3.9036009311676025,6
143.0,64.0,137.0,59,4.013336896896362,6
80.0,137.0,69.0,66,4.276654005050659,6
73.0,133.0,77.0,72,4.596303939819336,6
76.0,131.0,74.0,72,4.596390008926392,6
95.0,95.0,87.0,98,5.3885178565979,7
75.0,130.0,75.0,99,5.491272926330566,7
69.0,138.0,81.0,99,5.491302013397217,7
83.0,137.0,68.0,115,5.783454895019531,7
69.0,143.0,70.0,151,6.534888982772827,7
81.0,141.0,67.0,161,6.617085933685303,7
84.0,134.0,70.0,197,7.606047868728638,8
77.0,129.0,75.0,225,8.017361879348755,8
73.0,126.0,82.0,225,8.01745891571045,8
73.0,128.0,80.0,225,8.017472982406616,8
94.0,92.0,92.0,239,8.581214904785156,9
70.0,135.0,80.0,243,8.633113861083984,9
71.0,132.0,80.0,243,8.633127927780151,9
74.0,130.0,77.0,243,8.633141994476318,9
73.0,129.0,79.0,243,8.633198022842407,9
72.0,132.0,78.0,276,9.18176007270813,9
74.0,133.0,76.0,281,9.22735595703125,9
74.0,128.0,79.0,395,11.097079992294312,10
74.0,126.0,81.0,395,11.09713101387024,10
72.0,145.0,69.0,404,11.150516033172607,10
113.0,90.0,102.0,465,12.134258031845093,11
114.0,89.0,103.0,566,13.427156925201416,12
69.0,139.0,75.0,579,13.673300981521606,12
92.0,129.0,71.0,642,14.539418935775757,13
78.0,129.0,74.0,651,14.808292865753174,13
67.0,145.0,72.0,670,14.938823938369751,13
141.0,61.0,141.0,742,16.22260284423828,15
133.0,66.0,133.0,742,16.22261691093445,15
133.0,65.0,136.0,742,16.222630977630615,15
139.0,61.0,144.0,742,16.2227680683136,15
131.0,66.0,136.0,742,16.222781896591187,15
80.0,131.0,73.0,770,16.594969987869263,15
87.0,124.0,72.0,772,16.659162998199463,15
85.0,123.0,73.0,772,16.65920400619507,15
73.0,137.0,72.0,773,16.73276996612549,15
93.0,95.0,95.0,797,17.04979395866394,16
108.0,82.0,122.0,820,17.347813844680786,16
135.0,64.0,140.0,820,17.34782886505127,16
90.0,131.0,71.0,849,17.61766004562378,16
111.0,88.0,105.0,892,18.15541100502014,17
139.0,62.0,141.0,905,18.284821033477783,17
74.0,134.0,73.0,938,18.554503917694092,17
85.0,126.0,72.0,939,18.586333990097046,17
83.0,125.0,73.0,939,18.586348056793213,17
82.0,127.0,74.0,939,18.586390018463135,17
78.0,133.0,71.0,941,18.644134998321533,17
78.0,132.0,73.0,941,18.644162893295288,17
137.0,63.0,145.0,981,19.247164964675903,18
142.0,63.0,139.0,984,19.28752303123474,18
73.0,134.0,76.0,1005,19.5150089263916,18
73.0,135.0,74.0,1009,19.547900915145874,18
76.0,133.0,72.0,1013,19.58370804786682,18
110.0,89.0,104.0,1044,20.031671047210693,19
138.0,62.0,145.0,1068,20.321760892868042,19
109.0,85.0,118.0,1092,20.534837007522583,19
151.0,59.0,163.0,1154,21.16426396369934,20
140.0,64.0,139.0,1157,21.18415594100952,20
138.0,63.0,142.0,1212,21.768476963043213,21
147.0,59.0,169.0,1217,21.803833961486816,21
149.0,59.0,165.0,1298,22.42181897163391,23
