z1,z2,z3,node,time,depth
-5976.0,-6646.0,-5683.0,1,0.00498199462890625,1
-5509.0,-7200.0,-4734.0,1,0.005023956298828125,1
-7545.0,-4556.0,-6967.0,2053,1.8439979553222656,7
-7476.0,-4618.0,-6712.0,2822,2.6697750091552734,18
-6058.0,-6529.0,-5541.0,2832,2.678234100341797,5
-6955.0,-5139.0,-6236.0,4253,4.411025047302246,14
-7500.0,-3556.0,-7237.0,4648,4.888481140136719,16
-7456.0,-4735.0,-6866.0,4926,5.252064943313599,7
-7243.0,-4581.0,-7061.0,4926,5.252092123031616,7
-7785.0,-3070.0,-7593.0,4975,5.300187110900879,21
-7949.0,-3150.0,-7465.0,5059,5.386616945266724,19
-7926.0,-2999.0,-7717.0,5094,5.413848161697388,18
-8011.0,-3100.0,-7262.0,5255,5.604532957077026,14
-7988.0,-2949.0,-7514.0,5304,5.641505002975464,16
-7196.0,-4386.0,-7132.0,5530,5.891005039215088,12
-7396.0,-4192.0,-7152.0,5807,6.1742939949035645,16
-8089.0,-2925.0,-7410.0,6357,6.748899936676025,21
-8066.0,-2774.0,-7662.0,6371,6.757274150848389,21
-7393.0,-4631.0,-6890.0,6376,6.759437084197998,15
-7641.0,-4404.0,-6885.0,6377,6.760426998138428,13
-7596.0,-4510.0,-6811.0,6391,6.769972085952759,14
-7579.0,-4454.0,-7088.0,6424,6.793482065200806,15
-7534.0,-4560.0,-7014.0,6426,6.794454097747803,13
-7330.0,-3573.0,-7347.0,6429,6.802726984024048,4
-6938.0,-5134.0,-6644.0,6429,6.802747011184692,4
-6328.0,-5783.0,-5763.0,6551,7.001289129257202,9
-5459.0,-6663.0,-4934.0,6753,7.266248941421509,16
-6283.0,-5889.0,-5689.0,6755,7.267163038253784,14
-4588.0,-7354.0,-4437.0,7250,7.846926927566528,10
-7470.0,-3348.0,-7292.0,7832,8.62464714050293,16
-6891.0,-4939.0,-6715.0,7835,8.6267991065979,11
-6114.0,-5908.0,-5889.0,7843,8.635066032409668,16
-6317.0,-5787.0,-5810.0,7847,8.637603044509888,12
-5387.0,-6950.0,-5021.0,8094,8.967456102371216,7
-7176.0,-3686.0,-7283.0,9410,10.580711126327515,10
-7896.0,-2791.0,-7772.0,9534,10.700989007949829,18
-7317.0,-4382.0,-7195.0,9596,10.757022142410278,13
-7364.0,-4577.0,-7124.0,9597,10.757552146911621,12
-6784.0,-5247.0,-6580.0,9599,10.763946056365967,7
-5869.0,-5848.0,-5892.0,9866,11.080639123916626,16
