z1,z2,z3,node,time,depth
-18668.0,-20914.0,-17940.0,1,0.0012979507446289062,1
-18255.0,-20377.0,-18886.0,3,0.003554105758666992,2
-18336.0,-20269.0,-18604.0,5,0.005584001541137695,3
-17928.0,-19949.0,-19170.0,75,0.07912397384643555,7
-18260.0,-20594.0,-18506.0,89,0.08875703811645508,7
-17929.0,-19961.0,-19134.0,133,0.12045907974243164,8
-18261.0,-20606.0,-18470.0,151,0.13251900672912598,8
-18952.0,-20321.0,-18008.0,180,0.15273499488830566,9
-18342.0,-20498.0,-18188.0,185,0.15670490264892578,9
-18341.0,-20486.0,-18224.0,185,0.15671205520629883,9
-18157.0,-20968.0,-18239.0,268,0.19823288917541504,10
-17744.0,-20431.0,-19185.0,282,0.20702695846557617,10
-18076.0,-21076.0,-18521.0,296,0.21633100509643555,10
-18360.0,-20483.0,-18589.0,326,0.23197197914123535,11
-18539.0,-19784.0,-18954.0,340,0.2407081127166748,11
-18871.0,-20429.0,-18290.0,356,0.24833989143371582,11
