z1,z2,z3,node,time,depth
7612.0,5864.0,9472.0,1,0.03736591339111328,1
7978.0,6466.0,8011.0,1,0.03737282752990723,1
7494.0,8161.0,7177.0,1,0.03738093376159668,1
10041.0,9924.0,6784.0,1,0.03738880157470703,1
6162.0,8570.0,7317.0,1,0.03741192817687988,1
9184.0,11368.0,6881.0,2,0.05513596534729004,2
8365.0,11514.0,7115.0,90,1.098897933959961,37
9412.0,10911.0,7033.0,107,1.222592830657959,27
6771.0,8510.0,11367.0,162,1.9746618270874023,20
6893.0,8548.0,11181.0,178,2.0427439212799072,21
6905.0,8100.0,7457.0,309,2.7326998710632324,2
6150.0,10400.0,10807.0,309,2.732714891433716,2
7255.0,6659.0,8775.0,309,2.732783794403076,2
9068.0,11308.0,6969.0,310,2.781308889389038,3
9296.0,10851.0,7121.0,366,3.7109949588775635,4
6655.0,8450.0,11455.0,443,4.899956941604614,26
7805.0,6737.0,8080.0,466,5.057362794876099,5
6979.0,7806.0,9213.0,485,5.252379894256592,6
9856.0,9485.0,7063.0,524,5.596735000610352,10
8523.0,11118.0,7170.0,524,5.5968098640441895,10
