z1,z2,z3,node,time,depth
-14933.0,-9015.0,-14862.0,1,0.013025999069213867,1
-9208.0,-15024.0,-8968.0,1,0.013030052185058594,1
-8993.0,-15089.0,-9273.0,1,0.013035058975219727,1
-11740.0,-12682.0,-12569.0,1,0.013039112091064453,1
-14741.0,-9889.0,-14787.0,1,0.013044118881225586,1
-14870.0,-9538.0,-14840.0,1,0.013047933578491211,1
-12728.0,-12322.0,-12869.0,1,0.013052940368652344,1
-9378.0,-14923.0,-9215.0,1,0.013057947158813477,1
-9593.0,-14858.0,-8910.0,1,0.013062000274658203,1
-10627.0,-14139.0,-10537.0,1,0.013067007064819336,1
-9687.0,-14666.0,-10154.0,1,0.013071060180664062,1
-14465.0,-9055.0,-15140.0,1,0.013076066970825195,1
-14498.0,-9555.0,-15028.0,1,0.013080120086669922,1
-14336.0,-9406.0,-15087.0,1,0.013085126876831055,1
-14583.0,-9476.0,-15024.0,1,0.013090133666992188,1
-14731.0,-9683.0,-14909.0,1,0.013093948364257812,1
-14627.0,-9204.0,-15081.0,1,0.013098955154418945,1
-9302.0,-14832.0,-10212.0,1,0.013103008270263672,1
-14454.0,-9827.0,-14971.0,1,0.013107061386108398,1
-14292.0,-9678.0,-15030.0,1,0.013112068176269531,1
-12943.0,-12257.0,-12564.0,1,0.013116121292114258,1
-14119.0,-10800.0,-13691.0,1,0.01312112808227539,1
-14602.0,-10034.0,-14856.0,1,0.013124942779541016,1
-12515.0,-12051.0,-13227.0,1,0.013128995895385742,1
-13189.0,-11349.0,-13887.0,1,0.013134002685546875,1
-9501.0,-14617.0,-10492.0,1,0.013138055801391602,1
-10412.0,-14204.0,-10842.0,1,0.013143062591552734,1
-10451.0,-14143.0,-10926.0,1,0.013147115707397461,1
-13606.0,-11420.0,-13385.0,1,0.013153076171875,1
-13373.0,-11626.0,-13586.0,1,0.013157129287719727,1
-13980.0,-10945.0,-13760.0,1,0.01316213607788086,1
-9646.0,-14554.0,-10563.0,1,0.013165950775146484,1
-12767.0,-12261.0,-12953.0,1,0.013170957565307617,1
-11425.0,-13297.0,-11864.0,1,0.013175010681152344,1
-11601.0,-13293.0,-11475.0,2,0.02407097816467285,2
-10057.0,-14168.0,-10881.0,2,0.024075984954833984,2
-11382.0,-13475.0,-11206.0,2,0.024080991744995117,2
-11167.0,-13540.0,-11511.0,2,0.02409195899963379,2
-11386.0,-13358.0,-11780.0,2,0.024097919464111328,2
-10421.0,-13923.0,-11221.0,2,0.02410411834716797,2
-13318.0,-10998.0,-13940.0,3,0.032501935958862305,3
-13502.0,-11275.0,-13639.0,3,0.0325160026550293,3
-10743.0,-13813.0,-10686.0,3,0.03253912925720215,3
-10528.0,-13878.0,-10991.0,4,0.03843092918395996,4
-11206.0,-13479.0,-11595.0,4,0.03843498229980469,4
-10203.0,-13995.0,-10978.0,4,0.03843998908996582,4
-12067.0,-12725.0,-12026.0,18,0.06395697593688965,7
-11812.0,-12844.0,-12228.0,63,0.14297795295715332,7
-11764.0,-12777.0,-12336.0,98,0.2032010555267334,6
-12382.0,-11896.0,-13229.0,101,0.21296215057373047,9
-11815.0,-12572.0,-12570.0,104,0.2167811393737793,9
-13375.0,-11571.0,-13357.0,203,0.40256810188293457,4
-13028.0,-12052.0,-12369.0,203,0.40258193016052246,4
-12730.0,-12267.0,-12640.0,203,0.4025909900665283,4
-12857.0,-11971.0,-12922.0,204,0.4092600345611572,5
-10422.0,-13813.0,-11247.0,204,0.4092690944671631,5
-12031.0,-12662.0,-12497.0,204,0.40929102897644043,5
-13072.0,-11906.0,-12617.0,204,0.4093050956726074,5
-13127.0,-11836.0,-12576.0,204,0.40930914878845215,5
-12318.0,-12400.0,-12108.0,218,0.4374580383300781,8
-12198.0,-12665.0,-12082.0,229,0.45601606369018555,8
-11176.0,-12996.0,-12011.0,257,0.5079030990600586,10
-12210.0,-12515.0,-12152.0,332,0.6469869613647461,8
-11618.0,-12950.0,-12239.0,389,0.7654869556427002,5
-11169.0,-13485.0,-11282.0,389,0.7655141353607178,5
-12778.0,-11992.0,-12578.0,428,0.844581127166748,7
-11921.0,-12831.0,-12172.0,459,0.9183001518249512,6
-12575.0,-11861.0,-13188.0,460,0.9233479499816895,7
-10966.0,-13012.0,-11938.0,461,0.9293501377105713,8
-11969.0,-12496.0,-12555.0,471,0.9504580497741699,9
-11141.0,-13274.0,-11910.0,531,1.0776231288909912,7
-10719.0,-13708.0,-10950.0,532,1.0839941501617432,8
-13113.0,-11401.0,-13814.0,664,1.434169054031372,3
