z1,z2,z3,node,time,depth
-5347.0,-4689.0,-4235.0,1,0.01468801498413086,1
-3282.0,-6664.0,-3526.0,1,0.01473689079284668,1
-3631.0,-6171.0,-5588.0,1,0.01489710807800293,1
-3255.0,-6549.0,-4197.0,2,0.030598878860473633,2
-5312.0,-4099.0,-4714.0,3,0.04406404495239258,3
-5096.0,-4023.0,-5152.0,3,0.04406595230102539,3
-5463.0,-2456.0,-4750.0,4,0.055593013763427734,4
-5318.0,-2980.0,-4687.0,4879,6.4645280838012695,17
-5395.0,-2762.0,-4809.0,6525,9.132136106491089,21
-5391.0,-2939.0,-4810.0,7676,11.602544069290161,20
-5297.0,-2980.0,-4927.0,8074,12.475780010223389,18
-5536.0,-2415.0,-4873.0,8139,12.607433080673218,19
-5400.0,-2501.0,-4926.0,8218,12.747596979141235,18
-5179.0,-2686.0,-5247.0,8236,12.781797885894775,18
-3806.0,-5996.0,-4375.0,9829,16.106544017791748,13
-3797.0,-6003.0,-4196.0,9901,16.189836978912354,18
-4403.0,-4810.0,-5173.0,10430,17.039602994918823,19
-4389.0,-4610.0,-5312.0,10493,17.1907639503479,16
-5298.0,-3899.0,-4853.0,11387,18.885843992233276,5
-5244.0,-3839.0,-4963.0,11387,18.88584589958191,5
-5418.0,-2507.0,-4637.0,11388,18.97056007385254,6
-3833.0,-6111.0,-3704.0,13041,22.33889102935791,15
-3824.0,-6118.0,-3525.0,13109,22.40165400505066,18
-3418.0,-6578.0,-3473.0,13162,22.49387288093567,21
-3688.0,-6286.0,-3852.0,13197,22.56444501876831,20
-4355.0,-5461.0,-4273.0,14584,26.759526014328003,11
-4897.0,-4915.0,-4272.0,14762,27.354991912841797,17
-4883.0,-4715.0,-4411.0,14763,27.355876922607422,16
-4681.0,-4839.0,-4710.0,14766,27.35824704170227,13
-5123.0,-2764.0,-5432.0,14788,27.421485900878906,3
-3547.0,-6381.0,-4031.0,14789,27.58198308944702,4
-5339.0,-2840.0,-4994.0,14789,27.582015991210938,4
-5137.0,-2964.0,-5293.0,14791,29.153382062911987,6
-5357.0,-3393.0,-4207.0,16081,35.49260210990906,15
-5498.0,-3046.0,-4271.0,16134,35.52358794212341,8
-5354.0,-3053.0,-4459.0,16204,35.6715030670166,16
-3502.0,-6432.0,-3918.0,16689,38.52976393699646,5
-5453.0,-3097.0,-4158.0,17617,46.9691379070282,12
-4702.0,-4699.0,-5017.0,17641,48.084129095077515,8
-5336.0,-3393.0,-4447.0,17800,48.98816394805908,16
-5430.0,-3352.0,-4330.0,18174,50.12298607826233,16
-5575.0,-2828.0,-4393.0,18207,50.183748960494995,17
-5332.0,-3570.0,-4448.0,18346,51.30959701538086,16
-5571.0,-3005.0,-4394.0,18506,51.736104011535645,16
-5435.0,-3091.0,-4447.0,18540,51.769001960754395,16
-5580.0,-2567.0,-4510.0,18558,51.80355405807495,9
-5477.0,-3046.0,-4511.0,18559,51.967859983444214,10
-5427.0,-3012.0,-4582.0,18721,52.41741108894348,19
-5373.0,-2952.0,-4692.0,18743,52.47495198249817,19
