z1,z2,z3,node,time,depth
-19.0,-55.0,-18.0,1,0.0029478073120117188,1
-30.0,-45.0,-30.0,1,0.002950906753540039,1
-48.0,-11.0,-56.0,1,0.0029528141021728516,1
-42.0,-20.0,-52.0,1,0.002955913543701172,1
-34.0,-40.0,-36.0,1,0.002959012985229492,1
-36.0,-38.0,-38.0,1,0.002961874008178711,1
-40.0,-30.0,-45.0,1,0.002964019775390625,1
-50.0,-11.0,-55.0,1,0.0029668807983398438,1
-39.0,-33.0,-41.0,1,0.002969980239868164,1
-46.0,-21.0,-49.0,1,0.002972841262817383,1
-42.0,-28.0,-43.0,1,0.002974987030029297,1
-48.0,-14.0,-50.0,2,0.007025003433227539,2
-41.0,-23.0,-48.0,2,0.007033824920654297,2
-38.0,-31.0,-43.0,2,0.007042884826660156,2
-25.0,-48.0,-26.0,6,0.017602920532226562,3
-25.0,-49.0,-21.0,6,0.017604827880859375,3
-43.0,-22.0,-46.0,7,0.021010875701904297,3
-43.0,-18.0,-52.0,8,0.02476191520690918,3
-44.0,-21.0,-50.0,8,0.0247650146484375,3
-23.0,-50.0,-24.0,22,0.049818992614746094,4
-28.0,-44.0,-31.0,22,0.04983401298522949,4
-13.0,-51.0,-19.0,54,0.09593701362609863,5
-23.0,-49.0,-25.0,55,0.0978388786315918,5
-29.0,-42.0,-33.0,82,0.1286768913269043,6
-42.0,-24.0,-45.0,90,0.14281797409057617,6
-30.0,-42.0,-31.0,166,0.2114558219909668,7
-35.0,-24.0,-46.0,225,0.2599790096282959,7
-31.0,-41.0,-28.0,290,0.3139669895172119,9
