z1,z2,z3,node,time,depth
-104.0,-101.0,-101.0,1,0.00527501106262207,1
-87.0,-115.0,-86.0,1,0.005290985107421875,1
-101.0,-105.0,-101.0,1,0.0053479671478271484,1
-98.0,-112.0,-95.0,1,0.00536799430847168,1
-90.0,-101.0,-103.0,1,0.005378007888793945,1
-101.0,-108.0,-95.0,2,0.010297060012817383,2
-102.0,-102.0,-98.0,4,0.017695903778076172,4
-105.0,-104.0,-94.0,641,0.6487388610839844,18
-107.0,-88.0,-91.0,1333,1.3210129737854004,19
-107.0,-91.0,-90.0,1389,1.3723459243774414,19
-95.0,-95.0,-102.0,1436,1.424813985824585,12
-91.0,-99.0,-103.0,1460,1.4522528648376465,18
-93.0,-97.0,-103.0,1471,1.467890977859497,5
-108.0,-95.0,-87.0,1807,1.8038029670715332,13
-109.0,-89.0,-90.0,1808,1.8045389652252197,14
-109.0,-92.0,-87.0,1808,1.8045408725738525,14
-111.0,-87.0,-87.0,1814,1.8098859786987305,16
-108.0,-92.0,-88.0,1821,1.8160569667816162,17
-109.0,-86.0,-91.0,1891,1.8833630084991455,16
-111.0,-84.0,-88.0,1956,1.9470338821411133,15
-107.0,-92.0,-89.0,2011,1.9917550086975098,13
-111.0,-93.0,-85.0,2012,1.9958839416503906,3
-107.0,-98.0,-82.0,2217,2.2013778686523438,14
-109.0,-97.0,-85.0,2253,2.2420668601989746,5
-107.0,-97.0,-88.0,2328,2.3300020694732666,16
-109.0,-94.0,-86.0,2331,2.3332579135894775,10
-107.0,-104.0,-74.0,2590,2.6089699268341064,10
-108.0,-99.0,-80.0,2734,2.7436368465423584,18
-108.0,-100.0,-79.0,2787,2.792513847351074,15
-107.0,-99.0,-81.0,2881,2.8855509757995605,13
-110.0,-97.0,-80.0,2882,2.88810396194458,6
-110.0,-94.0,-81.0,2931,2.9390649795532227,10
-106.0,-106.0,-91.0,3085,3.103376865386963,2
-99.0,-106.0,-98.0,3088,3.114166021347046,5
-99.0,-109.0,-95.0,3092,3.119473934173584,9
-87.0,-108.0,-97.0,3194,3.2236549854278564,10
-102.0,-108.0,-94.0,3229,3.259871006011963,18
-91.0,-113.0,-80.0,3561,3.6259398460388184,19
-90.0,-113.0,-84.0,3612,3.6826510429382324,18
-100.0,-110.0,-73.0,3753,3.830899953842163,18
-93.0,-114.0,-74.0,3780,3.853734016418457,20
-104.0,-108.0,-74.0,3786,3.8584420680999756,10
-107.0,-101.0,-80.0,3976,4.067316055297852,6
-99.0,-112.0,-90.0,4047,4.16686487197876,3
-88.0,-115.0,-81.0,4047,4.166867017745972,3
-100.0,-109.0,-90.0,4056,4.184870958328247,12
-100.0,-107.0,-96.0,4069,4.197783946990967,18
-102.0,-105.0,-96.0,4107,4.248823881149292,6
-92.0,-113.0,-75.0,4247,4.438171863555908,19
-109.0,-99.0,-77.0,4596,4.815300941467285,16
-108.0,-101.0,-78.0,4876,5.154932975769043,9
-109.0,-98.0,-78.0,4892,5.174696922302246,12
-103.0,-108.0,-89.0,5014,5.3982648849487305,13
-106.0,-103.0,-92.0,5026,5.415502071380615,9
-104.0,-106.0,-94.0,5075,5.4781389236450195,12
