z1,z2,z3,node,time,depth
-11739.0,-13657.0,-12660.0,35,0.049176931381225586,6
-13410.0,-12285.0,-12576.0,35,0.0491790771484375,6
-11299.0,-13497.0,-12970.0,69,0.08305096626281738,7
-11699.0,-13554.0,-12728.0,99,0.11112308502197266,7
-11766.0,-13470.0,-12767.0,159,0.16022896766662598,8
-11259.0,-13394.0,-13038.0,197,0.18802809715270996,8
-11726.0,-13367.0,-12835.0,207,0.19642305374145508,8
-13148.0,-12521.0,-12953.0,227,0.21132302284240723,8
-12965.0,-12345.0,-13334.0,227,0.21132397651672363,8
-13928.0,-11815.0,-12541.0,235,0.2175459861755371,8
-11846.0,-12589.0,-13447.0,245,0.22426295280456543,8
-12425.0,-11847.0,-13868.0,246,0.22487592697143555,8
-12615.0,-12424.0,-13050.0,265,0.2370600700378418,9
-11185.0,-13550.0,-13012.0,269,0.239699125289917,9
-12729.0,-12371.0,-13008.0,273,0.24271798133850098,9
-11980.0,-13411.0,-12538.0,279,0.2511301040649414,9
-11880.0,-13417.0,-12725.0,301,0.2666330337524414,9
-12871.0,-12072.0,-13391.0,329,0.28551697731018066,9
-13834.0,-11542.0,-12598.0,333,0.2883131504058838,9
-12384.0,-12430.0,-13328.0,345,0.2967090606689453,9
-11145.0,-13447.0,-13080.0,389,0.3240201473236084,9
-11840.0,-13314.0,-12793.0,405,0.3350639343261719,9
-13014.0,-12145.0,-13078.0,417,0.34308314323425293,9
-12831.0,-11969.0,-13459.0,417,0.34308505058288574,9
-13794.0,-11439.0,-12666.0,421,0.3458390235900879,9
-12594.0,-12414.0,-13305.0,449,0.36342597007751465,9
-12411.0,-12238.0,-13686.0,449,0.36342811584472656,9
-12708.0,-12361.0,-13263.0,451,0.36493992805480957,9
-12525.0,-12185.0,-13644.0,451,0.3649420738220215,9
-14042.0,-11762.0,-12499.0,465,0.3740530014038086,9
-12596.0,-13076.0,-12639.0,467,0.37529706954956055,9
-13175.0,-12334.0,-13060.0,468,0.3759300708770752,9
-12034.0,-13228.0,-12581.0,520,0.4050130844116211,10
-12148.0,-13175.0,-12539.0,534,0.41341710090637207,10
-12627.0,-13155.0,-12464.0,546,0.4211690425872803,10
-11326.0,-13310.0,-13077.0,573,0.43839001655578613,10
-12847.0,-12744.0,-12376.0,587,0.44669198989868164,10
-13528.0,-12658.0,-11944.0,598,0.45351409912109375,10
-12317.0,-11965.0,-13743.0,637,0.4789130687713623,10
-12431.0,-11912.0,-13701.0,639,0.4803121089935303,10
-13948.0,-11489.0,-12556.0,645,0.48418712615966797,10
-13081.0,-12061.0,-13117.0,648,0.48584604263305664,10
-11286.0,-13207.0,-13145.0,773,0.5675151348114014,10
-12277.0,-11862.0,-13811.0,799,0.584320068359375,10
-13908.0,-11386.0,-12624.0,807,0.5895230770111084,10
-13041.0,-11958.0,-13185.0,810,0.5911860466003418,10
-12710.0,-13023.0,-12597.0,891,0.6402239799499512,10
-13289.0,-12281.0,-13018.0,892,0.6409299373626709,10
-12971.0,-12870.0,-12092.0,1060,0.7426619529724121,11
-13060.0,-12826.0,-11801.0,1074,0.7515790462493896,11
-12171.0,-13359.0,-11973.0,1076,0.7525660991668701,11
-12764.0,-13286.0,-11856.0,1086,0.758803129196167,11
-13345.0,-12482.0,-12325.0,1089,0.7607290744781494,11
-11949.0,-13646.0,-12386.0,1113,0.7761969566345215,11
-13195.0,-12008.0,-13075.0,1158,0.8014941215515137,11
-11909.0,-13543.0,-12454.0,1395,0.9536910057067871,11
-12478.0,-12703.0,-13271.0,1503,1.021914005279541,11
-12038.0,-12543.0,-13581.0,1507,1.0244829654693604,11
-12592.0,-12650.0,-13229.0,1515,1.029684066772461,11
-12735.0,-12174.0,-13370.0,1558,1.0572659969329834,11
-13083.0,-12718.0,-12702.0,1569,1.0635600090026855,11
-13349.0,-12557.0,-12120.0,1573,1.0666539669036865,11
-13199.0,-12390.0,-12496.0,1579,1.0762109756469727,11
-12035.0,-13197.0,-12605.0,1692,1.1446239948272705,12
-13617.0,-11869.0,-12812.0,1706,1.1533761024475098,12
-12728.0,-12402.0,-12984.0,1708,1.1544311046600342,12
-12149.0,-13144.0,-12563.0,1712,1.1563069820404053,12
-13207.0,-12382.0,-12909.0,1726,1.16605806350708,12
-12628.0,-13124.0,-12488.0,1732,1.1699600219726562,12
-13754.0,-12000.0,-12204.0,1770,1.1920180320739746,12
-13735.0,-12242.0,-12180.0,1784,1.2003929615020752,12
-13551.0,-12097.0,-12537.0,1786,1.201416015625,12
-12846.0,-12775.0,-12352.0,1794,1.20597505569458,12
-12063.0,-13593.0,-12344.0,1797,1.2079079151153564,12
-11322.0,-13681.0,-12404.0,1814,1.2178740501403809,12
-12765.0,-13255.0,-11880.0,1816,1.2192339897155762,12
-13344.0,-12513.0,-12301.0,1818,1.22035813331604,12
-13314.0,-12812.0,-11774.0,1819,1.220905065536499,12
-11876.0,-13788.0,-12052.0,1824,1.2247869968414307,12
-13621.0,-12295.0,-12222.0,1826,1.2260949611663818,12
-13325.0,-12755.0,-12277.0,1836,1.2518630027770996,12
-13280.0,-11590.0,-13270.0,1888,1.2845330238342285,12
-13576.0,-11130.0,-13215.0,1960,1.330336093902588,12
-12681.0,-12553.0,-12905.0,1969,1.3358111381530762,12
-14278.0,-11007.0,-12520.0,2005,1.3602471351623535,12
-13695.0,-12139.0,-12248.0,2164,1.5071070194244385,12
-12023.0,-13490.0,-12412.0,2177,1.515031099319458,12
-13581.0,-12192.0,-12290.0,2180,1.5167839527130127,12
-13285.0,-12652.0,-12345.0,2190,1.5228440761566162,12
-12601.0,-11798.0,-13495.0,2228,1.5471220016479492,12
-13536.0,-11027.0,-13283.0,2250,1.5607349872589111,12
-14238.0,-10904.0,-12588.0,2295,1.5961530208587646,12
-13670.0,-11403.0,-13158.0,2344,1.6298251152038574,12
-13444.0,-12061.0,-12898.0,2346,1.6310069561004639,12
-13414.0,-12360.0,-12371.0,2347,1.6316931247711182,12
-13260.0,-11916.0,-13255.0,2348,1.6323659420013428,12
-12820.0,-11756.0,-13565.0,2354,1.6360950469970703,12
-11831.0,-13011.0,-13241.0,2358,1.638875961303711,12
-13558.0,-12008.0,-12856.0,2364,1.642970085144043,12
-13528.0,-12307.0,-12329.0,2365,1.6436810493469238,12
-13374.0,-11863.0,-13213.0,2366,1.6442489624023438,12
-11945.0,-12958.0,-13199.0,2370,1.6471760272979736,12
-12385.0,-13118.0,-12889.0,2376,1.6514091491699219,12
-13517.0,-11269.0,-13259.0,2378,1.6530981063842773,12
-13333.0,-11124.0,-13616.0,2380,1.6541249752044678,12
-12667.0,-11622.0,-13666.0,2384,1.656722068786621,12
-13221.0,-11729.0,-13314.0,2392,1.6627049446105957,12
-13107.0,-11782.0,-13356.0,2402,1.6707489490509033,12
-13604.0,-11631.0,-12883.0,2416,1.67923903465271,12
-13492.0,-12236.0,-12581.0,2428,1.6862270832061768,12
-12643.0,-12558.0,-13012.0,2429,1.6869869232177734,12
-13463.0,-12504.0,-12078.0,2433,1.6954700946807861,12
-13313.0,-12337.0,-12454.0,2439,1.699202060699463,12
-13378.0,-12289.0,-12623.0,2440,1.6996891498565674,12
-13382.0,-12566.0,-12115.0,2447,1.7048001289367676,12
-12115.0,-12434.0,-13380.0,2512,1.7482409477233887,12
-12669.0,-12541.0,-13028.0,2518,1.752319097518921,12
-11779.0,-12124.0,-13862.0,2533,1.7624399662017822,12
-11831.0,-13273.0,-13018.0,2593,1.8016021251678467,13
-11411.0,-12892.0,-13272.0,2600,1.8067960739135742,13
-11391.0,-13113.0,-13328.0,2601,1.8073420524597168,13
-13587.0,-12168.0,-12285.0,2604,1.8101129531860352,13
-11965.0,-12999.0,-12920.0,2606,1.8111519813537598,13
-11945.0,-13220.0,-12976.0,2607,1.8117709159851074,13
-12004.0,-12819.0,-13155.0,2610,1.814202070236206,13
-12444.0,-12979.0,-12845.0,2614,1.817383050918579,13
-13817.0,-11936.0,-11955.0,2620,1.8222429752349854,13
-13724.0,-12299.0,-11677.0,2648,1.842284917831421,13
-12121.0,-13171.0,-12603.0,2655,1.8464760780334473,13
-13705.0,-12541.0,-11653.0,2656,1.8473060131072998,13
-13521.0,-12396.0,-12010.0,2658,1.848315954208374,13
-12769.0,-12884.0,-12553.0,2660,1.8492980003356934,13
-12122.0,-13192.0,-12523.0,2664,1.8524911403656006,13
-12702.0,-12419.0,-12968.0,2666,1.8541510105133057,13
-12083.0,-13372.0,-12288.0,2668,1.855713129043579,13
-12007.0,-13224.0,-12645.0,2683,1.8651199340820312,13
-12561.0,-13331.0,-12293.0,2687,1.8681399822235107,13
-13591.0,-12594.0,-11695.0,2690,1.8704431056976318,13
-12008.0,-13245.0,-12565.0,2696,1.8731980323791504,13
-12562.0,-13352.0,-12213.0,2700,1.876173973083496,13
-13142.0,-12579.0,-12658.0,2704,1.8791711330413818,13
-13281.0,-11559.0,-13294.0,2814,1.9412739276885986,13
-14244.0,-11029.0,-12501.0,2838,1.9555010795593262,13
-11257.0,-12737.0,-13453.0,2853,1.964674949645996,13
-11838.0,-11985.0,-13818.0,2888,1.9918899536132812,13
-11791.0,-13170.0,-13086.0,2923,2.0116400718688965,13
-11371.0,-12789.0,-13340.0,2924,2.0127339363098145,13
-11351.0,-13010.0,-13396.0,2925,2.013355016708374,13
-11905.0,-13117.0,-13044.0,2931,2.017285108566284,13
-13777.0,-11833.0,-12023.0,2938,2.02367901802063,13
-13665.0,-12438.0,-11721.0,2958,2.0338261127471924,13
-13551.0,-12491.0,-11763.0,2976,2.0461270809173584,13
-14204.0,-10926.0,-12569.0,3070,2.1025850772857666,13
-11798.0,-11882.0,-13886.0,3090,2.1196229457855225,13
-13640.0,-11702.0,-12631.0,3114,2.1338579654693604,13
-12661.0,-12879.0,-12890.0,3117,2.1356680393218994,13
-13261.0,-11885.0,-13279.0,3120,2.1378190517425537,13
-12821.0,-11725.0,-13589.0,3126,2.1419520378112793,13
-12775.0,-12826.0,-12848.0,3129,2.143867015838623,13
-13344.0,-12162.0,-12686.0,3130,2.1449201107025146,13
-13375.0,-11832.0,-13237.0,3132,2.145920991897583,13
-13345.0,-12131.0,-12710.0,3133,2.1467320919036865,13
-14067.0,-10795.0,-13177.0,3138,2.14906907081604,13
-11701.0,-12264.0,-14039.0,3146,2.1541430950164795,13
-13222.0,-11698.0,-13338.0,3150,2.1563870906829834,13
-12255.0,-12371.0,-13687.0,3152,2.1579439640045166,13
-13108.0,-11751.0,-13380.0,3160,2.1630899906158447,13
-12141.0,-12424.0,-13729.0,3162,2.1645989418029785,13
-13758.0,-12075.0,-11999.0,3168,2.1681180000305176,13
-13574.0,-11930.0,-12356.0,3170,2.169243097305298,13
-14338.0,-11302.0,-12444.0,3172,2.1702890396118164,13
-11972.0,-12771.0,-13306.0,3180,2.1746010780334473,13
-13462.0,-12535.0,-12054.0,3188,2.179630994796753,13
-13496.0,-12513.0,-12073.0,3191,2.1817121505737305,13
-13493.0,-12205.0,-12605.0,3192,2.1824870109558105,13
-12526.0,-12878.0,-12954.0,3196,2.185171127319336,13
-13348.0,-12588.0,-12096.0,3202,2.2070119380950928,13
-13379.0,-12258.0,-12647.0,3208,2.211205005645752,13
-12412.0,-12931.0,-12996.0,3212,2.2136199474334717,13
-14185.0,-11168.0,-12545.0,3238,2.2315731048583984,13
-14001.0,-11023.0,-12902.0,3250,2.2393851280212402,13
-11999.0,-12723.0,-13346.0,3274,2.254033088684082,13
-11932.0,-12258.0,-13761.0,3278,2.2569289207458496,13
-12486.0,-12365.0,-13409.0,3284,2.2611770629882812,13
-12372.0,-12418.0,-13451.0,3288,2.2644081115722656,13
-11662.0,-12444.0,-13804.0,3298,2.2714459896087646,13
-13758.0,-12277.0,-11696.0,3373,2.3131189346313477,14
-12972.0,-12839.0,-12116.0,3378,2.316195011138916,14
-13552.0,-12066.0,-12561.0,3382,2.3184659481048584,14
-13644.0,-12330.0,-11738.0,3391,2.3243660926818848,14
-13491.0,-11548.0,-13020.0,3484,2.424238920211792,14
-13451.0,-11445.0,-13088.0,3612,2.492861032485962,14
-12611.0,-12460.0,-13149.0,3656,2.516555070877075,14
-13378.0,-12140.0,-12705.0,3657,2.517240047454834,14
-13314.0,-11314.0,-13696.0,3666,2.522594928741455,14
-12484.0,-11446.0,-14047.0,3672,2.52632999420166,14
-13038.0,-11553.0,-13695.0,3678,2.529787063598633,14
-12924.0,-11606.0,-13737.0,3686,2.5341310501098633,14
-13575.0,-11899.0,-12380.0,3694,2.542052984237671,14
-13555.0,-12120.0,-12436.0,3695,2.5427160263061523,14
-13585.0,-11821.0,-12963.0,3696,2.543813943862915,14
-13309.0,-12060.0,-12962.0,3714,2.5539369583129883,14
-13432.0,-11687.0,-13064.0,3738,2.566771984100342,14
-14002.0,-10992.0,-12926.0,3748,2.5727720260620117,14
-13248.0,-11542.0,-13421.0,3750,2.5736920833587646,14
-12445.0,-11626.0,-13812.0,3772,2.585149049758911,14
-12834.0,-12687.0,-12804.0,3804,2.600775957107544,15
-13851.0,-11914.0,-11974.0,3808,2.6023080348968506,15
-12971.0,-12818.0,-12196.0,3828,2.6100430488586426,15
-12082.0,-13351.0,-12368.0,3830,2.6110830307006836,15
-12952.0,-13060.0,-12172.0,3834,2.6128311157226562,15
-13555.0,-12374.0,-12029.0,3836,2.613966941833496,15
-13522.0,-12365.0,-12034.0,3838,2.615143060684204,15
-12838.0,-13113.0,-12214.0,3848,2.6190359592437744,15
-12680.0,-12637.0,-12914.0,3924,2.6469390392303467,15
-12794.0,-12584.0,-12872.0,3932,2.650171995162964,15
-12912.0,-12957.0,-12240.0,3950,2.657086133956909,15
-12798.0,-13010.0,-12282.0,3956,2.659693956375122,15
-13674.0,-11680.0,-12650.0,4000,2.6760849952697754,15
-12477.0,-12734.0,-13247.0,4004,2.6779050827026367,15
-12037.0,-12574.0,-13557.0,4010,2.6839261054992676,15
-12591.0,-12681.0,-13205.0,4016,2.6864209175109863,15
-12551.0,-11911.0,-13632.0,4024,2.6897799968719482,15
-13334.0,-11093.0,-13640.0,4026,2.6907169818878174,15
-11884.0,-12440.0,-13658.0,4030,2.692711114883423,15
-12438.0,-12547.0,-13306.0,4034,2.694153070449829,15
-12324.0,-12600.0,-13348.0,4038,2.6957900524139404,15
-13792.0,-12053.0,-12018.0,4042,2.697622060775757,15
-13608.0,-11908.0,-12375.0,4044,2.698807954788208,15
-13605.0,-11600.0,-12907.0,4050,2.7013161182403564,15
-14372.0,-11280.0,-12463.0,4051,2.701889991760254,15
-12155.0,-12947.0,-12925.0,4054,2.7034311294555664,15
-12709.0,-13054.0,-12573.0,4058,2.7050540447235107,15
-13279.0,-12359.0,-12435.0,4060,2.705904960632324,15
-12595.0,-13107.0,-12615.0,4062,2.7067160606384277,15
-13165.0,-12412.0,-12477.0,4064,2.7075459957122803,15
-11819.0,-12637.0,-13407.0,4066,2.708364963531494,15
-12259.0,-12797.0,-13097.0,4068,2.709264039993286,15
-12373.0,-12744.0,-13055.0,4070,2.7100720405578613,15
-13249.0,-11511.0,-13445.0,4084,2.714928150177002,15
-13268.0,-11321.0,-13365.0,4086,2.715796947479248,15
-11845.0,-12620.0,-13423.0,4098,2.720345973968506,15
-12768.0,-12915.0,-12529.0,4116,2.7265939712524414,16
-12550.0,-11942.0,-13608.0,4168,2.743943929672241,16
-13609.0,-11877.0,-12399.0,4176,2.746711015701294,16
-14035.0,-11001.0,-12921.0,4180,2.7482969760894775,16
-11998.0,-12754.0,-13322.0,4184,2.749958038330078,16
-12116.0,-13127.0,-12690.0,4186,2.750864028930664,16
