z1,z2,z3,node,time,depth
-10296.0,-10381.0,-8406.0,1,0.009637832641601562,1
-10045.0,-10473.0,-8970.0,1,0.009743928909301758,1
-11377.0,-8584.0,-10002.0,1,0.009752035140991211,1
-9784.0,-10560.0,-8090.0,1,0.009773969650268555,1
-9287.0,-10604.0,-7936.0,1,0.009857892990112305,1
-9158.0,-9059.0,-10661.0,1,0.009888887405395508,1
-9860.0,-7600.0,-10901.0,3,0.028761863708496094,2
-10045.0,-9209.0,-10155.0,3,0.02905583381652832,2
-11404.0,-9235.0,-9308.0,5,0.04501795768737793,3
-11188.0,-9820.0,-8478.0,5,0.045091867446899414,3
-11271.0,-9770.0,-8537.0,5,0.04509401321411133,3
-11006.0,-9398.0,-9366.0,5,0.045114994049072266,3
-10069.0,-9035.0,-10212.0,7,0.06212782859802246,3
-8675.0,-9638.0,-10156.0,7,0.06228995323181152,3
-11284.0,-8977.0,-9639.0,8,0.06839203834533691,4
-10710.0,-8992.0,-9880.0,10,0.08269286155700684,4
-10034.0,-8400.0,-10494.0,13,0.10441899299621582,4
-10886.0,-9140.0,-9697.0,17,0.12999892234802246,5
-12162.0,-7946.0,-8483.0,21,0.15897798538208008,5
-11897.0,-7574.0,-9312.0,21,0.1589808464050293,5
-9073.0,-9475.0,-10098.0,24,0.1843278408050537,5
-9871.0,-8409.0,-10562.0,25,0.19016385078430176,5
-8581.0,-10199.0,-9322.0,30,0.22553300857543945,5
-10416.0,-9659.0,-9606.0,33,0.24135303497314453,6
-9852.0,-9302.0,-10089.0,35,0.25165486335754395,6
-9185.0,-9710.0,-9967.0,35,0.25165700912475586,6
-9716.0,-10475.0,-8193.0,62,0.42008090019226074,6
-9402.0,-9443.0,-10090.0,63,0.4267399311065674,6
-9556.0,-8896.0,-10603.0,67,0.44661402702331543,7
-10269.0,-9730.0,-9100.0,69,0.4550750255584717,7
-10018.0,-9822.0,-9664.0,69,0.4551088809967041,7
-10677.0,-9430.0,-9374.0,82,0.5194709300994873,7
-10536.0,-8192.0,-10287.0,83,0.5259408950805664,7
-11946.0,-8531.0,-7653.0,89,0.5597150325775146,7
-10577.0,-9527.0,-9109.0,94,0.5908708572387695,7
-9773.0,-8629.0,-10726.0,96,0.6024868488311768,7
-9046.0,-8824.0,-10792.0,96,0.6024918556213379,7
-10650.0,-8779.0,-10068.0,163,0.9588110446929932,8
-11642.0,-8956.0,-9173.0,163,0.9588289260864258,8
-11559.0,-9006.0,-9114.0,163,0.9588308334350586,8
-11010.0,-9857.0,-7657.0,174,1.0113229751586914,8
-11426.0,-9541.0,-8343.0,174,1.0113439559936523,8
-10832.0,-8598.0,-9773.0,181,1.048656940460205,8
-9584.0,-9865.0,-9202.0,240,1.371474027633667,8
-8857.0,-10060.0,-9268.0,240,1.3715159893035889,8
-10948.0,-8713.0,-9745.0,318,1.731794834136963,9
-12079.0,-7996.0,-8424.0,333,1.8046908378601074,9
-11924.0,-8225.0,-8618.0,333,1.8046929836273193,9
-9616.0,-9338.0,-9898.0,388,2.051517963409424,9
-10715.0,-9438.0,-9288.0,455,2.377959966659546,10
-10712.0,-10065.0,-9092.0,504,2.587967872619629,10
-10688.0,-8787.0,-9982.0,799,3.8598458766937256,11
-10200.0,-10244.0,-8776.0,867,4.146574974060059,11
-11151.0,-9512.0,-8868.0,868,4.151810884475708,11
-10875.0,-8331.0,-10036.0,1028,4.79972505569458,11
-11813.0,-8812.0,-8327.0,1037,4.834925889968872,11
-9533.0,-9388.0,-9839.0,1124,5.1859259605407715,11
-9342.0,-9230.0,-10278.0,1219,5.679211854934692,11
-8994.0,-9263.0,-10166.0,1281,5.922804832458496,12
-8623.0,-10077.0,-9530.0,1315,6.061420917510986,12
-10534.0,-10102.0,-8271.0,1385,6.362205982208252,12
-10451.0,-10152.0,-8212.0,1385,6.362213850021362,12
-10677.0,-7978.0,-10321.0,1447,6.603736877441406,12
-10215.0,-9117.0,-9868.0,2009,8.817703008651733,13
-10283.0,-10194.0,-8835.0,2048,8.979660034179688,13
-10913.0,-9791.0,-9003.0,2058,9.017076969146729,13
-10602.0,-8145.0,-10149.0,2143,9.333076000213623,13
-11869.0,-8377.0,-8159.0,2178,9.493129968643188,13
-11736.0,-8912.0,-7388.0,2280,9.834097862243652,13
-11498.0,-9191.0,-7523.0,2320,9.973850011825562,13
-11653.0,-8962.0,-7329.0,2324,9.986645936965942,13
-9824.0,-9863.0,-9553.0,2650,11.254776000976562,14
-9488.0,-9312.0,-9934.0,2798,11.803324937820435,14
-10242.0,-9768.0,-9174.0,2871,12.069973945617676,14
-9932.0,-9221.0,-10128.0,3574,14.492202043533325,15
-9797.0,-9212.0,-10247.0,3606,14.580724954605103,15
-9426.0,-10026.0,-9611.0,3674,14.80496096611023,15
-9423.0,-9431.0,-9832.0,3760,15.090844869613647,15
-9867.0,-10510.0,-8149.0,3790,15.192134857177734,15
-10847.0,-8074.0,-10272.0,3981,15.897183895111084,15
-9735.0,-8437.0,-10768.0,4648,17.906251907348633,16
-10158.0,-8277.0,-10252.0,4661,17.937989950180054,16
-9364.0,-9251.0,-10132.0,4716,18.09178590774536,16
-9340.0,-9481.0,-9773.0,4806,18.360081911087036,16
-9921.0,-8412.0,-10467.0,4944,18.788485050201416,16
-10147.0,-7468.0,-10591.0,4961,18.82488989830017,16
-11703.0,-8712.0,-8646.0,5014,19.016053915023804,16
-10551.0,-9668.0,-9487.0,6938,24.300487995147705,18
-10524.0,-9017.0,-10181.0,6962,24.33336901664734,18
-10153.0,-9831.0,-9545.0,7040,24.511507987976074,18
-8805.0,-10499.0,-8642.0,7159,24.782068014144897,18
-9243.0,-8119.0,-10996.0,7719,26.098238945007324,18
-9603.0,-10487.0,-8166.0,8334,27.52819800376892,19
-10513.0,-8208.0,-10520.0,8490,27.878082036972046,19
-9181.0,-8833.0,-10673.0,8900,28.844189882278442,19
-9229.0,-9242.0,-10251.0,9414,29.900454998016357,20
-11438.0,-8340.0,-9475.0,9726,30.51297903060913,20
-8157.0,-7056.0,-11119.0,10082,31.354038953781128,20
-10626.0,-9464.0,-9556.0,10388,31.951992988586426,21
-10599.0,-8813.0,-10250.0,10406,31.9726779460907,21
-10491.0,-9455.0,-9675.0,10442,32.01961898803711,21
-10228.0,-9627.0,-9614.0,10478,32.08901286125183,21
-10093.0,-9618.0,-9733.0,10500,32.131885051727295,21
-9515.0,-9963.0,-9240.0,10593,32.29655599594116,21
-10418.0,-10203.0,-8716.0,10632,32.36872982978821,21
-10335.0,-10253.0,-8657.0,10662,32.440157890319824,21
-9747.0,-7612.0,-10874.0,10752,32.60525703430176,21
-10785.0,-8788.0,-9949.0,10780,32.652827978134155,21
-11487.0,-9297.0,-7816.0,10962,32.994925022125244,21
-9848.0,-8425.0,-10795.0,11100,33.28279399871826,21
-8204.0,-8084.0,-10999.0,11103,33.28659391403198,21
-9994.0,-8507.0,-10451.0,11436,33.920225858688354,22
-9623.0,-9321.0,-9815.0,11502,34.006316900253296,22
-10031.0,-8843.0,-10254.0,11524,34.03571891784668,22
-9956.0,-9047.0,-10185.0,11536,34.0540509223938,22
-10115.0,-10308.0,-8482.0,11602,34.189172983169556,22
-10586.0,-10161.0,-8093.0,11672,34.30365300178528,22
-8360.0,-8137.0,-10852.0,12054,35.08083200454712,22
-9477.0,-9239.0,-10159.0,12216,35.36105489730835,22
-9899.0,-8207.0,-10569.0,12298,35.498265981674194,23
-10120.0,-10269.0,-9039.0,12432,35.694560050964355,23
-10669.0,-10111.0,-8152.0,12476,35.76600790023804,23
-10588.0,-8004.0,-10589.0,12568,35.92254900932312,23
-9983.0,-7698.0,-10790.0,12570,35.92512392997742,23
-10611.0,-7988.0,-10356.0,12636,36.024576902389526,23
-9007.0,-8033.0,-11080.0,12838,36.390909910202026,23
-11218.0,-9260.0,-9609.0,13062,36.76517701148987,24
-10706.0,-9439.0,-9293.0,13082,36.7927029132843,24
-10820.0,-9423.0,-9667.0,13106,36.83580684661865,24
-11085.0,-9795.0,-8838.0,13192,36.96317386627197,24
-11002.0,-9845.0,-8779.0,13210,36.9922559261322,24
-10847.0,-10074.0,-8973.0,13220,37.010448932647705,24
-10809.0,-8614.0,-10006.0,13438,37.48448896408081,24
-10142.0,-9022.0,-9884.0,13488,37.57830190658569,24
-12159.0,-8157.0,-7846.0,13818,38.075132846832275,25
-11977.0,-7735.0,-8734.0,13826,38.09567189216614,25
-11391.0,-7312.0,-9595.0,13874,38.16953992843628,25
-12026.0,-8692.0,-7075.0,13890,38.18904495239258,25
-11610.0,-9008.0,-6389.0,13896,38.2007098197937,25
-11871.0,-8921.0,-7269.0,13902,38.20992684364319,25
-11788.0,-8971.0,-7210.0,13924,38.24524402618408,25
-11818.0,-8411.0,-8341.0,14098,38.50675582885742,26
-11685.0,-8946.0,-7570.0,14164,38.59145903587341,26
-11602.0,-8996.0,-7511.0,14168,38.59699296951294,26
-11738.0,-8250.0,-8919.0,14196,38.631876945495605,26
-12004.0,-8386.0,-8040.0,14210,38.65765404701233,26
-12242.0,-8107.0,-7905.0,14214,38.663686990737915,26
-11879.0,-8220.0,-8695.0,14228,38.6833279132843,26
-11508.0,-9034.0,-8059.0,14274,38.742355823516846,26
-8426.0,-9293.0,-10170.0,14684,39.26123094558716,28
-11848.0,-8461.0,-7821.0,14936,39.52486801147461,29
