z1,z2,z3,node,time,depth
5631.0,5892.0,7031.0,1,0.164229154586792,1
6374.0,7325.0,4785.0,1,0.16424012184143066,1
6015.0,5199.0,7585.0,1,0.16437506675720215,1
7197.0,4841.0,6758.0,1,0.1645519733428955,1
7153.0,7411.0,4522.0,1,0.16463518142700195,1
5767.0,7812.0,4882.0,1,0.16466617584228516,1
6985.0,5029.0,5950.0,1,0.16472816467285156,1
9144.0,4609.0,8342.0,2,0.24180197715759277,2
8738.0,4558.0,8759.0,2,0.24187517166137695,2
8129.0,4715.0,9305.0,2,0.24188518524169922,2
9363.0,4705.0,7872.0,9,0.44583606719970703,8
8249.0,4770.0,9257.0,40,0.7200131416320801,7
8957.0,4654.0,8289.0,40,0.720081090927124,7
9354.0,4656.0,8282.0,77,1.1156079769134521,6
8948.0,4605.0,8699.0,77,1.1156539916992188,6
9167.0,4701.0,8229.0,77,1.1156699657440186,6
9573.0,4752.0,7812.0,77,1.1158251762390137,6
8535.0,4766.0,8888.0,163,2.5700621604919434,4
8348.0,4811.0,8835.0,163,2.570301055908203,4
8339.0,4762.0,9245.0,165,2.6240220069885254,6
4679.0,7911.0,10126.0,560,7.182974100112915,3
4828.0,9408.0,9040.0,560,7.182985067367554,3
4647.0,8134.0,10026.0,560,7.183099031448364,3
4668.0,8669.0,9663.0,560,7.1831090450286865,3
4847.0,8164.0,9253.0,560,7.183171987533569,3
5238.0,7441.0,10275.0,561,7.273694038391113,4
5617.0,7136.0,10279.0,619,8.23685598373413,10
4954.0,8091.0,9054.0,988,11.467871189117432,4
5042.0,8891.0,8771.0,991,11.686014175415039,7
5580.0,7209.0,9139.0,992,11.712014198303223,8
5062.0,7788.0,9602.0,1135,12.797096014022827,8
5030.0,8571.0,8883.0,1135,12.797168970108032,8
5326.0,7340.0,10045.0,1389,14.8333261013031,13
5614.0,7207.0,9895.0,1403,14.973155975341797,17
5599.0,7147.0,10533.0,1437,15.306326150894165,17
