z1,z2,z3,node,time,depth
-12607.0,-18290.0,-12846.0,1,0.043569087982177734,1
-18286.0,-12510.0,-19139.0,1,0.04357790946960449,1
-14826.0,-15916.0,-15977.0,1,0.04358696937561035,1
-18934.0,-12423.0,-18666.0,1,0.043595075607299805,1
-17036.0,-13895.0,-17983.0,1,0.043604135513305664,1
-17859.0,-13323.0,-18497.0,1,0.043612003326416016,1
-18520.0,-12663.0,-19020.0,1,0.04362010955810547,1
-18448.0,-12225.0,-19255.0,1,0.04362797737121582,1
-12177.0,-18692.0,-11971.0,1,0.04363703727722168,1
-14609.0,-16538.0,-15235.0,1,0.04364490509033203,1
-15327.0,-16126.0,-15464.0,1,0.04365396499633789,1
-18536.0,-11748.0,-19358.0,1,0.043662071228027344,1
-18727.0,-11788.0,-19193.0,1,0.0436711311340332,1
-19109.0,-11531.0,-18498.0,1,0.043678998947143555,1
-15572.0,-15339.0,-16644.0,1,0.04368710517883301,1
-16395.0,-14767.0,-17158.0,1,0.04369497299194336,1
-18743.0,-12640.0,-18798.0,1,0.04370403289794922,1
-18082.0,-13300.0,-18275.0,1,0.04372000694274902,1
-16188.0,-15441.0,-16231.0,1,0.04372692108154297,1
-11679.0,-18953.0,-12005.0,1,0.043734073638916016,1
-14255.0,-17037.0,-14254.0,1,0.04374098777770996,1
-13456.0,-17658.0,-13616.0,1,0.043747901916503906,1
-18499.0,-11911.0,-19359.0,1,0.04375505447387695,1
-18690.0,-11951.0,-19194.0,1,0.0437619686126709,1
-18814.0,-12442.0,-18943.0,1,0.043769121170043945,1
-18119.0,-13451.0,-17267.0,1,0.04377603530883789,1
-17125.0,-14582.0,-16744.0,1,0.043782949447631836,1
-17928.0,-13668.0,-17399.0,1,0.04379010200500488,1
-12800.0,-17616.0,-13837.0,1,0.04379701614379883,1
-13681.0,-17201.0,-14394.0,1,0.04380393028259277,1
-15523.0,-16002.0,-15536.0,1,0.04381108283996582,1
-15758.0,-15843.0,-15356.0,1,0.043817996978759766,1
-15093.0,-16404.0,-14661.0,1,0.04382610321044922,1
-14886.0,-16591.0,-14295.0,1,0.043833017349243164,1
-12879.0,-18180.0,-12482.0,1,0.04383993148803711,1
-13026.0,-18060.0,-12741.0,1,0.043847084045410156,1
-18936.0,-12084.0,-18941.0,1,0.0438539981842041,1
-18899.0,-12247.0,-18942.0,1,0.04386091232299805,1
-19005.0,-12225.0,-18811.0,1,0.043868064880371094,1
-19103.0,-11730.0,-18659.0,1,0.04387497901916504,1
-18913.0,-11547.0,-19051.0,1,0.043882131576538086,1
-19046.0,-11975.0,-18771.0,1,0.043888092041015625,1
-13212.0,-17926.0,-12498.0,1,0.04389500617980957,1
-13825.0,-17439.0,-13379.0,1,0.043901920318603516,1
-14252.0,-17101.0,-13844.0,1,0.04390907287597656,1
-16515.0,-14824.0,-16971.0,2,0.08987903594970703,2
-15265.0,-15386.0,-16496.0,2,0.08988690376281738,2
-15692.0,-15396.0,-16457.0,2,0.08992290496826172,2
-13241.0,-17780.0,-13297.0,2,0.08993005752563477,2
-14071.0,-17108.0,-14179.0,2,0.0900731086730957,2
-14920.0,-16476.0,-14949.0,2,0.09009003639221191,2
-14090.0,-17148.0,-14067.0,2,0.09009909629821777,2
-12811.0,-18182.0,-12422.0,2,0.09015703201293945,2
-13846.0,-17416.0,-12949.0,2,0.0901648998260498,2
-13660.0,-17550.0,-13192.0,2,0.09017395973205566,2
-16088.0,-14814.0,-17010.0,3,0.15173006057739258,3
-14912.0,-16063.0,-15500.0,3,0.15187406539916992,3
-15339.0,-16073.0,-15461.0,3,0.1519150733947754,3
-14770.0,-16660.0,-14280.0,3,0.15201807022094727,3
-19047.0,-11671.0,-18704.0,4,0.20016908645629883,4
-17176.0,-14164.0,-17494.0,6,0.2402040958404541,6
-17370.0,-13880.0,-17529.0,7,0.24683499336242676,7
-16648.0,-14886.0,-16699.0,7,0.2468419075012207,7
-16276.0,-15214.0,-15974.0,40,0.3601500988006592,7
-17249.0,-13888.0,-17558.0,41,0.3687119483947754,8
-17305.0,-14117.0,-17306.0,41,0.3687460422515869,8
-16924.0,-14687.0,-16689.0,78,0.5072629451751709,8
-16588.0,-14548.0,-17035.0,106,0.6097660064697266,9
-16644.0,-14777.0,-16783.0,106,0.6097860336303711,9
-16991.0,-14527.0,-16886.0,163,0.8362410068511963,6
