z1,z2,z3,node,time,depth
-13643.0,-13103.0,-13961.0,1,0.0013439655303955078,1
-12860.0,-14044.0,-13214.0,209,0.10944390296936035,11
-13837.0,-13322.0,-13718.0,245,0.12814879417419434,11
-13623.0,-13503.0,-13647.0,246,0.1287708282470703,7
-13795.0,-9982.0,-13936.0,318,0.16552186012268066,15
-13460.0,-13464.0,-13654.0,381,0.20505380630493164,6
-12656.0,-14111.0,-12995.0,434,0.2312607765197754,10
-12796.0,-14217.0,-12765.0,435,0.23194479942321777,5
-13633.0,-13389.0,-13499.0,454,0.2423558235168457,10
-12033.0,-14758.0,-12332.0,530,0.2863647937774658,10
-13010.0,-14036.0,-12836.0,536,0.2898728847503662,10
-12878.0,-14098.0,-12995.0,541,0.29331278800964355,7
-11901.0,-14820.0,-12491.0,547,0.2964799404144287,9
-12870.0,-13930.0,-13066.0,556,0.30098485946655273,8
-13439.0,-13170.0,-13742.0,605,0.3267078399658203,7
