z1,z2,z3,node,time,depth
-12887.0,-11302.0,-10172.0,1,0.005046844482421875,1
-12239.0,-10799.0,-12381.0,1,0.0050508975982666016,1
-12849.0,-10452.0,-10492.0,1,0.005053997039794922,1
-12478.0,-11581.0,-11638.0,1,0.005057811737060547,1
-10830.0,-12617.0,-10012.0,1,0.005060911178588867,1
-10239.0,-11678.0,-12869.0,1,0.005064964294433594,1
-11320.0,-12427.0,-12640.0,1,0.0050678253173828125,1
-10493.0,-11319.0,-12925.0,1,0.005071878433227539,1
-11314.0,-11052.0,-12822.0,1,0.005074977874755859,1
-11706.0,-11955.0,-12662.0,1,0.005079030990600586,1
-12035.0,-11759.0,-12578.0,1,0.005081892013549805,1
-12102.0,-12569.0,-11228.0,1,0.005085945129394531,1
-12501.0,-12236.0,-11026.0,1,0.00508880615234375,1
-12421.0,-12493.0,-10818.0,1,0.0050928592681884766,1
-12274.0,-12093.0,-11679.0,1,0.005095958709716797,1
-11430.0,-12361.0,-12020.0,2,0.011976957321166992,2
-12606.0,-11044.0,-10280.0,2,0.011981010437011719,2
-12588.0,-11515.0,-11018.0,2,0.011984825134277344,2
-11816.0,-11889.0,-12042.0,2,0.011987924575805664,2
-12212.0,-12503.0,-10608.0,2,0.011996030807495117,2
-11639.0,-12351.0,-12230.0,108,0.17396998405456543,3
-11214.0,-12026.0,-12681.0,108,0.17397689819335938,3
-11783.0,-12026.0,-11797.0,111,0.18424701690673828,5
-11996.0,-12168.0,-11269.0,112,0.18604683876037598,6
-11477.0,-12166.0,-12239.0,156,0.2365248203277588,10
-11052.0,-11841.0,-12690.0,167,0.24988389015197754,8
-11019.0,-11381.0,-12720.0,182,0.2653357982635498,8
-10625.0,-11206.0,-12891.0,213,0.30143284797668457,3
-12715.0,-10601.0,-10569.0,219,0.3285648822784424,7
-12559.0,-10864.0,-11232.0,245,0.35756683349609375,5
-12527.0,-11749.0,-10309.0,245,0.35756993293762207,5
-11863.0,-11787.0,-11971.0,271,0.42096686363220215,9
-11765.0,-12260.0,-11409.0,313,0.47280001640319824,10
-11726.0,-12380.0,-11666.0,335,0.5076780319213867,11
-10048.0,-12475.0,-11424.0,335,0.5076849460601807,11
-11487.0,-12046.0,-12565.0,344,0.5369479656219482,16
-11719.0,-12094.0,-12438.0,393,0.61478590965271,17
-11840.0,-11114.0,-12617.0,416,0.650148868560791,11
-11863.0,-11769.0,-12005.0,429,0.6857190132141113,13
