z1,z2,z3,node,time,depth
1126.0,5891.0,953.0,1,0.020400047302246094,1
1428.0,5874.0,759.0,1,0.020405054092407227,1
1257.0,5661.0,832.0,1,0.020409107208251953,1
1045.0,5548.0,1406.0,1,0.020414113998413086,1
1493.0,4598.0,2044.0,1,0.02041792869567871,1
2574.0,3293.0,3386.0,1,0.020422935485839844,1
4811.0,1330.0,5153.0,1,0.02042698860168457,1
5052.0,1274.0,4817.0,1,0.020431041717529297,1
3757.0,2738.0,3187.0,1,0.020435094833374023,1
3570.0,2786.0,3188.0,1,0.02043914794921875,1
4327.0,1876.0,4152.0,1,0.020442962646484375,1
1031.0,5818.0,1099.0,1,0.020447969436645508,1
1060.0,5572.0,1122.0,1,0.02045297622680664,1
1427.0,4739.0,1865.0,1,0.020457029342651367,1
2753.0,3181.0,3247.0,1,0.020461082458496094,1
2029.0,4001.0,2387.0,1,0.02046513557434082,1
3196.0,2730.0,3817.0,1,0.020470142364501953,1
4995.0,1245.0,4908.0,1,0.020473957061767578,1
5761.0,657.0,5622.0,1,0.02048206329345703,1
5704.0,628.0,5713.0,1,0.020487070083618164,1
5656.0,603.0,5833.0,1,0.02049112319946289,1
6041.0,552.0,5984.0,1,0.020496129989624023,1
5871.0,574.0,5946.0,1,0.02049994468688965,1
2912.0,3465.0,2507.0,1,0.02050495147705078,1
947.0,6243.0,1379.0,1,0.020509004592895508,1
979.0,5689.0,1227.0,1,0.020513057708740234,1
980.0,6032.0,1208.0,1,0.02051711082458496,1
1162.0,5588.0,978.0,1,0.0205230712890625,1
1529.0,4755.0,1721.0,1,0.020527124404907227,1
2978.0,3324.0,2686.0,1,0.02053213119506836,1
2290.0,4028.0,2076.0,1,0.020535945892333984,1
2356.0,3887.0,2255.0,1,0.020540952682495117,1
2207.0,3979.0,2224.0,1,0.02054595947265625,1
2273.0,3838.0,2403.0,1,0.020550966262817383,1
2095.0,3860.0,2566.0,1,0.02055501937866211,1
2895.0,3275.0,2834.0,1,0.020560026168823242,1
3626.0,2542.0,3514.0,1,0.02056407928466797,1
3375.0,2618.0,3678.0,1,0.020568132400512695,1
2717.0,3297.0,2997.0,1,0.020573139190673828,1
2774.0,3299.0,2909.0,1,0.020576953887939453,1
3342.0,2636.0,4105.0,2,0.04735898971557617,2
2796.0,3194.0,3204.0,2,0.0473630428314209,2
