z1,z2,z3,node,time,depth
-64.0,-71.0,-75.0,1,0.0035839080810546875,1
-64.0,-82.0,-69.0,1,0.003596067428588867,1
-70.0,-78.0,-58.0,12,0.0337679386138916,4
-68.0,-73.0,-65.0,14,0.03838300704956055,4
-68.0,-75.0,-62.0,57,0.11925005912780762,6
-59.0,-71.0,-77.0,71,0.14061689376831055,7
-55.0,-70.0,-79.0,273,0.42410707473754883,9
-61.0,-84.0,-62.0,282,0.43295788764953613,9
-56.0,-74.0,-75.0,730,0.878154993057251,11
-68.0,-79.0,-54.0,896,1.0078020095825195,11
-65.0,-74.0,-70.0,981,1.070720911026001,11
-58.0,-79.0,-74.0,1322,1.3058140277862549,13
-62.0,-80.0,-72.0,1336,1.3146538734436035,13
-59.0,-78.0,-74.0,1344,1.3197078704833984,13
-65.0,-80.0,-62.0,1642,1.5129709243774414,14
-67.0,-74.0,-64.0,1672,1.5319230556488037,14
-65.0,-67.0,-71.0,1682,1.5389420986175537,14
-69.0,-76.0,-61.0,1698,1.550112009048462,14
-66.0,-78.0,-68.0,1750,1.5853400230407715,14
-56.0,-72.0,-77.0,1794,1.61472487449646,15
-67.0,-69.0,-68.0,1850,1.6512119770050049,15
-52.0,-71.0,-79.0,1934,1.7046570777893066,17
-47.0,-56.0,-81.0,1938,1.7066938877105713,17
-71.0,-73.0,-55.0,1958,1.7178618907928467,17
-71.0,-71.0,-58.0,1970,1.7246789932250977,17
-71.0,-76.0,-47.0,1984,1.7324020862579346,18
-71.0,-74.0,-51.0,1990,1.7358589172363281,18
