z1,z2,z3,node,time,depth
-87.0,-75.0,-88.0,1,0.008529901504516602,1
-77.0,-95.0,-91.0,1,0.008632898330688477,1
-78.0,-93.0,-92.0,1,0.008648872375488281,1
-73.0,-73.0,-102.0,2,0.018008947372436523,2
-85.0,-83.0,-87.0,2,0.01809096336364746,2
-83.0,-77.0,-89.0,693,0.8075408935546875,22
-83.0,-73.0,-91.0,824,1.0093140602111816,9
-77.0,-76.0,-96.0,1043,1.2484488487243652,9
-83.0,-84.0,-86.0,1416,1.7019529342651367,9
-82.0,-88.0,-83.0,1505,1.816093921661377,18
-82.0,-75.0,-90.0,1689,2.076871871948242,14
-81.0,-81.0,-90.0,1782,2.209714889526367,13
-81.0,-88.0,-88.0,1977,2.488389015197754,4
-80.0,-90.0,-87.0,1977,2.4883909225463867,4
-89.0,-76.0,-79.0,2512,3.354088068008423,7
-88.0,-80.0,-70.0,2606,3.466766834259033,13
-90.0,-72.0,-71.0,2606,3.466770887374878,13
-85.0,-85.0,-77.0,2768,3.7035470008850098,17
-87.0,-79.0,-81.0,2844,3.7974698543548584,15
-87.0,-84.0,-76.0,3026,4.071331024169922,3
-86.0,-77.0,-87.0,3027,4.077807903289795,4
-81.0,-76.0,-91.0,3063,4.136055946350098,22
-81.0,-73.0,-93.0,3066,4.139198064804077,14
-72.0,-75.0,-101.0,3380,4.542762994766235,6
-79.0,-88.0,-90.0,3599,4.848527908325195,5
-88.0,-78.0,-76.0,3641,4.9549219608306885,9
-80.0,-82.0,-91.0,4053,5.577939987182617,22
-79.0,-74.0,-95.0,4065,5.590728044509888,22
-80.0,-79.0,-93.0,4069,5.593020915985107,15
-77.0,-85.0,-94.0,4219,5.792036056518555,6
-88.0,-73.0,-82.0,4244,5.847764015197754,21
-78.0,-96.0,-81.0,4675,6.58046293258667,4
-68.0,-98.0,-81.0,5155,7.334641933441162,18
-74.0,-98.0,-78.0,5161,7.345044851303101,8
-62.0,-98.0,-89.0,5321,7.58873987197876,16
-72.0,-97.0,-80.0,5390,7.690070867538452,17
-74.0,-96.0,-85.0,5815,8.291826963424683,16
-58.0,-95.0,-95.0,5956,8.524570941925049,15
-79.0,-94.0,-75.0,6201,8.906476020812988,18
-81.0,-93.0,-75.0,6270,9.001982927322388,17
-68.0,-97.0,-92.0,6425,9.26292896270752,17
-71.0,-97.0,-89.0,6428,9.265925884246826,16
-63.0,-95.0,-94.0,6431,9.26877498626709,15
-69.0,-95.0,-93.0,6581,9.561516046524048,13
-76.0,-93.0,-94.0,6584,9.576257944107056,4
-72.0,-78.0,-99.0,7022,10.210656881332397,17
-78.0,-94.0,-85.0,7083,10.277813911437988,6
-78.0,-84.0,-95.0,7083,10.277826070785522,6
-82.0,-87.0,-89.0,7083,10.27785587310791,6
-80.0,-93.0,-85.0,7265,10.61158800125122,15
-79.0,-90.0,-88.0,7297,10.654746055603027,13
-86.0,-81.0,-83.0,7301,10.672610998153687,8
-82.0,-90.0,-81.0,7454,10.89037799835205,17
-84.0,-84.0,-85.0,7554,11.018282890319824,15
-79.0,-92.0,-86.0,7555,11.022222995758057,7
-80.0,-83.0,-90.0,7646,11.179000854492188,19
-81.0,-91.0,-86.0,7665,11.193708896636963,13
-84.0,-89.0,-80.0,7666,11.197666883468628,6
-83.0,-86.0,-85.0,7712,11.287611961364746,15
-73.0,-76.0,-100.0,7766,11.39460301399231,19
-61.0,-79.0,-104.0,7947,11.648612022399902,24
-57.0,-85.0,-105.0,8283,12.10408902168274,11
-59.0,-77.0,-106.0,8283,12.104090929031372,11
-65.0,-78.0,-105.0,8335,12.169627904891968,24
-60.0,-82.0,-104.0,8346,12.177788019180298,17
-68.0,-85.0,-103.0,8373,12.205284833908081,7
-79.0,-87.0,-92.0,8938,13.130750894546509,17
-69.0,-94.0,-98.0,9069,13.278116941452026,17
-71.0,-88.0,-102.0,9071,13.279085874557495,15
-72.0,-94.0,-95.0,9072,13.2796049118042,14
-64.0,-92.0,-100.0,9075,13.282541036605835,13
-73.0,-92.0,-97.0,9081,13.297066926956177,12
-75.0,-84.0,-98.0,9088,13.315438985824585,19
-68.0,-91.0,-101.0,9111,13.332744836807251,15
-58.0,-83.0,-106.0,9115,13.338454961776733,5
-56.0,-89.0,-102.0,9316,13.718179941177368,15
-74.0,-90.0,-98.0,9407,13.863817930221558,12
-70.0,-92.0,-99.0,9436,13.890935897827148,12
