z1,z2,z3,node,time,depth
9562.0,5336.0,9203.0,1,0.0937960147857666,1
5042.0,12891.0,4913.0,1,0.09380698204040527,1
7742.0,7320.0,7236.0,1,0.09381699562072754,1
9574.0,5169.0,10106.0,1,0.0938270092010498,1
6529.0,8623.0,6934.0,1,0.09384799003601074,1
7062.0,7842.0,6936.0,1,0.09388995170593262,1
14234.0,3908.0,13662.0,1,0.09389996528625488,1
4776.0,12792.0,5041.0,1,0.09393191337585449,1
6341.0,12008.0,5784.0,246,2.096107006072998,5
5318.0,11974.0,5831.0,974,7.183295011520386,3
5685.0,12221.0,5380.0,974,7.183305978775024,3
5419.0,12122.0,5508.0,974,7.183336973190308,3
5961.0,11304.0,6298.0,975,7.252223014831543,4
6525.0,10595.0,7073.0,975,7.252233982086182,4
5929.0,11559.0,6186.0,976,7.308236837387085,5
6377.0,11450.0,6119.0,1110,8.434082984924316,6
6111.0,11351.0,6247.0,1110,8.434103965759277,6
6227.0,11403.0,6170.0,1372,10.321066856384277,13
5983.0,11413.0,6283.0,1458,11.02191686630249,10
6249.0,11512.0,6155.0,1458,11.021968841552734,10
6249.0,10924.0,6655.0,1607,12.793661832809448,7
6335.0,11017.0,6576.0,1611,12.950196981430054,10
6010.0,11203.0,6570.0,1861,14.29569697380066,9
5734.0,12120.0,5652.0,1862,14.338884830474854,10
5468.0,12021.0,5780.0,1862,14.338895797729492,10
6389.0,10847.0,6846.0,1862,14.33896780014038,10
6276.0,11302.0,6442.0,1863,14.3751540184021,11
5828.0,11411.0,6509.0,2033,15.296459913253784,10
5584.0,12073.0,5703.0,2034,15.33654499053955,11
5286.0,12229.0,5719.0,2066,15.740774869918823,12
5340.0,12083.0,5816.0,2266,16.77468180656433,7
5882.0,11265.0,6606.0,2266,16.774702787399292,7
5850.0,11520.0,6494.0,2348,17.381027936935425,12
6392.0,10702.0,7284.0,2372,17.503888845443726,12
6458.0,10919.0,6709.0,2600,18.70904278755188,8
6424.0,11280.0,6527.0,2809,20.433878898620605,9
7474.0,7497.0,7482.0,3097,22.554171800613403,2
5314.0,12053.0,5910.0,3097,22.55419397354126,2
7303.0,10575.0,6860.0,3101,23.016997814178467,5
5856.0,11235.0,6700.0,3324,24.59925389289856,6
6420.0,10526.0,7475.0,3324,24.599275827407837,6
5878.0,11344.0,6685.0,3399,25.486342906951904,10
5824.0,11490.0,6588.0,3401,25.509676933288574,12
6388.0,10781.0,7363.0,3435,25.654990911483765,13
6366.0,10672.0,7378.0,3470,25.857057809829712,13
6499.0,10565.0,7167.0,3604,26.973135948181152,4
5957.0,11383.0,6377.0,3604,26.973166942596436,4
6078.0,11579.0,5832.0,3933,29.74075698852539,4
6230.0,11536.0,5793.0,3933,29.741019010543823,4
5824.0,11582.0,5942.0,3933,29.741119861602783,4
13526.0,4430.0,12545.0,3934,29.824086904525757,5
13628.0,4390.0,12555.0,3934,29.82409691810608,5
5810.0,11800.0,5934.0,3935,29.85928988456726,6
6064.0,11797.0,5824.0,3935,29.859320878982544,6
6707.0,11084.0,6357.0,3937,29.936577796936035,8
6428.0,10879.0,6742.0,3937,29.936609983444214,8
6453.0,11087.0,6467.0,3937,29.936640977859497,8
6797.0,11231.0,6322.0,3997,30.31094193458557,11
7440.0,10518.0,6855.0,3997,30.310961961746216,11
6543.0,11234.0,6432.0,3997,30.310983896255493,11
7747.0,10197.0,6904.0,4330,31.93593192100525,11
6467.0,10869.0,6475.0,4403,32.5566349029541,7
6442.0,10661.0,6750.0,4403,32.55664587020874,7
6721.0,10866.0,6365.0,4403,32.556710958480835,7
12593.0,4960.0,11864.0,4403,32.55682897567749,7
7454.0,10300.0,6863.0,4557,33.65317893028259,13
6696.0,10658.0,6640.0,4639,34.03245997428894,10
6528.0,10842.0,6616.0,4642,34.193368911743164,12
6811.0,11013.0,6330.0,4647,34.32500195503235,16
6557.0,11016.0,6440.0,4788,35.21820402145386,20
5976.0,11539.0,5903.0,5054,36.78343987464905,6
6594.0,10618.0,6711.0,5054,36.78350281715393,6
6873.0,10823.0,6326.0,5054,36.78361701965332,6
7806.0,10189.0,6809.0,5054,36.78362798690796,6
