z1,z2,z3,node,time,depth
78.0,96.0,66.0,1,0.41025805473327637,1
80.0,85.0,67.0,1,0.4104650020599365,1
97.0,66.0,72.0,1,0.41086697578430176,1
60.0,93.0,89.0,1,0.41106200218200684,1
71.0,83.0,86.0,1,0.41147613525390625,1
120.0,61.0,100.0,2,0.5394861698150635,2
118.0,61.0,103.0,2,0.5395059585571289,2
118.0,93.0,66.0,2,0.5395841598510742,2
111.0,98.0,65.0,2,0.5396029949188232,2
106.0,103.0,65.0,2,0.5396220684051514,2
111.0,63.0,106.0,3,0.6112461090087891,3
115.0,62.0,103.0,3,0.6112680435180664,3
108.0,64.0,106.0,3,0.6114161014556885,3
116.0,63.0,102.0,99,1.809272050857544,7
109.0,65.0,105.0,109,1.9176239967346191,11
117.0,62.0,100.0,165,2.5636651515960693,4
122.0,62.0,97.0,165,2.5636839866638184,4
119.0,63.0,97.0,165,2.5637450218200684,4
113.0,63.0,103.0,165,2.563765048980713,4
112.0,65.0,100.0,165,2.5638439655303955,4
110.0,64.0,103.0,165,2.56386399269104,4
115.0,64.0,100.0,166,2.6139471530914307,5
118.0,64.0,98.0,180,2.7854950428009033,7
121.0,62.0,99.0,193,2.9180610179901123,9
117.0,64.0,99.0,216,3.196930170059204,7
114.0,64.0,102.0,248,3.5254199504852295,10
115.0,65.0,98.0,268,3.839224100112915,6
114.0,65.0,99.0,284,4.024507999420166,8
118.0,63.0,99.0,289,4.077164173126221,9
111.0,65.0,102.0,298,4.171316146850586,11
122.0,63.0,96.0,346,4.669896125793457,4
117.0,65.0,96.0,352,4.8066301345825195,5
119.0,64.0,96.0,352,4.806648015975952,5
123.0,64.0,93.0,352,4.806704044342041,5
120.0,65.0,93.0,352,4.806723117828369,5
88.0,81.0,105.0,622,7.980569124221802,4
88.0,79.0,110.0,622,7.980625152587891,4
109.0,62.0,113.0,979,11.759672164916992,2
102.0,77.0,68.0,979,11.760056972503662,2
92.0,68.0,88.0,979,11.760741949081421,2
125.0,98.0,64.0,1019,12.406054019927979,5
129.0,99.0,63.0,1059,12.814219951629639,6
133.0,92.0,66.0,1061,12.854624032974243,7
132.0,94.0,65.0,1061,12.85463809967041,7
130.0,97.0,64.0,1064,12.906063079833984,9
113.0,114.0,58.0,1197,14.52504301071167,3
111.0,118.0,58.0,1197,14.525057077407837,3
118.0,102.0,63.0,1199,14.73396611213684,5
96.0,114.0,65.0,1199,14.73409104347229,5
111.0,105.0,63.0,1199,14.734132051467896,5
101.0,115.0,62.0,1199,14.734146118164062,5
100.0,109.0,65.0,1199,14.73415994644165,5
103.0,106.0,65.0,1199,14.734174013137817,5
104.0,112.0,62.0,1199,14.734187126159668,5
101.0,114.0,63.0,1219,14.993819952011108,11
104.0,111.0,63.0,1271,15.48964810371399,12
108.0,108.0,63.0,1289,15.668437004089355,6
111.0,104.0,64.0,1378,16.4355251789093,10
118.0,101.0,64.0,1382,16.46967601776123,9
108.0,107.0,64.0,1409,16.726113080978394,9
111.0,112.0,60.0,1446,16.970054149627686,5
110.0,106.0,63.0,1447,17.013797998428345,6
100.0,116.0,62.0,1447,17.01382613182068,6
102.0,107.0,65.0,1447,17.013839960098267,6
103.0,113.0,62.0,1447,17.013854026794434,6
99.0,110.0,65.0,1447,17.01389503479004,6
107.0,109.0,63.0,1448,17.065137147903442,7
100.0,115.0,63.0,1452,17.14923906326294,10
107.0,108.0,64.0,1482,17.39535403251648,9
103.0,112.0,63.0,1506,17.627127170562744,9
110.0,105.0,64.0,1597,18.306386947631836,11
117.0,102.0,64.0,1615,18.4378559589386,10
98.0,112.0,65.0,1643,18.652426958084106,7
95.0,115.0,65.0,1664,18.797898054122925,8
85.0,82.0,104.0,1706,19.2116801738739,6
89.0,80.0,106.0,1730,19.431648015975952,9
72.0,124.0,82.0,1823,20.19854211807251,7
74.0,115.0,83.0,1968,21.259127140045166,9
73.0,127.0,81.0,2023,21.663002967834473,10
75.0,123.0,80.0,2047,21.970582962036133,16
69.0,124.0,86.0,2063,22.082911014556885,11
69.0,121.0,88.0,2070,22.134319067001343,13
74.0,122.0,82.0,2093,22.263870000839233,12
73.0,123.0,83.0,2111,22.416748046875,15
68.0,126.0,87.0,2178,22.870769023895264,6
93.0,81.0,71.0,2231,23.479151010513306,4
105.0,63.0,117.0,2232,23.69818115234375,5
91.0,73.0,120.0,2317,24.44632315635681,8
88.0,76.0,119.0,2317,24.446392059326172,8
87.0,75.0,124.0,2580,26.888134002685547,7
89.0,74.0,119.0,2580,26.888148069381714,7
84.0,78.0,123.0,2580,26.88816213607788,7
81.0,82.0,121.0,2580,26.888203144073486,7
86.0,77.0,118.0,2580,26.888340950012207,7
84.0,80.0,117.0,2671,27.576584100723267,9
82.0,81.0,122.0,2763,28.405936002731323,10
84.0,79.0,122.0,2832,29.040024995803833,9
82.0,80.0,127.0,2832,29.040122032165527,9
89.0,77.0,115.0,2888,29.709517002105713,11
107.0,64.0,112.0,3025,30.602967977523804,6
103.0,65.0,116.0,3066,30.942605018615723,8
89.0,81.0,77.0,3118,32.09142994880676,6
106.0,120.0,59.0,3145,32.878194093704224,6
117.0,108.0,59.0,3145,32.879393100738525,6
123.0,103.0,60.0,3147,33.52688407897949,7
86.0,79.0,114.0,3237,34.43683910369873,11
86.0,80.0,113.0,3242,34.53877401351929,15
83.0,82.0,118.0,3254,34.628220081329346,13
88.0,78.0,115.0,3274,34.77686595916748,14
90.0,76.0,115.0,3278,34.81618905067444,12
91.0,75.0,118.0,3284,34.8511381149292,14
85.0,84.0,74.0,3331,35.59075713157654,8
72.0,85.0,84.0,3331,35.591217041015625,8
86.0,82.0,78.0,3332,35.856070041656494,9
91.0,77.0,111.0,3340,35.997841119766235,10
85.0,81.0,109.0,3374,37.59694814682007,11
90.0,79.0,104.0,3374,37.59701704978943,11
88.0,80.0,108.0,3406,37.81320405006409,14
89.0,78.0,109.0,3434,40.20718002319336,14
56.0,108.0,123.0,3434,40.20720815658569,14
56.0,114.0,117.0,3434,40.20722198486328,14
58.0,135.0,101.0,3434,40.20723605155945,14
84.0,81.0,112.0,3451,40.378488063812256,17
70.0,120.0,86.0,3514,40.94931197166443,16
70.0,117.0,88.0,3515,40.95533895492554,17
70.0,119.0,87.0,3520,40.98670196533203,17
59.0,112.0,112.0,3525,41.01501417160034,15
59.0,101.0,124.0,3525,41.015056133270264,15
59.0,106.0,118.0,3525,41.0150830745697,15
58.0,116.0,115.0,3534,41.17308306694031,22
58.0,110.0,121.0,3582,41.56999206542969,22
57.0,111.0,118.0,3600,41.70570611953735,15
57.0,117.0,112.0,3600,41.70578408241272,15
59.0,129.0,105.0,3625,41.86535716056824,17
59.0,132.0,99.0,3636,41.912739992141724,16
58.0,123.0,107.0,3637,41.92622709274292,17
59.0,119.0,110.0,3646,42.02329397201538,23
58.0,133.0,103.0,3668,42.13918614387512,17
59.0,130.0,101.0,3671,42.16270613670349,19
69.0,90.0,124.0,3695,42.38054013252258,17
68.0,92.0,123.0,3730,42.66875696182251,16
69.0,91.0,90.0,3736,43.428653955459595,15
