z1,z2,z3,node,time,depth
-2047.0,-3868.0,-3348.0,1,0.0009701251983642578,1
-3218.0,-3434.0,-2812.0,1,0.0009751319885253906,1
-2793.0,-3316.0,-3381.0,7,0.004589080810546875,3
-2036.0,-3497.0,-3523.0,11,0.007032155990600586,4
-2804.0,-3687.0,-3206.0,15,0.009808063507080078,4
-3337.0,-3104.0,-3553.0,48,0.026402950286865234,6
-2580.0,-3285.0,-3695.0,66,0.03521609306335449,7
-2673.0,-2933.0,-3769.0,110,0.05194997787475586,8
-2140.0,-3516.0,-3422.0,118,0.05510997772216797,8
-2780.0,-3230.0,-3521.0,120,0.0559689998626709,8
-2212.0,-3743.0,-1985.0,131,0.06052708625793457,8
