z1,z2,z3,node,time,depth
-64.0,-18.0,-64.0,1,0.007297992706298828,1
-55.0,-15.0,-68.0,1,0.007302045822143555,1
-61.0,-15.0,-67.0,1,0.007306098937988281,1
-51.0,-32.0,-55.0,1,0.007310152053833008,1
-29.0,-48.0,-36.0,1,0.007314205169677734,1
-34.0,-46.0,-41.0,1,0.007318019866943359,1
-60.0,-18.0,-66.0,1,0.007322072982788086,1
-52.0,-25.0,-61.0,1,0.007325172424316406,1
-49.0,-35.0,-52.0,1,0.007328987121582031,1
-64.0,-19.0,-62.0,1,0.007333040237426758,1
-63.0,-19.0,-64.0,1,0.007337093353271484,1
-63.0,-18.0,-65.0,1,0.007341146469116211,1
-59.0,-25.0,-60.0,1,0.0073451995849609375,1
-27.0,-50.0,-24.0,1,0.007348060607910156,1
-29.0,-49.0,-30.0,1,0.007352113723754883,1
-35.0,-47.0,-38.0,1,0.007356166839599609,1
-40.0,-44.0,-37.0,1,0.007360219955444336,1
-60.0,-25.0,-55.0,1,0.007364034652709961,1
-47.0,-39.0,-41.0,1,0.0073680877685546875,1
-57.0,-28.0,-57.0,1,0.007371187210083008,1
-43.0,-38.0,-47.0,2,0.012748003005981445,2
-36.0,-41.0,-42.0,2,0.012752056121826172,2
-44.0,-37.0,-47.0,4,0.020135164260864258,4
-43.0,-36.0,-50.0,4,0.020156145095825195,4
-47.0,-29.0,-56.0,10,0.032052040100097656,5
-51.0,-26.0,-60.0,21,0.05072808265686035,4
-50.0,-28.0,-58.0,23,0.05618119239807129,6
-50.0,-33.0,-52.0,48,0.10447907447814941,3
-52.0,-32.0,-48.0,48,0.10451817512512207,3
-52.0,-30.0,-55.0,49,0.10863518714904785,4
-52.0,-31.0,-51.0,49,0.10863900184631348,4
-59.0,-26.0,-55.0,49,0.10865020751953125,4
-53.0,-30.0,-51.0,76,0.14925909042358398,6
-56.0,-23.0,-61.0,80,0.15797805786132812,9
-56.0,-26.0,-59.0,91,0.1774601936340332,6
-62.0,-20.0,-60.0,122,0.23920702934265137,4
-61.0,-20.0,-62.0,122,0.2392110824584961,4
-59.0,-19.0,-65.0,122,0.23921513557434082,4
-59.0,-20.0,-64.0,122,0.23922300338745117,4
-58.0,-21.0,-63.0,123,0.2433311939239502,5
-58.0,-26.0,-56.0,156,0.30751705169677734,5
-49.0,-27.0,-59.0,181,0.38309717178344727,2
-54.0,-30.0,-49.0,181,0.3831040859222412,2
-44.0,-33.0,-54.0,181,0.38312220573425293,2
-43.0,-40.0,-46.0,181,0.3831331729888916,2
-51.0,-33.0,-51.0,181,0.383148193359375,2
-57.0,-16.0,-67.0,181,0.3831510543823242,2
-41.0,-37.0,-49.0,184,0.3986990451812744,5
-30.0,-48.0,-32.0,185,0.40096116065979004,6
-38.0,-39.0,-47.0,201,0.4324781894683838,5
-36.0,-45.0,-35.0,222,0.4874000549316406,4
-37.0,-43.0,-41.0,222,0.4874122142791748,4
-32.0,-48.0,-26.0,291,0.6711552143096924,3
-54.0,-22.0,-62.0,291,0.6711900234222412,3
-39.0,-43.0,-40.0,293,0.6840112209320068,5
-46.0,-38.0,-45.0,294,0.6881000995635986,6
-44.0,-38.0,-46.0,305,0.7065470218658447,9
-44.0,-39.0,-45.0,308,0.7107141017913818,8
-41.0,-42.0,-40.0,344,0.7948911190032959,5
-48.0,-36.0,-45.0,344,0.7949302196502686,5
-38.0,-41.0,-41.0,358,0.8361701965332031,6
-53.0,-29.0,-53.0,362,0.8588790893554688,7
