z1,z2,z3,node,time,depth
-8092.0,-7257.0,-9955.0,1,0.0062580108642578125,1
-9562.0,-8603.0,-7864.0,1,0.006260871887207031,1
-7598.0,-9482.0,-8521.0,1,0.0062639713287353516,1
-7199.0,-9136.0,-9436.0,1,0.00626683235168457,1
-7455.0,-8720.0,-9756.0,1,0.006269931793212891,1
-8907.0,-9412.0,-6987.0,1,0.006273031234741211,1
-9563.0,-8876.0,-7298.0,1,0.00627589225769043,1
-9141.0,-9267.0,-6845.0,1,0.00627899169921875,1
-10355.0,-7879.0,-7463.0,1,0.006281852722167969,1
-10300.0,-7950.0,-7514.0,1,0.006284952163696289,1
-10152.0,-7373.0,-8121.0,1,0.006288051605224609,1
-8371.0,-9523.0,-7647.0,1,0.006290912628173828,1
-8585.0,-9453.0,-7556.0,1,0.0062940120697021484,1
-7461.0,-8840.0,-9670.0,1,0.006296873092651367,1
-8584.0,-9180.0,-8122.0,1,0.0062999725341796875,1
-8656.0,-8288.0,-9217.0,1,0.006302833557128906,1
-8439.0,-8263.0,-9412.0,1,0.0063059329986572266,1
-8511.0,-7668.0,-9711.0,1,0.006309032440185547,1
-9449.0,-7564.0,-8816.0,1,0.006311893463134766,1
-9974.0,-8245.0,-7895.0,1,0.006314992904663086,1
-9304.0,-6944.0,-9310.0,1,0.006317853927612305,1
-9140.0,-8994.0,-7411.0,2,0.01131582260131836,2
-8906.0,-9139.0,-7553.0,2,0.01131892204284668,2
-8422.0,-8703.0,-8624.0,3,0.014546871185302734,3
-8235.0,-8985.0,-8568.0,8,0.020650863647460938,5
-7511.0,-8991.0,-9201.0,8,0.020656824111938477,5
-7081.0,-9231.0,-9120.0,15,0.02916693687438965,4
-7989.0,-9307.0,-8216.0,15,0.02917003631591797,4
-8067.0,-8929.0,-8721.0,16,0.030969858169555664,5
-7386.0,-8854.0,-9492.0,20,0.03493785858154297,6
-7505.0,-8871.0,-9287.0,24,0.03894186019897461,7
-7478.0,-9176.0,-8729.0,27,0.0436398983001709,5
-7590.0,-8961.0,-9131.0,27,0.04364585876464844,5
-7783.0,-8799.0,-9101.0,27,0.04364895820617676,5
-7257.0,-8299.0,-9774.0,50,0.07275891304016113,3
-8576.0,-8905.0,-8263.0,50,0.07276201248168945,3
-7620.0,-8709.0,-9350.0,50,0.07277393341064453,3
-7670.0,-8590.0,-9616.0,50,0.07277894020080566,3
-7780.0,-8257.0,-9627.0,51,0.07647395133972168,4
-7808.0,-8509.0,-9514.0,51,0.07647991180419922,4
-7786.0,-8377.0,-9541.0,52,0.07864785194396973,5
-8020.0,-7852.0,-9656.0,63,0.08998990058898926,5
-8249.0,-7964.0,-9477.0,86,0.12337183952331543,4
-9213.0,-8408.0,-8310.0,86,0.12338089942932129,4
-8791.0,-8529.0,-8592.0,86,0.12338685989379883,4
-8177.0,-8559.0,-9178.0,86,0.12338995933532715,4
-8197.0,-7727.0,-9478.0,90,0.13061189651489258,7
-8348.0,-8467.0,-8898.0,92,0.13489103317260742,7
-7618.0,-8353.0,-9617.0,99,0.1429588794708252,7
-8067.0,-8535.0,-9225.0,100,0.14510703086853027,8
-8489.0,-8414.0,-8943.0,114,0.165024995803833,5
-8524.0,-8668.0,-8264.0,132,0.19124484062194824,10
-8125.0,-8322.0,-9179.0,133,0.19386601448059082,8
-7858.0,-8660.0,-9045.0,143,0.20903587341308594,7
-8017.0,-8654.0,-8959.0,160,0.23332691192626953,7
-7899.0,-9034.0,-8280.0,170,0.24737787246704102,8
