z1,z2,z3,node,time,depth
-1887.0,-5035.0,-3238.0,1,0.0055501461029052734,1
-2638.0,-4773.0,-3225.0,1,0.005553007125854492,1
-4297.0,-3002.0,-3670.0,1,0.0055561065673828125,1
-4483.0,-3371.0,-2168.0,1,0.005559206008911133,1
-4885.0,-1897.0,-3532.0,1,0.0055620670318603516,1
-4921.0,-2227.0,-2145.0,1,0.005565166473388672,1
-4805.0,-2690.0,-2186.0,1,0.005568027496337891,1
-1615.0,-4477.0,-4027.0,1,0.005571126937866211,1
-3525.0,-2288.0,-4503.0,1,0.00557398796081543,1
-4088.0,-2563.0,-4058.0,1,0.00557708740234375,1
-3716.0,-2865.0,-4263.0,1,0.00558018684387207,1
-3614.0,-3372.0,-4140.0,1,0.005583047866821289,1
-2951.0,-3758.0,-4353.0,1,0.005586147308349609,1
-1707.0,-3320.0,-5011.0,1,0.005589008331298828,1
-1184.0,-3775.0,-4729.0,1,0.0055921077728271484,1
-2200.0,-4020.0,-4366.0,1,0.005595207214355469,1
-2315.0,-3184.0,-4931.0,1,0.0055980682373046875,1
-3545.0,-2603.0,-4455.0,1,0.005601167678833008,1
-2868.0,-2704.0,-4803.0,1,0.0056040287017822266,1
-3051.0,-3097.0,-4585.0,1,0.005607128143310547,1
-2994.0,-3463.0,-3865.0,2,0.01400613784790039,2
-3287.0,-3759.0,-3399.0,2,0.014018058776855469,2
-3403.0,-3880.0,-3135.0,2,0.014021158218383789,2
-3415.0,-4051.0,-2525.0,2,0.014027118682861328,2
-3890.0,-3578.0,-3124.0,2,0.014032125473022461,2
-3517.0,-3008.0,-4147.0,17,0.07504105567932129,10
-3701.0,-3040.0,-3930.0,17,0.07504820823669434,10
-4175.0,-2231.0,-3848.0,28,0.10039710998535156,16
-3830.0,-2569.0,-4207.0,40,0.11832118034362793,18
-4126.0,-2740.0,-3862.0,61,0.14688706398010254,18
-4572.0,-2336.0,-3472.0,71,0.16213202476501465,24
-4458.0,-3208.0,-2460.0,78,0.17369914054870605,10
-4599.0,-2908.0,-2127.0,78,0.17370200157165527,10
-4503.0,-2636.0,-2694.0,78,0.1737051010131836,10
-3294.0,-3616.0,-3384.0,79,0.18212509155273438,11
-4190.0,-3075.0,-2634.0,82,0.1940000057220459,13
-4031.0,-3278.0,-2791.0,87,0.20209002494812012,13
-3719.0,-3316.0,-3316.0,113,0.24894309043884277,17
-3574.0,-3376.0,-3293.0,129,0.2728440761566162,12
-3840.0,-3751.0,-2457.0,179,0.3463881015777588,15
-3544.0,-3580.0,-2802.0,192,0.36754703521728516,18
-4780.0,-2527.0,-2478.0,217,0.4013090133666992,2
-4656.0,-2140.0,-3412.0,217,0.40131211280822754,2
-1593.0,-3782.0,-4533.0,218,0.4155151844024658,3
-1792.0,-3639.0,-4649.0,218,0.41551804542541504,3
-2002.0,-4199.0,-3803.0,218,0.4155261516571045,3
-2116.0,-3327.0,-4815.0,231,0.5102460384368896,10
-2780.0,-3496.0,-4545.0,355,0.6741790771484375,3
-2813.0,-3352.0,-4589.0,355,0.6741981506347656,3
-2642.0,-3090.0,-4781.0,355,0.6742010116577148,3
-3039.0,-2966.0,-4611.0,355,0.6742072105407715,3
-3133.0,-3405.0,-4029.0,356,0.689143180847168,4
-2288.0,-3228.0,-4624.0,356,0.689162015914917,4
-3304.0,-2901.0,-4187.0,370,0.7323172092437744,6
-2840.0,-3109.0,-4495.0,370,0.7323191165924072,6
-3153.0,-2670.0,-4555.0,373,0.7459540367126465,8
-3065.0,-3462.0,-4297.0,504,0.9251282215118408,5
-3643.0,-3722.0,-2773.0,504,0.9251492023468018,5
-3614.0,-3800.0,-2245.0,504,0.925152063369751,5
-2001.0,-4163.0,-4250.0,593,1.1972711086273193,11
-2752.0,-3901.0,-4237.0,593,1.1972770690917969,11
-2809.0,-4269.0,-3383.0,644,1.2777471542358398,11
-2638.0,-4007.0,-3575.0,644,1.2777581214904785,11
-2058.0,-4531.0,-3396.0,648,1.291262149810791,14
-2779.0,-4473.0,-2892.0,666,1.3164401054382324,13
-3137.0,-4127.0,-2851.0,666,1.3164551258087158,13
-1900.0,-4443.0,-3779.0,666,1.3164570331573486,13
-2509.0,-4092.0,-3436.0,667,1.3218622207641602,14
-2950.0,-3969.0,-3050.0,693,1.3549530506134033,15
-2406.0,-3928.0,-4043.0,737,1.4214580059051514,5
-2456.0,-4210.0,-3607.0,737,1.4214611053466797,5
-3207.0,-3948.0,-3594.0,737,1.4214651584625244,5
-1477.0,-4071.0,-4263.0,737,1.4214890003204346,5
-1655.0,-4190.0,-4056.0,737,1.421492099761963,5
-2062.0,-3614.0,-4602.0,737,1.4215011596679688,5
-3088.0,-2686.0,-4391.0,785,1.590226173400879,17
-2184.0,-3652.0,-4396.0,857,1.6932430267333984,6
-2707.0,-3197.0,-4678.0,857,1.693248987197876,6
-3725.0,-3199.0,-3153.0,859,1.731593132019043,8
-4590.0,-2399.0,-3160.0,916,1.806555986404419,8
-3971.0,-3237.0,-2796.0,916,1.8065590858459473,8
-2992.0,-3163.0,-4430.0,945,1.8999261856079102,17
-3946.0,-3074.0,-3088.0,974,1.9342820644378662,10
-3348.0,-3648.0,-3261.0,980,1.9576961994171143,14
