z1,z2,z3,node,time,depth
-25.0,-35.0,-29.0,46,0.036247968673706055,6
-29.0,-37.0,-26.0,62,0.04568791389465332,6
-28.0,-30.0,-31.0,76,0.05153799057006836,7
-29.0,-33.0,-29.0,128,0.0754849910736084,8
-24.0,-34.0,-34.0,130,0.07629990577697754,8
-23.0,-31.0,-36.0,138,0.07966184616088867,8
-21.0,-41.0,-32.0,214,0.10966205596923828,9
-20.0,-38.0,-35.0,230,0.11588907241821289,9
-15.0,-39.0,-40.0,232,0.11670684814453125,9
-18.0,-38.0,-39.0,250,0.12356305122375488,9
-23.0,-37.0,-34.0,252,0.12439298629760742,9
-24.0,-40.0,-32.0,260,0.12736201286315918,9
-19.0,-41.0,-37.0,266,0.1295619010925293,9
-26.0,-38.0,-26.0,296,0.14010405540466309,10
-17.0,-43.0,-32.0,304,0.14287495613098145,10
-20.0,-42.0,-31.0,310,0.14493203163146973,10
-21.0,-45.0,-29.0,312,0.14563989639282227,10
-27.0,-33.0,-33.0,324,0.15268707275390625,10
-32.0,-32.0,-28.0,326,0.15327906608581543,10
-26.0,-40.0,-23.0,338,0.1567678451538086,11
