z1,z2,z3,node,time,depth
-7547.0,-5782.0,-7190.0,1,0.0032148361206054688,1
-7810.0,-5861.0,-5524.0,1,0.0032498836517333984,1
-7549.0,-5191.0,-7419.0,2,0.00634002685546875,2
-7911.0,-5220.0,-7031.0,3,0.009016990661621094,3
-7497.0,-5987.0,-6180.0,296,0.17734503746032715,9
-7977.0,-4424.0,-6605.0,333,0.20109987258911133,15
-7605.0,-5702.0,-6788.0,359,0.21800899505615234,6
-6990.0,-5836.0,-6830.0,360,0.21947598457336426,7
-7392.0,-6081.0,-6329.0,429,0.25787901878356934,15
-7641.0,-5284.0,-6453.0,489,0.29080796241760254,13
-7975.0,-5015.0,-6376.0,513,0.3046419620513916,15
-7703.0,-5526.0,-6342.0,555,0.3258078098297119,13
-7875.0,-5682.0,-6205.0,577,0.3380699157714844,15
-8020.0,-4362.0,-5371.0,658,0.379580020904541,15
-8026.0,-4315.0,-6477.0,726,0.4144418239593506,17
-7952.0,-4729.0,-6466.0,756,0.43126583099365234,12
-6628.0,-5807.0,-7218.0,772,0.4464149475097656,7
-7277.0,-5846.0,-6612.0,975,0.5672719478607178,15
-7757.0,-4283.0,-7037.0,1088,0.6329488754272461,15
-7968.0,-4395.0,-6879.0,1103,0.640265941619873,14
-7688.0,-4313.0,-7056.0,1163,0.6749758720397949,14
-7145.0,-6433.0,-5927.0,1189,0.6930828094482422,2
-6932.0,-5892.0,-6754.0,1286,0.755842924118042,12
-6832.0,-6559.0,-6583.0,1396,0.8184719085693359,9
-5841.0,-6388.0,-6652.0,1456,0.8539469242095947,16
-6470.0,-6344.0,-6709.0,1468,0.8618018627166748,9
-7210.0,-6254.0,-6608.0,1691,1.0154919624328613,15
-6930.0,-6172.0,-6785.0,1807,1.0974299907684326,8
-7038.0,-6098.0,-6745.0,1878,1.1397888660430908,12
-6668.0,-5476.0,-7344.0,1890,1.1580798625946045,8
-5362.0,-5591.0,-7359.0,1934,1.1822688579559326,19
-6436.0,-5938.0,-7341.0,1994,1.2159159183502197,9
-5807.0,-5982.0,-7284.0,2082,1.266495943069458,16
-6676.0,-6069.0,-7133.0,2099,1.2774548530578613,13
-6568.0,-6143.0,-7173.0,2100,1.2783758640289307,7
-6848.0,-6225.0,-6996.0,2113,1.2883238792419434,15
-6219.0,-6269.0,-6939.0,2127,1.2972378730773926,15
-6717.0,-5367.0,-7216.0,2277,1.3928008079528809,16
-6923.0,-5863.0,-7028.0,2306,1.4074900150299072,12
-6283.0,-4975.0,-7560.0,2608,1.5757818222045898,13
-6925.0,-5272.0,-7257.0,2619,1.5829699039459229,11
-6604.0,-4355.0,-7466.0,2690,1.6286418437957764,16
-7023.0,-4885.0,-7459.0,2779,1.682372808456421,10
