z1,z2,z3,node,time,depth
-38.0,-28.0,-29.0,1,0.002212047576904297,1
-28.0,-42.0,-30.0,1,0.002240896224975586,1
-29.0,-29.0,-40.0,2,0.0038290023803710938,2
-34.0,-37.0,-25.0,48,0.04414987564086914,6
-33.0,-31.0,-29.0,51,0.046376943588256836,6
-29.0,-38.0,-24.0,67,0.05718398094177246,7
-25.0,-38.0,-36.0,72,0.05965304374694824,7
-31.0,-37.0,-28.0,136,0.09299707412719727,8
-31.0,-33.0,-31.0,162,0.10507893562316895,8
-32.0,-29.0,-32.0,166,0.1067359447479248,8
-33.0,-26.0,-36.0,254,0.14312505722045898,9
-30.0,-35.0,-36.0,282,0.15244793891906738,10
-27.0,-31.0,-41.0,288,0.15430092811584473,10
-35.0,-24.0,-35.0,314,0.1622769832611084,10
-36.0,-30.0,-31.0,328,0.16632294654846191,11
