z1,z2,z3,node,time,depth
-9476.0,-8231.0,-11170.0,1,0.008592844009399414,1
-9511.0,-10758.0,-8149.0,1,0.008595943450927734,1
-8689.0,-10841.0,-8767.0,1,0.008598804473876953,1
-9065.0,-10866.0,-8436.0,1,0.008601903915405273,1
-10551.0,-8429.0,-9931.0,1,0.008605003356933594,1
-8066.0,-9882.0,-10773.0,1,0.008607864379882812,1
-10348.0,-8105.0,-10506.0,1,0.008609771728515625,1
-10417.0,-10074.0,-7889.0,1,0.008612871170043945,1
-10720.0,-9380.0,-8659.0,1,0.008615970611572266,1
-7916.0,-10251.0,-10401.0,1,0.008618831634521484,1
-7937.0,-10587.0,-9848.0,1,0.008620977401733398,1
-8212.0,-10446.0,-10059.0,1,0.008623838424682617,1
-8941.0,-10132.0,-10121.0,1,0.008626937866210938,1
-8766.0,-10438.0,-9848.0,1,0.00862884521484375,1
-9195.0,-10671.0,-9036.0,1,0.00863194465637207,1
-8119.0,-10575.0,-9826.0,1,0.008634805679321289,1
-8844.0,-10618.0,-9378.0,1,0.00863790512084961,1
-8871.0,-10829.0,-8745.0,1,0.008639812469482422,1
-10704.0,-8993.0,-9156.0,1,0.008642911911010742,1
-10425.0,-8359.0,-10255.0,1,0.008645772933959961,1
-9651.0,-10375.0,-8978.0,1,0.008647918701171875,1
-9372.0,-10042.0,-9881.0,1,0.008650779724121094,1
-8719.0,-9534.0,-11115.0,1,0.008653879165649414,1
-9875.0,-8258.0,-10918.0,1,0.008655786514282227,1
-10368.0,-8624.0,-10164.0,1,0.008658885955810547,1
-9916.0,-9046.0,-10341.0,1,0.008661985397338867,1
-10223.0,-9842.0,-8974.0,1,0.008664846420288086,1
-9767.0,-9709.0,-9939.0,1,0.008667945861816406,1
-9885.0,-9603.0,-9928.0,1,0.008669853210449219,1
-8725.0,-9219.0,-11128.0,2,0.026721954345703125,2
-9045.0,-8590.0,-11129.0,2,0.02672576904296875,2
-8269.0,-10206.0,-10198.0,3,0.04119682312011719,2
-8641.0,-10210.0,-10009.0,3,0.04119992256164551,2
-9097.0,-9914.0,-9951.0,3,0.04121088981628418,2
-8875.0,-9316.0,-10945.0,3,0.04122185707092285,2
-9497.0,-8500.0,-10935.0,3,0.04123187065124512,2
-9466.0,-9057.0,-10522.0,3,0.04123497009277344,2
-10401.0,-9687.0,-8386.0,4,0.058226823806762695,3
-8313.0,-10612.0,-9517.0,4,0.05823183059692383,3
-10223.0,-9608.0,-9105.0,4,0.058258771896362305,3
-9222.0,-10142.0,-9790.0,4,0.058261871337890625,3
-10341.0,-9502.0,-9094.0,4,0.0582728385925293,3
-10207.0,-9455.0,-9471.0,4,0.05827784538269043,3
-9753.0,-9882.0,-9464.0,4,0.05828285217285156,3
-9000.0,-10038.0,-10070.0,5,0.07545781135559082,3
-8290.0,-10626.0,-9589.0,5,0.07546377182006836,3
-9963.0,-9783.0,-9458.0,5,0.07546591758728027,3
-10156.0,-8762.0,-9873.0,5,0.07548189163208008,3
-10643.0,-9126.0,-8910.0,5,0.0754849910736084,3
-9994.0,-9226.0,-9871.0,5,0.07549285888671875,3
-9973.0,-8957.0,-10106.0,5,0.07549595832824707,3
-10565.0,-8946.0,-9380.0,8,0.11347794532775879,4
-9973.0,-8781.0,-10432.0,8,0.11350178718566895,4
-9192.0,-9381.0,-10703.0,9,0.1281437873840332,4
-9395.0,-9705.0,-10128.0,9,0.12814998626708984,4
-9945.0,-9788.0,-9220.0,9,0.12815499305725098,4
-9354.0,-10110.0,-8990.0,9,0.12816286087036133,4
-9414.0,-10048.0,-9546.0,9,0.12816596031188965,4
-10074.0,-9093.0,-9708.0,15,0.19539499282836914,5
-8746.0,-9488.0,-10893.0,15,0.19539785385131836,5
-9278.0,-10182.0,-9426.0,15,0.19540882110595703,5
-9948.0,-9023.0,-10032.0,15,0.19541096687316895,5
-9321.0,-9816.0,-10129.0,15,0.19541692733764648,5
-9280.0,-9028.0,-10706.0,15,0.19542193412780762,5
-8949.0,-9812.0,-10318.0,15,0.19542479515075684,5
-9480.0,-9234.0,-10380.0,15,0.19543790817260742,5
-8666.0,-10273.0,-9910.0,22,0.3086428642272949,6
-9066.0,-8859.0,-10894.0,22,0.3086669445037842,6
-8444.0,-9675.0,-10904.0,22,0.3086698055267334,6
-9035.0,-9416.0,-10481.0,22,0.3086729049682617,6
-8996.0,-9660.0,-10135.0,70,0.6606359481811523,7
-8267.0,-10304.0,-10059.0,73,0.6827688217163086,8
-9297.0,-10178.0,-9522.0,75,0.6994287967681885,8
-10279.0,-9211.0,-9224.0,75,0.6994338035583496,8
-10252.0,-9415.0,-9333.0,75,0.6994369029998779,8
-9942.0,-9338.0,-10019.0,75,0.6994419097900391,8
-8542.0,-10163.0,-10270.0,75,0.6994447708129883,8
-9499.0,-9895.0,-9410.0,77,0.7516798973083496,8
-9378.0,-9551.0,-10220.0,77,0.7516829967498779,8
-8548.0,-9848.0,-10283.0,77,0.7516858577728271,8
-8744.0,-9880.0,-10158.0,77,0.7516880035400391,8
-10627.0,-8739.0,-9407.0,78,0.7637178897857666,8
-10471.0,-9145.0,-9007.0,78,0.7637279033660889,8
-10403.0,-9295.0,-9121.0,78,0.7637310028076172,8
-10447.0,-9052.0,-9391.0,78,0.7637357711791992,8
-9824.0,-9444.0,-10030.0,79,0.7760608196258545,8
-10419.0,-9682.0,-8624.0,80,0.7869799137115479,8
-10487.0,-9532.0,-8510.0,80,0.7869827747344971,8
-9418.0,-10527.0,-8829.0,80,0.7870068550109863,8
-8823.0,-10667.0,-9225.0,81,0.8037858009338379,8
-9017.0,-10704.0,-8916.0,81,0.8037879467010498,8
-10254.0,-9285.0,-9387.0,81,0.8037989139556885,8
-8198.0,-9737.0,-10799.0,98,0.8846909999847412,9
-9474.0,-9549.0,-10367.0,98,0.8847019672393799,9
-10154.0,-8892.0,-9819.0,98,0.8847038745880127,9
-10019.0,-9567.0,-9184.0,98,0.884706974029541,9
-9520.0,-10034.0,-9315.0,98,0.8847098350524902,9
-9501.0,-9503.0,-10145.0,102,0.9941229820251465,9
-9947.0,-9396.0,-9955.0,106,1.0638439655303955,9
-9974.0,-9607.0,-9322.0,106,1.0638577938079834,9
-8827.0,-9686.0,-10345.0,125,1.268155813217163,10
-8091.0,-10014.0,-10511.0,125,1.2681639194488525,10
-8581.0,-9540.0,-10801.0,150,1.3064329624176025,10
-9930.0,-9448.0,-9533.0,151,1.5065038204193115,10
-8752.0,-9729.0,-10588.0,151,1.506511926651001,10
-9056.0,-9584.0,-10420.0,165,1.5784649848937988,10
-9019.0,-10312.0,-9651.0,176,1.7035338878631592,10
-9828.0,-9941.0,-9047.0,177,1.7155039310455322,10
-9019.0,-10381.0,-9488.0,177,1.715519905090332,10
-9700.0,-8824.0,-10360.0,181,1.7546629905700684,10
-8779.0,-9683.0,-10366.0,244,1.969167947769165,11
-9027.0,-9498.0,-10562.0,245,1.983543872833252,11
-9494.0,-9727.0,-9819.0,265,2.131119966506958,11
-8462.0,-10728.0,-8802.0,269,2.1623167991638184,11
-8644.0,-10716.0,-8780.0,269,2.1623198986053467,11
-9258.0,-9327.0,-10386.0,275,2.2046937942504883,11
-8306.0,-9681.0,-10590.0,311,2.2536678314208984,12
-9201.0,-9567.0,-10247.0,383,2.3892719745635986,12
-8565.0,-9554.0,-10648.0,410,2.5220389366149902,12
-8937.0,-9558.0,-10459.0,410,2.5220439434051514,12
-9990.0,-9994.0,-8825.0,442,2.6695399284362793,12
-9160.0,-10705.0,-8491.0,443,2.6769609451293945,12
-9300.0,-10322.0,-9320.0,443,2.676968812942505,12
-9249.0,-8685.0,-10739.0,460,2.749058961868286,12
-8274.0,-9771.0,-10519.0,460,2.7490618228912354,12
