z1,z2,z3,node,time,depth
-31.0,-42.0,-60.0,1,0.011389017105102539,1
-27.0,-50.0,-55.0,1,0.011393070220947266,1
-40.0,-54.0,-39.0,1,0.01139688491821289,1
-52.0,-34.0,-54.0,1,0.011399984359741211,1
-37.0,-37.0,-61.0,1,0.011404037475585938,1
-28.0,-54.0,-49.0,1,0.011406898498535156,1
-37.0,-44.0,-57.0,1,0.011410951614379883,1
-61.0,-34.0,-40.0,1,0.011414051055908203,1
-56.0,-48.0,-31.0,1,0.011417865753173828,1
-46.0,-53.0,-34.0,1,0.011420965194702148,1
-41.0,-54.0,-32.0,1,0.011425018310546875,1
-46.0,-51.0,-42.0,1,0.011427879333496094,1
-32.0,-55.0,-45.0,1,0.01143193244934082,1
-55.0,-46.0,-40.0,1,0.01143503189086914,1
-47.0,-42.0,-52.0,1,0.011438846588134766,1
-44.0,-38.0,-59.0,1,0.011441946029663086,1
-35.0,-40.0,-61.0,1,0.011445999145507812,1
-44.0,-36.0,-60.0,1,0.011450052261352539,1
-31.0,-48.0,-56.0,1,0.011452913284301758,1
-28.0,-52.0,-52.0,1,0.011456966400146484,1
-61.0,-39.0,-33.0,1,0.011460065841674805,1
-61.0,-37.0,-36.0,1,0.01146388053894043,1
-60.0,-33.0,-45.0,1,0.01146697998046875,1
-57.0,-34.0,-50.0,1,0.01147007942199707,1
-54.0,-50.0,-36.0,1,0.011473894119262695,1
-41.0,-46.0,-53.0,1,0.011477947235107422,1
-51.0,-45.0,-45.0,1,0.011481046676635742,1
-51.0,-31.0,-55.0,1,0.011483907699584961,1
-46.0,-31.0,-59.0,1,0.011487960815429688,1
-58.0,-45.0,-35.0,1,0.011492013931274414,1
-57.0,-44.0,-39.0,1,0.011494874954223633,1
-58.0,-40.0,-43.0,1,0.01149892807006836,1
-59.0,-44.0,-34.0,1,0.01150202751159668,1
-60.0,-38.0,-41.0,1,0.011506080627441406,1
-59.0,-41.0,-39.0,1,0.011508941650390625,1
-52.0,-41.0,-46.0,2,0.024589061737060547,2
-43.0,-44.0,-51.0,2,0.024600982666015625,2
-55.0,-35.0,-49.0,2,0.024612903594970703,2
-60.0,-39.0,-37.0,83,0.2126178741455078,13
-61.0,-38.0,-34.0,133,0.3356339931488037,16
-56.0,-42.0,-40.0,162,0.4223349094390869,21
-60.0,-40.0,-33.0,241,0.5820028781890869,2
-45.0,-39.0,-56.0,242,0.5951459407806396,3
-38.0,-42.0,-57.0,242,0.5951528549194336,3
-59.0,-36.0,-42.0,242,0.5951640605926514,3
-50.0,-43.0,-48.0,242,0.5951809883117676,3
-53.0,-37.0,-51.0,242,0.5951879024505615,3
-42.0,-50.0,-46.0,245,0.6158099174499512,5
-44.0,-40.0,-55.0,245,0.6158180236816406,5
-35.0,-50.0,-50.0,245,0.6158390045166016,5
-34.0,-53.0,-44.0,247,0.6239349842071533,7
-44.0,-49.0,-43.0,310,0.7522850036621094,13
-39.0,-51.0,-46.0,337,0.8310599327087402,10
-47.0,-50.0,-40.0,337,0.8310849666595459,10
-47.0,-43.0,-50.0,337,0.8310880661010742,10
-51.0,-40.0,-49.0,337,0.8310918807983398,10
-48.0,-41.0,-51.0,340,0.8415389060974121,12
-51.0,-38.0,-50.0,421,1.037822961807251,14
-52.0,-46.0,-42.0,448,1.0990328788757324,18
-54.0,-47.0,-37.0,463,1.1267809867858887,26
-48.0,-48.0,-41.0,476,1.1449880599975586,26
-55.0,-47.0,-34.0,478,1.1499929428100586,27
-47.0,-47.0,-46.0,485,1.1618170738220215,18
-38.0,-48.0,-51.0,513,1.2146670818328857,20
-47.0,-48.0,-42.0,537,1.2614219188690186,23
-39.0,-49.0,-48.0,543,1.2740740776062012,27
-38.0,-54.0,-40.0,564,1.3050620555877686,16
-55.0,-40.0,-45.0,566,1.3157598972320557,18
-56.0,-41.0,-42.0,570,1.32669997215271,20
-45.0,-48.0,-43.0,615,1.410444974899292,26
-58.0,-32.0,-47.0,635,1.444450855255127,3
-33.0,-54.0,-41.0,635,1.4444589614868164,3
-37.0,-53.0,-42.0,635,1.4444620609283447,3
-51.0,-49.0,-39.0,635,1.4445109367370605,3
-42.0,-48.0,-49.0,635,1.4445178508758545,3
-53.0,-43.0,-45.0,635,1.4445319175720215,3
-52.0,-47.0,-41.0,635,1.4445359706878662,3
-37.0,-46.0,-55.0,635,1.4445500373840332,3
-34.0,-42.0,-59.0,636,1.4585940837860107,4
-52.0,-45.0,-43.0,636,1.4586150646209717,4
-49.0,-41.0,-50.0,636,1.4586188793182373,4
-52.0,-48.0,-38.0,636,1.4586288928985596,4
-55.0,-36.0,-47.0,636,1.4586429595947266,4
-54.0,-42.0,-43.0,636,1.4586470127105713,4
-35.0,-48.0,-53.0,645,1.5089690685272217,9
-43.0,-43.0,-52.0,657,1.5383939743041992,13
-41.0,-39.0,-58.0,673,1.570241928100586,18
-43.0,-52.0,-37.0,694,1.616023063659668,10
-44.0,-47.0,-47.0,713,1.665921926498413,15
-38.0,-52.0,-41.0,729,1.701258897781372,19
-34.0,-51.0,-47.0,752,1.7431719303131104,12
-41.0,-53.0,-35.0,753,1.7530028820037842,4
-31.0,-51.0,-51.0,753,1.7530789375305176,4
-42.0,-46.0,-51.0,753,1.7530930042266846,4
-40.0,-40.0,-58.0,754,1.765929937362671,5
-56.0,-38.0,-46.0,754,1.7659549713134766,5
-39.0,-47.0,-50.0,754,1.7660000324249268,5
-39.0,-44.0,-55.0,754,1.7660038471221924,5
-54.0,-40.0,-47.0,757,1.7848639488220215,7
-48.0,-46.0,-45.0,761,1.7992398738861084,10
-44.0,-44.0,-50.0,774,1.8194189071655273,11
-46.0,-43.0,-51.0,781,1.8316490650177002,9
-53.0,-44.0,-43.0,781,1.831697940826416,9
-54.0,-43.0,-41.0,782,1.8366589546203613,10
-48.0,-44.0,-46.0,797,1.86867094039917,11
-45.0,-45.0,-48.0,797,1.8686959743499756,11
-44.0,-45.0,-49.0,808,1.8954269886016846,7
-50.0,-39.0,-52.0,808,1.8954310417175293,7
-54.0,-39.0,-48.0,808,1.895477056503296,7
-44.0,-41.0,-54.0,812,1.9114038944244385,10
-41.0,-40.0,-57.0,820,1.9277610778808594,13
-46.0,-37.0,-57.0,823,1.9333100318908691,11
-47.0,-36.0,-55.0,826,1.940058946609497,13
-49.0,-37.0,-54.0,842,1.9703199863433838,8
-57.0,-35.0,-46.0,862,2.0185739994049072,10
-47.0,-40.0,-53.0,877,2.061055898666382,5
-49.0,-34.0,-56.0,877,2.061084032058716,5
-49.0,-48.0,-40.0,878,2.0732550621032715,6
-35.0,-52.0,-43.0,878,2.073258876800537,6
-36.0,-47.0,-52.0,878,2.0733039379119873,6
-39.0,-43.0,-56.0,904,2.157702922821045,7
-45.0,-44.0,-49.0,904,2.1577138900756836,7
-41.0,-42.0,-54.0,909,2.181879997253418,11
-58.0,-44.0,-36.0,940,2.2427239418029785,11
-43.0,-47.0,-48.0,957,2.2945339679718018,9
-48.0,-47.0,-42.0,960,2.302725076675415,11
-37.0,-49.0,-49.0,966,2.320889949798584,9
-46.0,-35.0,-58.0,984,2.3651909828186035,16
-41.0,-37.0,-60.0,987,2.37160587310791,18
-35.0,-41.0,-58.0,1002,2.393662929534912,15
-37.0,-39.0,-59.0,1019,2.4225289821624756,22
-40.0,-41.0,-57.0,1024,2.4335639476776123,10
-45.0,-41.0,-53.0,1043,2.4858310222625732,14
-46.0,-44.0,-48.0,1048,2.4934709072113037,17
-38.0,-45.0,-54.0,1054,2.5041990280151367,17
-33.0,-47.0,-54.0,1059,2.5120630264282227,17
